PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.411714	-0.277623	2.537847	-0.08552113334772216	0.0715584993317675	0.015707963267948967	0.0455	0.0098	0.167
1.0	-9.322443000000002	-0.44145	2.8321470000000004	-0.07853981633974483	0.04014257279586958	0.012217304763960306	0.0432	0.0057	0.1725
2.0	-9.345987000000001	-0.42771600000000004	2.6624339999999997	-0.07330382858376185	0.04014257279586958	0.008726646259971648	0.0449	0.0062	0.173
3.0	-9.36855	-0.38749500000000003	2.6447760000000002	-0.08028514559173916	0.031415926535897934	0.005235987755982988	0.0447	0.0055	0.173
4.0	-9.373455	-0.38749500000000003	2.6359470000000003	-0.08028514559173916	0.03665191429188092	0.005235987755982988	0.0444	0.0057	0.172
5.0	-9.369531	-0.384552	2.596707	-0.07853981633974483	0.03490658503988659	0.0017453292519943296	0.0435	0.0065	0.1717
6.0	-9.355797	-0.381609	2.56041	-0.0890117918517108	0.04014257279586958	0.0	0.0435	0.0069	0.1714
7.000000000000001	-9.347949	-0.37278	2.5496190000000003	-0.09948376736367678	0.041887902047863905	-0.005235987755982988	0.0433	0.0068	0.1707
8.0	-9.345006	-0.380628	2.5407900000000003	-0.09075712110370514	0.054105206811824215	-0.008726646259971648	0.0435	0.0066	0.1705
9.0	-9.354816000000001	-0.35316	2.561391	-0.09075712110370514	0.05585053606381855	0.003490658503988659	0.0438	0.0068	0.171
10.0	-9.369531	-0.346293	2.5447140000000004	-0.09599310885968812	0.05235987755982989	0.0	0.0438	0.0069	0.171
11.0	-9.386208	-0.340407	2.5005690000000005	-0.0942477796076938	0.04537856055185257	0.006981317007977318	0.0438	0.0072	0.1707
12.0	-9.391113	-0.335502	2.5054740000000004	-0.0890117918517108	0.041887902047863905	0.013962634015954637	0.0436	0.0074	0.1707
13.0	-9.39798	-0.328635	2.5103790000000004	-0.08028514559173916	0.04014257279586958	0.012217304763960306	0.0441	0.0079	0.1708
14.000000000000002	-9.402885000000001	-0.328635	2.4770250000000003	-0.08203047484373349	0.031415926535897934	0.006981317007977318	0.0441	0.0079	0.171
15.0	-9.399942000000001	-0.329616	2.495664	-0.07853981633974483	0.03316125578789226	0.010471975511965976	0.0446	0.0077	0.171
16.0	-9.40779	-0.322749	2.5064550000000003	-0.0715584993317675	0.04014257279586958	-0.003490658503988659	0.0447	0.0075	0.1711
17.0	-9.406809	-0.33844500000000005	2.5054740000000004	-0.0715584993317675	0.038397243543875255	-0.003490658503988659	0.0451	0.0078	0.1713
18.0	-9.40779	-0.331578	2.5201890000000002	-0.0715584993317675	0.048869219055841226	-0.0017453292519943296	0.0453	0.0075	0.1711
19.0	-9.394056	-0.36591300000000004	2.492721	-0.07504915783575616	0.0471238898038469	-0.006981317007977318	0.0451	0.0073	0.1706
20.0	-9.381303	-0.36983699999999997	2.5113600000000003	-0.08203047484373349	0.05061454830783556	-0.008726646259971648	0.0453	0.0075	0.1705
