PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.781526931105425	0.5542493029554143	-0.7612523297126056	-0.022666461105389064	-0.04743036795541678	-0.32469261471259664	-0.17978489724600097	-0.035427293333388496	-0.05206740344811956	9.37150160971919	0.5219447268019897	2.4994774576102103	-0.02451889471916444	-0.10351389180199734	-0.17945696238977452	0.02973186480949258	-0.0008708844370713933	0.015781736801361333	4.433140554648396	-1.5656685716436456	8.570023507778926	-0.022635020351550038	0.004578888356371403	0.011607832778928158	0.004504655418798687	0.012162120368616075	-0.01103857198923578	5.108059286141859	0.042191822335946774	8.511158157593542	0.09168145114191605	0.03041001233594562	-0.060824747406461564	0.006114564196726561	0.007894228281724027	-0.006107585633588961
1.0	9.776541260122192	0.5555976701636245	-0.7658261202511495	-0.01768079012214729	-0.048778735163627435	-0.32926640525114403	-0.17146282947569164	-0.03923429441292506	-0.06070380037946497	9.373807323092292	0.5112237969847506	2.5156434022952516	-0.02682460809236973	-0.09279296198476635	-0.16329101770473306	0.025401509018551195	-0.001715381238484854	0.01892432476591348	4.430590313418331	-1.5644785679540674	8.57072951820672	-0.025185261581617425	0.00576889204593828	0.012313843206659437	0.009837705431112915	0.006692817588288757	-0.007290945947615854	5.108213376508056	0.04450864912418889	8.507481599757321	0.09183554150807358	0.032726839124187564	-0.06450130524270319	0.0007727411733833281	0.006964221813204295	-0.0024823463309943477
2.0	9.771184625500739	0.557246223024976	-0.767214323530401	-0.012324155500724509	-0.05042728802497735	-0.3306546085304028	-0.16468851656391154	-0.04150285177309659	-0.06686338481130188	9.37417399553524	0.5039111595197882	2.5322560707304738	-0.027191280535413424	-0.08548032451980501	-0.14667834926952522	0.02234946406495764	-0.002370084523241752	0.02086442433486624	4.428707382701675	-1.5634493789253503	8.571280865820667	-0.027068192298285745	0.006798081074641151	0.012865190820583272	0.013308210193582127	0.0026764668227564803	-0.004204482343901363	5.108215688903709	0.04579065250388868	8.504876465877182	0.09183785390370594	0.03400884250388757	-0.06710643912283874	-0.0032865737643651026	0.006553169598405778	-0.00023183848542432994
3.0	9.765118915435732	0.559566639019867	-0.7641760165238735	-0.006258445435776995	-0.05274770401986634	-0.3276163015238833	-0.160495313720279	-0.04152582457765428	-0.06941120977117896	9.371750178439449	0.5014295305434623	2.5498523257144274	-0.02476746343966971	-0.08299869554347253	-0.12908209428559161	0.02122915335833577	-0.002778286417890188	0.02110294500381079	4.427928065960214	-1.5625944315679996	8.571672143996203	-0.0278475090397575	0.007653028431981258	0.013256468996161	0.013890623888887225	0.0008922446213609474	-0.0022184693919661746	5.107914488070809	0.045468553525565246	8.504176652913552	0.09153665307082828	0.033686743525564604	-0.06780625208643827	-0.005113725315119069	0.007060417776178494	-1.7434570338634054e-05
4.0	9.75814830011254	0.5630261765342904	-0.7581441889911992	0.0007121698873614634	-0.056207241534289236	-0.3215844739912136	-0.15909984035352848	-0.03989458377205102	-0.06907209295784024	9.36726586813431	0.5024265763202106	2.5687587465080917	-0.020283153134511928	-0.08399574132021058	-0.11017567349193949	0.02179122813154129	-0.0029985373767468164	0.02009317563265163	4.428307934066383	-1.5617621544858922	8.572059141695904	-0.027467640933595265	0.008485305514085892	0.013643466695950702	0.011775072926420407	0.0011672635444333382	-0.0013995682284222127	5.1072044494534765	0.04364679195219216	8.505723234357754	0.09082661445354491	0.03186498195219203	-0.06625967064220843	-0.0044203698109359715	0.008544917192461919	-0.0014510756859405197
5.0	9.75034297952171	0.56811214531686	-0.7523357458521422	0.00851749047817158	-0.06129321031686119	-0.3157760308521547	-0.1599403248551467	-0.0383084633133144	-0.06782519026629259	9.362655209473369	0.5037981301780874	2.588302893802808	-0.015672494473493098	-0.08536729517807941	-0.09063152619722185	0.023095450019955208	-0.003023535866982197	0.018894059673084555	4.429519448809313	-1.560741853901585	8.572630981708542	-0.02625612619067121	0.009505606098398116	0.014215306708675365	0.008130706563940469	0.002612457601606464	-0.0014469625112679702	5.106095440274788	0.04098384794560102	8.50919059976353	0.08971760527489232	0.029202037945601195	-0.06279230523643912	-0.001732358598541063	0.010546828749721349	-0.0033100908393253726
6.0	9.742126685315611	0.5751997837414298	-0.7498365932763539	0.01673378468429028	-0.06838084874143456	-0.31327687827635947	-0.1619903414603146	-0.038765026870848686	-0.0676642899138382	9.359973939772797	0.5028659543189626	2.6063205103981226	-0.012991224772828396	-0.084435119318953	-0.07261390960189615	0.024071462537004408	-0.002614042501926836	0.018464122721082873	4.431006859452244	-1.5594168789418936	8.57342924685579	-0.024768715547746754	0.010830581058099083	0.015013571855965246	0.004452411268736937	0.004183705418733648	-0.0018391178764372298	5.10475523631998	0.03833314740555902	8.513647964893035	0.0883774013200836	0.026551337405559258	-0.05833494010697651	0.001731882024435049	0.012170845564222228	-0.004217804554980474
7.000000000000001	9.73424726056378	0.5844296277129296	-0.7518885782442861	0.024613209436162475	-0.07761069271293645	-0.31532886324428494	-0.16416502333958258	-0.042503668548162	-0.06956249525687892	9.360184484510489	0.4993452517155204	2.6196675011417647	-0.013201769510459793	-0.08091441671551562	-0.05926691885824413	0.024092848292529914	-0.0013462540303250286	0.019068320450154462	4.4322399228576455	-1.557849001189316	8.574257632488047	-0.023535652142345057	0.012398458810686451	0.01584195748821268	0.0018940671614817175	0.0052096615846470495	-0.002060238406083179	5.103468707249486	0.03635653933653834	8.517930689552598	0.08709087224955978	0.024574729336538464	-0.05405221544746486	0.004489025876374579	0.012535397023813863	-0.003433810235292973
8.0	9.727597146221022	0.5956482474856292	-0.7574309778689556	0.03126332377895284	-0.08882931248563458	-0.3208712628689527	-0.16563209162781367	-0.04927677107068645	-0.07323120723930755	9.362501011307678	0.4958307524380866	2.6257032588829747	-0.015518296307641918	-0.07739991743809005	-0.05323116111703528	0.02323911391249172	0.0010943550929262851	0.020184283325851485	4.432950426015602	-1.556236327466235	8.574766930272702	-0.02282514898437751	0.014011132533772765	0.016351255272825733	0.0009145740571481504	0.0056043025685229685	-0.001815986115123794	5.102507489294158	0.03530538327902139	8.521185103669463	0.08612965429419833	0.023523573279021305	-0.05079780133061318	0.005394216201103279	0.011370673433114082	-0.0012969078414154357
9.0	9.72293736313479	0.6084269373798652	-0.7640936273466314	0.035923106865195224	-0.10160800237986596	-0.3275339123466327	-0.16593799197365083	-0.057402290380737665	-0.07764479273578764	9.364718205712958	0.4964138471577506	2.6238404455806172	-0.01773549071297432	-0.07798301215776175	-0.05509397441940419	0.022124442058869605	0.004561455706154468	0.02094602308462535	4.433230419231235	-1.554785855411891	8.574670224074534	-0.02254515576872612	0.015461604588113369	0.01625454907460662	0.001310239451506969	0.005712055991664787	-0.0011514462273671834	5.10197724985548	0.03504290698480809	8.523276709692682	0.08559941485549723	0.023261096984807703	-0.04870619530735118	0.004148430076259552	0.009316499894821771	0.0009715053214169798
