PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.155180255431441	-0.5784085327289329	3.862603610580855	0.14433641272892783	0.14876218543137268	-0.3946921344191206	0.03746039303453633	0.19757075618084055	0.004715672200722695	9.895379123192416	0.31430429725132725	-0.912837483114588	0.009112563192391239	0.14822646725132865	-0.11584151811458986	0.09209615714873286	0.09588704234306455	0.00688523345912464	6.154806758746845	1.233330648485445	7.859304601641984	-0.08247614874688601	-0.014461208485441702	-0.10122360335815153	0.011504779092276329	-0.007752110054215417	-0.006320475082205131	7.038454850029631	-3.7381588133427215	6.289781676058801	0.016501800029534754	0.07475325165723468	-0.012614793941059261	-0.0012490117284496382	-0.012320758174985605	0.0024879346841728714
1	9.048739970675745	-0.5351401970152307	3.8524332915763555	0.10106807701522902	0.04232190067563988	-0.4048624534236377	0.03762638800134151	0.19385691822357123	0.004124484156853887	9.875526678991218	0.35108425230913426	-0.9672629380018243	-0.010739881008869025	0.185006422309133	-0.17026697300183422	0.09108404622928887	0.09163373669860488	0.005053584563961177	6.1479832000667365	1.2213053699820031	7.880488031899583	-0.07565259006684441	-0.002435929982000541	-0.08004017310054728	0.006583879199485872	-0.004607623751939617	-0.008089553254555404	7.036531652359257	-3.7647070971039476	6.312197394679865	0.01457860235918494	0.04820496789597665	0.009800924679918943	-0.0013687474816495482	-0.012514989115893741	0.007211729071060044
2	8.972813662254051	-0.4989067041743845	3.8555532164776736	0.06483458417438889	-0.033604407746031344	-0.401742528522337	0.03826998300214725	0.1862550438619246	0.003978966507335789	9.867225136101974	0.37881284208521243	-1.0079470628602156	-0.019041423898099895	0.21273501208521062	-0.21095109786023164	0.08893085782782036	0.09021342726946581	0.003043647751008896	6.139331176944032	1.2149121977266877	7.9017333874796085	-0.06700056694415825	0.003957242273315903	-0.05879481752044262	0.0024212139424538183	-0.002202106538801325	-0.008195874248139189	7.035128671324535	-3.7836390678929344	6.32555399543201	0.013175621324513507	0.029272997106962018	0.02315752543196538	-0.001661601561950057	-0.012703303504966503	0.00999171485213279
3	8.956314437221655	-0.4739068502685521	3.879886428253805	0.0398347302685624	-0.05010363277835503	-0.37740931674621503	0.03956426265112086	0.17395054090753126	0.003869002476331043	9.873752992863341	0.39122781059697126	-1.027500667825099	-0.012513567136665113	0.22514998059697097	-0.2305047028251169	0.08481114499735476	0.09311192878476976	0.0009406911470735014	6.128852034842081	1.2165148025567953	7.921536373408725	-0.056521424842168135	0.0023546374432095118	-0.038991831591200315	-0.0003984776360897907	-0.0009805921168544276	-0.005932139237477403	7.034331244324734	-3.791331227719379	6.325404478434394	0.012378194324773537	0.021580837280511442	0.02300800843428522	-0.002235403402907431	-0.012747663810427247	0.009976649704300214
4	9.018639118633718	-0.4601944185681335	3.9244942589838923	0.02612229856814648	0.012221048633804691	-0.3328014860161197	0.041168580253938894	0.16055641319048178	0.002299403050449503	9.887245830264973	0.3872195205264867	-1.02714377371932	0.0009792702650387372	0.22114169052648872	-0.23014780871933538	0.07834500532582196	0.09973594561493755	-0.0008846674506046024	6.1188871107815475	1.2239004182942683	7.93653190027176	-0.046556500781564654	-0.005030978294262795	-0.023996304728055258	-0.0016668358482205617	-0.0008981619777789966	-0.0019502300218658295	7.033698475602223	-3.789761705558666	6.3137132243495	0.011745425602317254	0.023150359441247163	0.0113167543493825	-0.0030694613404757113	-0.012341017524425641	0.00783005493265471
5	9.157057154937352	-0.4546024548769845	3.9791690037798753	0.020530334876995945	0.15063908493751943	-0.27812674122010805	0.04223911434441292	0.15297758619715188	-0.002691542906616498	9.89368237894661	0.3714317691873117	-1.013663635976604	0.007415818946717652	0.20535393918731515	-0.21666767097661532	0.06955071663026206	0.10759392323717336	-0.001977580051833868	6.112776735497149	1.2318662711486636	7.943033127085488	-0.04044612549711382	-0.012996831148658924	-0.017495077914295228	-0.001643506434344709	-0.001411408998593028	0.002154239795233693	7.03255648664194	-3.785065955026485	6.296837602345831	0.010603436642062498	0.027846109973472727	-0.005558867654252824	-0.003978660806928804	-0.011136319334400763	0.005198593916845324
6	9.33789629641649	-0.453072501047245	4.027806739140474	0.019000381047251765	0.3314782264166811	-0.2294890058594719	0.04176772662918141	0.15815632350223385	-0.012414631034670174	9.882330242194461	0.3527470207359613	-0.9936138230492476	-0.0039363178054229635	0.18666919073596433	-0.19661785804925688	0.05874685122643847	0.11330305228502202	-0.0020704426304456076	6.112531525494225	1.235410897636935	7.939521127842942	-0.04020091549418963	-0.016541457636933776	-0.021007077156907476	-0.0009713468787235357	-0.0016900570087442814	0.004797081941353422	7.030445070938076	-3.7837861772011294	6.2816202160563686	0.008492020938182911	0.02912588779887439	-0.02077625394366836	-0.004674353327638576	-0.009005580520532087	0.003642503373077591
7	9.501439383234988	-0.45277668364105317	4.054697038644411	0.018704563641054935	0.4950213132351288	-0.20259870635551	0.03918544806718378	0.1792523379424027	-0.02658715697975189	9.85335199129715	0.34086157459571237	-0.9690745309392005	-0.03291456870275688	0.17478374459571294	-0.1720785659392111	0.046533144245487164	0.11397461934341642	-0.0012078295361197485	6.11711541615618	1.2324112886860608	7.928428246197601	-0.04478480615618966	-0.01354184868606649	-0.032099958802372396	-0.0003995383712802883	-0.0009879595247647573	0.005308136828804591	7.027411318287298	-3.7889976370193654	6.272436700497226	0.005458268287342487	0.02391442798066274	-0.029959769502768248	-0.0049323390325988975	-0.006279864550548341	0.0037542071804014536
8	9.583047153311703	-0.4527145001594697	4.05124669890958	0.018642380159469264	0.5766290833117451	-0.2060490460903429	0.034916820388509184	0.21325167266619008	-0.043134387803864596	9.818452926161855	0.34208585356421634	-0.9379131324603287	-0.06781363383808652	0.17600802356421352	-0.1409171674603421	0.03382419645334273	0.10837607038437272	0.0003603095227089748	6.122631818256351	1.2242646741799015	7.915809942492554	-0.05030120825641363	-0.005395234179916967	-0.044718262507532046	-0.0004257885719320549	0.0009852877309447453	0.004235206442904713	7.024021150389695	-3.798619964985681	6.2707080806460915	0.0020681003896530297	0.014292100014340425	-0.03168838935386341	-0.004769102913917122	-0.003766964077109948	0.005004070091299578
9	9.541679350813885	-0.45265568206145357	4.019959307733785	0.018583562061455106	0.5352612808138307	-0.2373364372661666	0.03045890496900675	0.2513825071776242	-0.05886110340599427	9.794013589797611	0.35620825098219683	-0.8980213389717224	-0.09225297020236915	0.19013042098219143	-0.1010253739717374	0.021759324340319606	0.09737944107862853	0.0024009594373422985	6.124479288491681	1.2144677683492884	7.908715932596852	-0.052148678491758846	0.004401671650686062	-0.05181227240327418	-0.0010551011538355779	0.003884053448401506	0.002887887901813402	7.021172309080715	-3.806961387120959	6.276105388503901	-0.0007807409194069885	0.005950677879032877	-0.026291081496011014	-0.004472633690709976	-0.0024326857568151123	0.0063179091636078695
10	9.380136751685232	-0.45153745958495883	3.973512131976962	0.017465339584965274	0.3737186816851257	-0.28378361302302946	0.027761197809762085	0.28227924739960647	-0.07063446152580817	9.791052688001955	0.3761905223388523	-0.8520538094763622	-0.09521387199804923	0.2101126923388466	-0.055057844476377155	0.011338440965620878	0.08352867732003014	0.004825142488770809	6.120181889473925	1.2063632066735892	7.911544246004829	-0.047851279473964066	0.01250623332638011	-0.04898395899525469	-0.0018316386950763912	0.006856309380445328	0.002438482247393134	7.019841287462187	-3.80859180215004	6.287504821616768	-0.0021117625379777323	0.004320262849915987	-0.014891648383109062	-0.004416110599949448	-0.00285432710914318	0.0069056204364746805
11	9.144663132821723	-0.44680973164274707	3.9292274098795423	0.012737611642758197	0.13824506282162172	-0.3280683351204762	0.02814039381374085	0.29635939875033984	-0.07648058834843478	9.808417795634705	0.3913513504416234	-0.8088778761085931	-0.07784876436528906	0.2252735204416201	-0.011881911108607202	0.0028609287070068784	0.06994996581712239	0.0076047415684636025	6.11103370426587	1.2015342947444785	7.923472691617947	-0.03870309426585513	0.017335145255494098	-0.03705551338204538	-0.0021415888523128273	0.008946274321397885	0.00316611707012606	7.020798264326374	-3.8021732797596184	6.3026147590798	-0.0011547856737784093	0.010738785240311922	0.00021828907993128824	-0.004760447106592472	-0.0047704422376077795	0.006751134438719662
12	8.903409995431739	-0.4354571621597035	3.9017308613224913	0.0013850421597157868	-0.10300807456831561	-0.3555648836775233	0.03136571593052767	0.2892455913672403	-0.07610573767525061	9.833533295933623	0.3928671567816906	-0.7803621925181597	-0.05273326406632252	0.22678932678169134	0.016633772481827593	-0.004495713475595737	0.05911569161043083	0.01056371947577583	6.101380655038414	1.1996252467598993	7.9386353431129315	-0.029050045038391828	0.019244193240082346	-0.021892861886978282	-0.0016146284711302846	0.009576376196554529	0.00432061248926126	7.024264003820501	-3.7918300481906333	6.317104958468305	0.002310953820407835	0.021082016809288735	0.014708488468405225	-0.0052749708027762625	-0.00707153453735699	0.006474574497884838
