PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48498	9.764777	-0.322105	2.366217	0.055313	0.02861	-0.038338	-0.712402	0.477783	-0.125
48499	9.759451	-0.27857	2.368712	0.065613	0.009346	-0.028992	-0.719482	0.478027	-0.119141
48500	9.740813	-0.237162	2.339739	0.066948	0.021744	-0.039101	-0.717285	0.482178	-0.127686
48501	9.716596	-0.205431	2.381373	0.063324	0.019264	-0.027466	-0.717041	0.478027	-0.124756
48502	9.74667	-0.195026	2.40755	0.058746	0.016403	-0.030518	-0.72168	0.47583	-0.129395
48503	9.722645	-0.169117	2.308337	0.057983	0.023842	-0.022888	-0.724365	0.482422	-0.121582
48504	9.685428	-0.140593	2.377835	0.058174	0.025558	-0.034523	-0.717285	0.482178	-0.125
48505	9.637155	-0.168272	2.332957	0.05188	0.028419	-0.041962	-0.724121	0.480225	-0.129639
48506	9.612009	-0.18156	2.293296	0.047684	0.034714	-0.040627	-0.719238	0.473633	-0.126953
48507	9.630933	-0.180927	2.376117	0.04425	0.037575	-0.034332	-0.726318	0.476074	-0.12915
48508	9.666898	-0.213509	2.348426	0.035286	0.020981	-0.031281	-0.72168	0.47583	-0.124023
48509	9.692125	-0.218372	2.344942	0.033569	0.023842	-0.019836	-0.721436	0.47583	-0.13501
48510	9.728241	-0.270782	2.340962	0.030136	0.018311	-0.017548	-0.718994	0.471436	-0.129395
48511	9.722612	-0.261327	2.375572	0.02594	0.026131	-0.016785	-0.72583	0.47168	-0.142334
48512	9.8075	-0.258598	2.365573	0.016212	0.018692	-0.029945	-0.716797	0.47583	-0.132568
48513	9.814073	-0.310698	2.369815	0.020599	0.032997	-0.006866	-0.723877	0.47168	-0.123535
48514	9.831439	-0.339523	2.422289	0.028229	0.040817	-0.016022	-0.723877	0.47583	-0.134766
48515	9.795752	-0.372347	2.381974	0.01297	0.032234	0.003815	-0.721436	0.473633	-0.134766
48516	9.813189	-0.408866	2.391317	0.032616	0.033188	0.004578	-0.726074	0.473877	-0.134277
48517	9.789709	-0.445318	2.418373	0.028992	0.026894	0.002289	-0.728516	0.476074	-0.139648
48518	9.770678	-0.432725	2.415137	0.040054	0.030518	0.006866	-0.726318	0.478027	-0.131836
48519	9.783508	-0.409135	2.394292	0.048828	0.032997	0.016022	-0.72168	0.47583	-0.124023
48520	9.782598	-0.409946	2.440073	0.043297	0.027466	0.023651	-0.723633	0.473633	-0.134521
48521	9.741041	-0.415	2.411584	0.061798	0.011635	0.014496	-0.721191	0.473633	-0.142822
48522	9.771137	-0.384209	2.425328	0.049591	0.016403	0.005913	-0.726318	0.478027	-0.131836
48523	9.71659	-0.409049	2.387296	0.052643	0.014687	0.015259	-0.721191	0.471436	-0.142822
48524	9.697905	-0.341697	2.388481	0.053978	0.008011	0.005341	-0.716797	0.47583	-0.132568
