PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48498	3.785178	1.601129	9.436194	-0.019455	-0.009918	0.006676	-0.229248	-0.355713	-0.82373
48499	3.753677	1.555763	9.442237	-0.012207	0.000191	0.003052	-0.222168	-0.355957	-0.821533
48500	3.78475	1.603574	9.435956	-0.00248	-0.0103	0.01049	-0.224609	-0.355713	-0.821533
48501	3.772895	1.635318	9.405221	-0.003815	-0.017357	0.01297	-0.224609	-0.351562	-0.83252
48502	3.81675	1.633963	9.374378	-0.014496	-0.003815	0.007629	-0.222168	-0.355957	-0.821533
48503	3.773032	1.659617	9.411291	-0.008392	-0.021172	0.007629	-0.227051	-0.355713	-0.815918
48504	3.786828	1.621506	9.4291	-0.012016	-0.008774	0.016785	-0.222168	-0.351562	-0.83252
48505	3.791635	1.647417	9.392858	-0.006104	-0.026512	0.01297	-0.220215	-0.35376	-0.813965
48506	3.823964	1.670603	9.422784	-0.011826	-0.009918	0.003052	-0.222168	-0.358154	-0.82666
48507	3.803435	1.659399	9.42358	-0.009918	-0.017357	0.015259	-0.224854	-0.353516	-0.821533
48508	3.805245	1.651504	9.404744	-0.017738	-0.018311	0.009918	-0.227051	-0.355713	-0.821289
48509	3.809851	1.659053	9.386892	-0.022888	-0.026512	0.001526	-0.227295	-0.349121	-0.824463
48510	3.81194	1.626397	9.386353	-0.019073	-0.017929	0.003052	-0.225098	-0.347168	-0.81958
48511	3.766429	1.555548	9.423744	-0.018311	-0.012016	-0.000763	-0.22998	-0.346924	-0.816406
48512	3.761233	1.499802	9.423462	0.003815	-0.00782	0.006676	-0.224609	-0.355713	-0.823975
48513	3.797043	1.593154	9.423541	0.003815	-0.013542	0.002289	-0.227051	-0.35791	-0.815674
48514	3.774336	1.623844	9.42269	0.009155	-0.020981	0.016594	-0.229248	-0.353516	-0.826416
48515	3.77889	1.593095	9.362451	0.005341	-0.015831	0.009155	-0.224854	-0.353516	-0.821533
48516	3.798544	1.666131	9.331334	-0.000763	-0.009727	0.009918	-0.231934	-0.349121	-0.829346
48517	3.784843	1.593383	9.417396	0.014496	-0.011253	0.016785	-0.222656	-0.351562	-0.819336
48518	3.798535	1.624453	9.434902	0.012589	-0.014114	0.01812	-0.231934	-0.351318	-0.82373
48519	3.803302	1.629873	9.392941	0.008392	-0.015831	0.008392	-0.224609	-0.353516	-0.824219
48520	3.817106	1.647898	9.367889	-0.002098	-0.013733	0.017548	-0.229492	-0.353516	-0.823975
48521	3.778767	1.605561	9.392975	0.009918	-0.013542	0.006866	-0.226562	-0.355713	-0.842529
48522	3.768326	1.568768	9.441012	-0.003052	-0.020599	0.019073	-0.227051	-0.353516	-0.82666
48523	3.779131	1.574727	9.398986	0.005341	-0.020409	0.012207	-0.229492	-0.353516	-0.818604
48524	3.799302	1.57424	9.36769	-0.002861	-0.014496	0.017548	-0.227051	-0.351318	-0.826904
48525	3.809062	1.623817	9.393072	0.013733	-0.006676	0.019073	-0.231934	-0.351318	-0.821289
48526	3.822111	1.666777	9.380379	0.002098	-0.007057	0.003052	-0.231689	-0.353271	-0.82373
48527	3.852042	1.690718	9.405213	0.006866	-0.012779	0.014496	-0.229492	-0.349121	-0.832275
48528	3.841026	1.666257	9.361927	0.007057	-0.007248	0.017357	-0.227051	-0.351318	-0.82959
48529	3.80935	1.67198	9.374761	-0.002289	-0.013542	0.014496	-0.227295	-0.353516	-0.818848
48530	3.798601	1.628599	9.392453	0.000381	-0.014877	0.01049	-0.229492	-0.353516	-0.823975
48531	3.803086	1.64716	9.399311	-0.015259	-0.012016	0.003815	-0.229004	-0.355713	-0.836914
48532	3.804402	1.675695	9.392919	-0.021172	-0.014877	0.008202	-0.229736	-0.349121	-0.824219
48533	3.779205	1.622094	9.441935	-0.02594	-0.021935	0.011444	-0.227051	-0.353516	-0.823975
48534	3.799393	1.637299	9.417196	-0.028229	-0.014877	0.013733	-0.226807	-0.355713	-0.831787
48535	3.785288	1.573171	9.448054	-0.025177	-0.020409	0.018311	-0.226807	-0.349365	-0.843018
48536	3.763302	1.540384	9.410715	-0.008583	-0.026321	0.013542	-0.229248	-0.353516	-0.829102
48537	3.821602	1.525323	9.393075	-0.006866	-0.015068	0.012207	-0.22876	-0.359863	-0.833984
48538	3.82297	1.634489	9.386526	0.001335	-0.010109	0.008965	-0.236572	-0.351074	-0.823486
48539	3.791523	1.622951	9.399015	-0.003815	-0.022697	0.021362	-0.227295	-0.353516	-0.818848
48540	3.806313	1.670355	9.440875	-0.007057	-0.024414	0.022888	-0.224854	-0.351562	-0.824463
48541	3.803748	1.671098	9.405234	-0.022888	-0.024986	0.009918	-0.224365	-0.35376	-0.840088
48542	3.794638	1.620176	9.416437	-0.011826	-0.037766	0.012016	-0.231934	-0.346924	-0.82959
48543	3.810303	1.616578	9.41718	-0.007629	-0.031853	0.02594	-0.227295	-0.347168	-0.824707
48544	3.807973	1.620489	9.415942	-0.016212	-0.040436	0.029755	-0.231689	-0.353271	-0.826416
48545	3.828942	1.555888	9.386461	-0.003052	-0.040245	0.019073	-0.229248	-0.349121	-0.837402
48546	3.833029	1.585207	9.415447	-0.003815	-0.040817	0.024986	-0.229492	-0.351318	-0.82666
48547	3.834587	1.598812	9.368303	0.001526	-0.030327	0.019836	-0.232178	-0.349121	-0.821289
48548	3.800998	1.530569	9.452638	-0.010872	-0.028992	0.012207	-0.233887	-0.355469	-0.825928
48549	3.822372	1.556497	9.380447	0.009918	-0.030327	0.019073	-0.231445	-0.351318	-0.839844
48550	3.879931	1.62971	9.348723	0.007629	-0.019073	0.019646	-0.229248	-0.353516	-0.831787
48551	3.798002	1.586962	9.349922	0.003815	-0.033379	0.006866	-0.229492	-0.349121	-0.832275
48552	3.788149	1.496143	9.367104	0.021553	-0.01564	0.012016	-0.231689	-0.353271	-0.826416
48553	3.821561	1.526837	9.380638	0.021362	-0.015831	0.002289	-0.229492	-0.349121	-0.826904
48554	3.804526	1.553392	9.373626	0.033569	-0.008392	0.015068	-0.234131	-0.348877	-0.829102
48555	3.839316	1.618958	9.392964	0.039673	-0.001335	0.017548	-0.234375	-0.351074	-0.818359
