PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.009924341212292	1.4823085331533268	3.757664237760637	0.5885812831533259	0.21889004378761498	0.3187121827606379	0.011649792357262342	0.010875560099727231	-0.029716098018548673	9.764731618041878	-0.32202874550669885	2.3662595087055673	0.12580915804180276	-0.16946957050670028	-0.4179510662944127	0.002915870798545745	0.006963894523662421	-0.03764060950473691	3.112178389824965	-2.8692502593894824	9.348733877119658	-0.010550455174976393	0.11709170561052071	0.061539802119853985	-0.02937181106806176	-0.005647094295331969	0.011055277475974748	3.785204442688676	1.6011008045738377	9.436160215970522	-0.12347869731127344	0.1319535445738264	0.05949736597049484	-0.010397184824943773	0.0046828329153933215	-0.006398149459315723
1.0	9.025819282924283	1.450559846516111	3.7832247532200984	0.5568325965161168	0.20299510207566968	0.34427269822009693	0.007665540240148369	-8.730317392185833e-05	-0.019688655571087187	9.757903135640726	-0.281867441426461	2.3703272719139457	0.11898067564073439	-0.1293082664264626	-0.4138833030860464	0.007975065474782002	-5.989010522083875e-05	-0.0329625127214503	3.1343836774911162	-2.8829699131972837	9.317153416057758	0.011654832491191725	0.10337205180274162	0.029959341058015423	-0.0268315277379833	-0.004612633692211448	0.0148951487230257	3.782153661612444	1.606095241490875	9.424326404190627	-0.12652947838751794	0.13694798149086357	0.04766355419053124	-0.004467380714109532	0.005112912576491381	-0.005451307993445919
2.0	9.04219484008053	1.4207183776201624	3.8031621646705758	0.5269911276201775	0.1866195449194543	0.3642101096705907	0.003776225983674616	-0.008042767195658352	-0.010556741454188593	9.750495610123924	-0.2436473720115853	2.372021311114247	0.11157315012402386	-0.09108819701158499	-0.4121892638857517	0.011376077215428618	-0.0049253299861933665	-0.02936575779008254	3.151514271914134	-2.8909806608929856	9.293582297706314	0.028785426914193155	0.09536130410704995	0.006388222706560257	-0.024264686484242848	-0.003410013269660336	0.01726956896057071	3.780223960668106	1.6112708230704893	9.414526811400664	-0.1284591793318585	0.14212356307048646	0.03786396140054668	-4.431527106483269e-05	0.0051077084757851126	-0.004575090176906894
3.0	9.058164253729757	1.3937237930850097	3.814507423749132	0.49999654308503266	0.17065013127024647	0.3755553687491691	0.00013689299470300424	-0.011159944825007278	-0.002895450139712249	9.740757450895453	-0.2095081594352969	2.3698429382296515	0.10183499089561729	-0.05694898443529416	-0.41436763677035093	0.012192976036229727	-0.006245724584123671	-0.027734469663545803	3.160272292460586	-2.8914198957953627	9.282302054598482	0.03754344746060409	0.0949220692046674	-0.00489202040133553	-0.021630311904065384	-0.002075484158519096	0.017455700727966678	3.7802754158890393	1.6171054511894314	9.408426827600818	-0.12840772411091464	0.14795819118944215	0.03176397760072741	0.0021634822267477486	0.004420329031522586	-0.0037591198455624417
4.0	9.070853077509426	1.3691640664820952	3.8177608899061437	0.4754368164821223	0.15796130749059073	0.37880883490619005	-0.0029752817633400103	-0.009385203670911656	0.0031495369115073107	9.726033299076748	-0.181965267568197	2.3637100585945325	0.08711083907693969	-0.029406092568193265	-0.42050051640547	0.01050495889955795	-0.003875864194601809	-0.02845061528575912	3.1602196898065746	-2.8873426544729757	9.282488950710437	0.03749084480655197	0.09899931052703294	-0.0047051242894595524	-0.01883393902705866	-0.0008994367026336321	0.015751923491886765	3.7826916028842033	1.6244276988852633	9.406720101141671	-0.12599153711574115	0.15528043888528634	0.030057251141643176	0.0024635494463396018	0.003071574895984739	-0.002934238279336094
5.0	9.07642752906162	1.3457836246190993	3.8157411287554117	0.45205637461912457	0.15238685593839166	0.37678907375544496	-0.00512200385648262	-0.004198845786349547	0.007695769891290323	9.704627560839299	-0.16363995069399653	2.3550395084104285	0.06570510083947821	-0.011080775693994585	-0.4291710665895684	0.007138144395581596	0.001034081355719241	-0.031099065553861313	3.1539919484508325	-2.8846776403270455	9.2898352411204	0.031263103450792834	0.10166432467292909	0.0026411661204405372	-0.015675401385651294	-0.00025230572576480565	0.013118877905107086	3.7873657142520334	1.6340790568444878	9.408511834252163	-0.12131742574792198	0.1649317968445165	0.03184898425220975	0.0017012643938290703	0.001277558697525035	-0.002078734790538559
6.0	9.072154633259077	1.3226087470607788	3.811347476489654	0.4288814970607954	0.15665975174089153	0.3723954214896554	-0.005755142230417543	0.0022277831066098387	0.010883727183499005	9.678036813714566	-0.15650151965261858	2.3462095716270635	0.039114353714693746	-0.003942344652620864	-0.43800100337292064	0.003078428873370907	0.006458585817813492	-0.03442540474233398	3.1463874652638824	-2.888395313785806	9.299623977282014	0.023658620263857486	0.0979466512141344	0.012429902282030864	-0.01183003023619409	-0.000303045090215841	0.010487945524431932	3.793728502755649	1.646048443915799	9.411389315861806	-0.11495463724434204	0.17690118391582507	0.03472646586191523	0.0005157412166877089	-0.0006756745042547828	-0.0013432999340325664
7.0	9.058298901232297	1.3000216682121304	3.805864780416051	0.4062944182121339	0.17051548376759532	0.3669127254160139	-0.004407474191048821	0.00796660887776834	0.012796826346182703	9.651780064517778	-0.16084143527820954	2.3395864948926244	0.012857604517830157	-0.008282260278216345	-0.4446240801073438	-0.001050560739194182	0.01026940060431206	-0.03673983658580725	3.142498063637512	-2.8994455281395566	9.308976321604616	0.01976921863752023	0.08689643686036655	0.021782246604650994	-0.006914040298536216	-0.0008445872905322246	0.008236860763780064	3.80072791534786	1.658441282787815	9.412578027267998	-0.10795522465217401	0.18929402278783258	0.03591517726814315	-0.0010474695284424268	-0.00250225335465977	-0.001078799573218686
8.0	9.038680185883324	1.2800857608934548	3.7989452779953328	0.3863585108934465	0.19013419911649151	0.3599932229952697	-0.0009878868292773756	0.01191324623253522	0.013601899256461686	9.633875973419554	-0.17456561872301238	2.3366151990173427	-0.005046486580451438	-0.022006443723021185	-0.4475953759826166	-0.0051526921549782286	0.011085100174935705	-0.03667002613417954	3.1455025163943735	-2.9143754494102643	9.317037195977756	0.022773671394409875	0.07196651558967218	0.029843120977821522	-0.0006393212106152285	-0.001389869937908202	0.006160505253184772	3.8068438221356806	1.6671672170115535	9.410678320825777	-0.10183931786437964	0.1980199570115592	0.03401547082594002	-0.0032674706858222334	-0.003913917529974183	-0.0016967479628930816
9.0	9.01944465123506	1.2658235373709812	3.79011977251113	0.3720962873709686	0.2093697337647188	0.3511677175110747	0.0039644999630273825	0.013868758914503858	0.013741798943025534	9.631559105220347	-0.19347906672200907	2.3374868605784416	-0.007363354779663428	-0.04091989172201581	-0.4467237144215252	-0.00945089942972069	0.008844689015700558	-0.03385910551692429	3.1550973857713194	-2.9276461785525796	9.323652031076278	0.032368540771360414	0.05869578644739585	0.03645795607634651	0.007008563490209481	-0.0015148634400135913	0.003869154236418762	3.810325450775308	1.6671504094048692	9.406742297309693	-0.09835768922475185	0.1980031494048639	0.030079447309865896	-0.0060883809676291	-0.004625924730825663	-0.003405907628561768
10.0	9.006609989987425	1.2597636067925186	3.780539705247302	0.3660363567925115	0.22220439501238035	0.3415876502472922	0.009261697434765995	0.014274418464903798	0.013935844515775819	9.647967665328416	-0.21281178138170037	2.3415086244239287	0.00904520532844217	-0.060252606381701775	-0.44270195057605805	-0.014125210468218281	0.004823538925630495	-0.029153062215818933	3.16748346982553	-2.934883428052391	9.328113840867184	0.04475462482554793	0.05145853694763085	0.04091976586721678	0.0156767133650829	-0.001222453636123821	0.0012390608542400374	3.809728713316695	1.6549326726696918	9.40366777520113	-0.0989544266833406	0.18578541266968054	0.0270049252012944	-0.008674816470843531	-0.00445046884516497	-0.0059762153032110145
11.0	9.003643587955594	1.2625282744002762	3.773452889850881	0.3688010244002802	0.22517079704429066	0.3345008348509277	0.013393309672488517	0.013854104128465331	0.014890171662782411	9.680537941985135	-0.22942996147357317	2.3477922373696187	0.04161548198519634	-0.07687078647356864	-0.43641833763038834	-0.019064784655398886	0.0010436153954525465	-0.024110390176459776	3.1771802435885745	-2.9348397807586855	9.329152204936031	0.05445139858855642	0.05150218424136395	0.04195812993602323	0.0247081721951837	-0.001038594508582318	-0.0014509449412548957	3.804578690195917	1.6313181293506647	9.404074942228052	-0.10410444980408062	0.16217086935065225	0.02741209222816767	-0.009626623118166044	-0.003446392272997166	-0.008701309867687641
12.0	9.010309486507033	1.272235758583644	3.772823929670835	0.37850850858365676	0.21850489849295512	0.3338718746709153	0.015106141539832542	0.013322534928230382	0.016868176676161438	9.721839956053811	-0.24350433623408374	2.3556856395131116	0.08291749605386618	-0.09094516123407592	-0.4285249354869043	-0.02386322507265708	-0.0006656264269851288	-0.02010711983830566	3.1799100555269466	-2.9289635460949346	9.326054485495002	0.05718121052690406	0.05737841890510547	0.038860410494982726	0.03333488732120591	-0.0017047654999424655	-0.0037688511306834763	3.795808782050805	1.6022299246329639	9.408112513021106	-0.11287435794915261	0.13308266463294904	0.031449663021134396	-0.007766758754371829	-0.0019857056800285117	-0.010632722065694277
13.0	9.023293418896012	1.285035631605467	3.7809007614705092	0.39130838160548004	0.20552096610406628	0.3419487064705846	0.013949576551407114	0.013169224354244937	0.019418902032942283	9.762333101785359	-0.2584407120375808	2.364677543455392	0.12341064178537042	-0.1058815370375744	-0.41953303154461824	-0.02799226172802057	0.0005034619663118515	-0.017581048048574067	3.1749921438654005	-2.919298016558517	9.319805558688723	0.05226329886536141	0.0670439484414815	0.03261148368872425	0.04088312582807754	-0.003617345714263718	-0.005510911072281745	3.7856869967372697	1.5768110824903807	9.412914666365403	-0.12299614326265308	0.10766382249035954	0.0362518163653492	-0.002946332678881959	-0.0006172571289846201	-0.010993755389599971
14.0	9.038116245895349	1.2964772930230462	3.7964082763389038	0.40275004302305084	0.1906981391047744	0.35745622133894206	0.010463749884940728	0.013479391605119058	0.021489995864358104	9.793727874996527	-0.2787873095933557	2.3740394515299954	0.15480541499651063	-0.12622813459335447	-0.4101711234700047	-0.03098410407514668	0.004033612778598432	-0.015863459716129513	3.1657640443405004	-2.906613982252388	9.31315404777284	0.04303519934049068	0.07972798274756165	0.02595997277286286	0.04687523068868198	-0.006385479002722639	-0.006868249794313066	3.777186661523242	1.5635321470786578	9.414327556079632	-0.13149647847665596	0.09438488707863288	0.03766470607956889	0.003726394940190686	0.00023255486475071501	-0.009555755135325378
