PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
9691	5.188102	0.578237	8.75248	-0.025177	-0.001335	0.019073	-0.226074	-0.436279	-0.814941
9692	5.084326	0.734039	8.709972	-0.019646	0.003433	0.015259	-0.223877	-0.438477	-0.812256
9693	5.0535	0.706644	8.752673	-0.020599	0.006294	0.018311	-0.223877	-0.432129	-0.820801
9694	5.071167	0.697531	8.686034	-0.028229	0.009918	0.015068	-0.226318	-0.429932	-0.818115
9695	4.900861	1.015668	8.612638	-0.061035	0.010872	0.040436	-0.226074	-0.436279	-0.820068
9696	3.930729	1.452504	8.41264	-0.09861	0.001907	0.072289	-0.228271	-0.438232	-0.814453
9697	4.08692	0.797932	8.751439	-0.1297	-0.074577	0.100708	-0.22583	-0.44043	-0.819824
9698	4.674893	-0.116229	9.045091	-0.130844	-0.11673	0.096703	-0.22876	-0.429932	-0.815186
9699	3.961723	-0.368644	8.926398	-0.024414	-0.151634	0.067902	-0.226318	-0.434082	-0.815186
9700	2.938887	0.752936	9.262801	0.020218	-0.277901	0.037193	-0.235107	-0.436035	-0.81665
9701	4.791548	1.684485	9.078367	0.028229	-0.398827	0.05722	-0.237793	-0.429688	-0.817139
9702	5.479202	0.756562	8.921305	0.028801	-0.380898	0.032616	-0.235352	-0.436035	-0.811523
9703	5.42008	0.488903	9.015998	0.045776	-0.406456	0.053406	-0.246826	-0.431641	-0.813477
9704	5.535355	0.751182	8.748644	0.032997	-0.412751	0.074005	-0.244385	-0.435791	-0.810547
9705	6.066517	0.585223	8.758415	0.042725	-0.403405	0.085449	-0.251221	-0.431396	-0.810303
9706	6.274966	0.272249	8.545523	0.042915	-0.338173	0.080681	-0.255859	-0.431396	-0.807373
9707	5.938075	0.469667	8.36585	0.041389	-0.272369	0.068665	-0.258057	-0.431396	-0.807129
9708	5.758336	0.615356	8.381816	0.034523	-0.232697	0.068665	-0.255859	-0.435547	-0.806885
9709	5.660223	0.566965	8.392847	0.033569	-0.194359	0.073242	-0.258057	-0.43335	-0.804443
9710	5.651639	0.626394	8.351662	0.029755	-0.17395	0.077057	-0.262695	-0.43335	-0.80127
