PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44488	2.643617	-3.743018	9.185888	-0.048256	0.082779	-0.006104	0.155762	0.515381	-0.90332
44489	2.487139	-3.724164	9.277765	-0.021362	0.065804	0.002289	0.16333	0.504395	-0.905518
44490	2.549015	-3.859357	9.278768	-0.001526	0.054169	-0.018311	0.150879	0.513428	-0.894775
44491	2.647697	-4.11178	9.211447	0.038147	0.034523	-0.017548	0.160889	0.506592	-0.908203
44492	2.779947	-4.050967	9.275613	0.078774	0.021362	-0.015259	0.15332	0.51123	-0.894775
44493	2.715518	-3.834301	9.303902	0.099182	0.017738	-0.014496	0.158691	0.502441	-0.907715
44494	2.769647	-3.90846	9.253955	0.13504	0.014114	-0.022888	0.151367	0.509033	-0.905029
44495	2.533643	-4.154595	9.238036	0.165558	-0.002098	-0.028229	0.161377	0.500244	-0.9104
44496	2.512257	-3.594407	9.395793	0.17643	-0.040054	-0.038147	0.153809	0.504639	-0.904785
44497	2.456546	-3.171169	9.51755	0.174713	-0.0494	-0.036621	0.156738	0.498047	-0.912354
44498	2.469183	-3.23468	9.478568	0.14267	-0.063705	-0.03891	0.153809	0.504639	-0.9021
44499	2.372919	-3.143616	9.436775	0.108337	-0.081444	-0.057983	0.154297	0.493896	-0.895996
44500	2.340249	-3.004696	9.455946	0.089073	-0.091934	-0.067902	0.14917	0.50708	-0.909912
44501	2.417025	-2.9877	9.374384	0.04425	-0.105858	-0.078583	0.152344	0.489746	-0.908691
44502	2.600168	-3.031367	9.476325	0.020981	-0.101852	-0.076294	0.151367	0.506836	-0.904785
44503	2.764186	-3.112232	9.343075	-0.005341	-0.09594	-0.058746	0.151855	0.494141	-0.898438
44504	2.6826	-3.234411	9.340222	-0.027657	-0.078201	-0.05188	0.14917	0.504883	-0.909668
44505	2.793601	-3.193998	9.366984	-0.052643	-0.076866	-0.043488	0.146973	0.496338	-0.892822
44506	2.630208	-3.277842	9.314452	-0.062561	-0.059128	-0.028229	0.144531	0.500732	-0.903564
44507	2.640232	-3.457228	9.220419	-0.06485	-0.066185	-0.026703	0.147217	0.496338	-0.898193
44508	2.67122	-3.485854	9.22294	-0.041389	-0.056458	-0.029945	0.142578	0.50293	-0.916992
44509	2.664073	-3.436962	9.209101	-0.023651	-0.052452	-0.030518	0.143066	0.494385	-0.921387
44510	2.639004	-3.388919	9.268206	-0.009537	-0.04425	-0.030708	0.144287	0.509277	-0.906982
44511	2.578333	-3.417291	9.270754	0.007629	-0.047874	-0.025177	0.149658	0.498291	-0.917236
44512	2.632616	-3.451486	9.160173	0.026512	-0.046539	-0.042152	0.14209	0.507324	-0.90918
44513	2.693964	-3.439761	9.216612	0.047302	-0.037956	-0.032806	0.14502	0.494385	-0.911133
44514	2.710424	-3.397866	9.302719	0.046921	-0.030136	-0.034523	0.144531	0.500732	-0.901123
44515	2.821701	-3.348533	9.375256	0.03891	-0.028038	-0.033569	0.146973	0.500732	-0.901123
44516	2.744885	-3.368887	9.327124	0.035667	-0.009155	-0.01545	0.142334	0.50293	-0.914307
44517	2.650138	-3.343246	9.466736	0.02594	-0.018883	-0.019073	0.144531	0.498535	-0.895508
44518	2.737915	-3.304185	9.350908	0.016403	-0.017166	-0.021362	0.133301	0.496826	-0.907471
44519	2.673845	-3.294899	9.356897	0.016785	-0.00515	-0.016022	0.142822	0.500732	-0.921875
44520	2.699498	-3.262667	9.387608	0.011635	-0.012589	-0.012207	0.137695	0.500977	-0.905762
44521	2.783568	-3.259167	9.399344	0.000763	-0.005913	-0.005341	0.142578	0.496582	-0.903076
44522	2.729306	-3.302224	9.374557	-0.009918	-0.006485	-0.003815	0.14209	0.505127	-0.90918
44523	2.710551	-3.375259	9.393135	-0.000763	-0.012016	-0.001526	0.137939	0.498779	-0.913574
44524	2.772101	-3.393904	9.356228	-0.004578	-0.000191	0.002861	0.144775	0.500732	-0.90625
44525	2.795178	-3.351788	9.338105	-0.015259	-0.001335	0.017548	0.137695	0.496826	-0.900146
44526	2.733239	-3.372788	9.27023	-0.032806	0.008392	0.016022	0.146973	0.50293	-0.911865
44527	2.684848	-3.395003	9.350261	-0.02594	0.008583	0.017548	0.144531	0.50293	-0.906494
44528	2.646913	-3.397807	9.319094	-0.024605	0.008392	0.011253	0.139648	0.507324	-0.906494
44529	2.611621	-3.309196	9.289355	-0.019836	0.010109	0.01297	0.145264	0.496338	-0.916504
44530	2.628523	-3.305205	9.264487	-0.021362	0.013733	0.001526	0.137695	0.500977	-0.908447
44531	2.752023	-3.303553	9.368544	-0.029755	0.010109	0.011444	0.144775	0.498535	-0.906006
44532	2.683663	-3.319687	9.373569	-0.045204	0.006104	0.015831	0.144287	0.509277	-0.909668
44533	2.757821	-3.292545	9.3438	-0.05188	0.012398	0.023651	0.146729	0.500732	-0.895996
44534	2.651961	-3.396133	9.342115	-0.063324	0.017548	0.014496	0.144531	0.507324	-0.909424
44535	2.647297	-3.469456	9.258503	-0.051117	0.026894	0.022125	0.144287	0.50293	-0.893311
44536	2.674947	-3.559652	9.312401	-0.042534	0.025177	-0.000763	0.139404	0.509521	-0.904053
44537	2.641451	-3.547633	9.271061	-0.031281	0.028419	0.003052	0.146729	0.504883	-0.901611
44538	2.632993	-3.549855	9.228154	-0.011063	0.016403	0.011444	0.144287	0.509277	-0.906982
44539	2.641577	-3.533915	9.289913	0.001526	0.025368	0.003815	0.139893	0.500977	-0.900635
44540	2.633578	-3.484485	9.345542	0.013542	0.011826	0.000763	0.14917	0.50708	-0.909912
44541	2.611851	-3.410968	9.271698	0.016785	0.013161	-0.009155	0.14917	0.498535	-0.893311
44542	2.653058	-3.415674	9.315325	0.009537	0.025558	-0.010109	0.139648	0.511719	-0.912109
44543	2.715187	-3.332851	9.350723	-0.006866	0.018501	0.000763	0.144531	0.50708	-0.914795
44544	2.688543	-3.358054	9.35709	-0.008583	0.026321	0.003815	0.144043	0.511475	-0.904541
44545	2.690105	-3.370584	9.393235	-0.028992	0.030708	0.006104	0.146973	0.500732	-0.901123
44546	2.662339	-3.421959	9.350515	-0.020599	0.035477	0.005341	0.146729	0.50708	-0.901855
44547	2.574401	-3.510813	9.307729	-0.026703	0.026131	0.003815	0.151855	0.498291	-0.906738
44548	2.639427	-3.549251	9.313744	-0.01049	0.019073	-0.003815	0.144287	0.509277	-0.904297
44549	2.630271	-3.546556	9.326112	-0.011444	0.010872	-0.009155	0.146973	0.50293	-0.909424
44550	2.574279	-3.534706	9.277365	-0.001907	0.019073	-0.013733	0.146729	0.509277	-0.907227
44551	2.630257	-3.490515	9.289914	0.009155	0.01545	-0.020599	0.151855	0.502686	-0.912354
44552	2.702254	-3.482946	9.272463	0.013542	0.023651	-0.014687	0.14917	0.50708	-0.909912
44553	2.629623	-3.404275	9.29648	0.02594	0.029182	-0.021362	0.146729	0.504883	-0.901611
44554	2.615688	-3.438029	9.297994	0.025558	0.021362	-0.016022	0.151367	0.506836	-0.904785
44555	2.635486	-3.428385	9.321076	0.032806	0.03376	-0.019836	0.146973	0.500732	-0.903809
44556	2.546998	-3.437212	9.29866	0.03109	0.04425	-0.01545	0.151367	0.509033	-0.905029
44557	2.555919	-3.44632	9.296858	0.039673	0.040627	-0.025177	0.1521	0.498291	-0.912109
44558	2.58289	-3.472486	9.305541	0.040817	0.053406	-0.025368	0.14917	0.50708	-0.907227
