PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44488	9.325659	0.853223	-0.233378	-0.687982	-0.059128	0.007629	-0.787354	-0.052002	0.435303
44489	9.18597	0.870775	0.135194	-0.722505	-0.048637	0.033569	-0.782471	-0.052002	0.429688
44490	9.186401	0.742511	0.153588	-0.736429	-0.056648	0.07534	-0.786865	-0.05835	0.435791
44491	9.357063	0.592177	-0.050172	-0.695802	-0.073052	0.131226	-0.780029	-0.054199	0.429688
44492	9.540813	0.48543	-0.0483	-0.670434	-0.077439	0.189019	-0.789307	-0.060547	0.44165
44493	9.79676	0.353149	0.454874	-0.695612	-0.084686	0.234223	-0.789307	-0.05835	0.438721
44494	9.944051	0.057998	0.822953	-0.760271	-0.11406	0.272179	-0.782227	-0.060547	0.435547
44495	10.125987	-0.255655	0.914156	-0.807765	-0.128174	0.274659	-0.780029	-0.060547	0.440674
44496	10.387536	-0.582137	0.783332	-0.80147	-0.160027	0.247765	-0.782227	-0.060547	0.438232
44497	10.735901	-0.690177	0.537061	-0.762942	-0.179863	0.197602	-0.787109	-0.05835	0.446533
44498	10.912121	-0.807797	0.394851	-0.700571	-0.182152	0.118065	-0.789062	-0.064697	0.436523
44499	10.827846	-0.931805	0.412932	-0.656129	-0.208092	0.049591	-0.777832	-0.060791	0.445801
44500	10.480428	-1.004279	0.384234	-0.639726	-0.217247	0.004387	-0.78418	-0.066895	0.438965
44501	10.083545	-0.952409	0.3886	-0.613977	-0.224305	-0.019074	-0.781738	-0.069092	0.433594
44502	9.797753	-0.873329	0.386493	-0.584603	-0.221062	-0.02842	-0.788818	-0.071045	0.445068
44503	9.668414	-0.77509	0.329176	-0.556184	-0.216484	-0.020599	-0.781982	-0.066895	0.43335
44504	9.735893	-0.720186	0.207178	-0.524712	-0.203324	0.001526	-0.774658	-0.075684	0.441406
44505	9.820595	-0.715023	0.086677	-0.504113	-0.18692	0.013733	-0.769531	-0.084229	0.438965
44506	9.875411	-0.735745	0.034821	-0.479699	-0.168801	0.030518	-0.776855	-0.079834	0.439453
44507	9.863198	-0.73984	0.008549	-0.472832	-0.162506	0.02594	-0.781738	-0.077637	0.455566
44508	9.777756	-0.730309	0.087305	-0.433541	-0.157929	0.015068	-0.78833	-0.083984	0.443359
44509	9.674095	-0.665873	0.06459	-0.418091	-0.150108	0.009155	-0.771729	-0.088623	0.444824
44510	9.619201	-0.6179	0.072267	-0.400162	-0.147247	-0.000954	-0.781006	-0.090332	0.448486
44511	9.661808	-0.581095	0.01637	-0.412751	-0.141716	0.025177	-0.776611	-0.084229	0.447754
44512	9.789777	-0.577674	0.006122	-0.4282	-0.14	0.027466	-0.776367	-0.092773	0.448242
44513	9.960831	-0.539221	0.004875	-0.440979	-0.123406	0.041962	-0.776367	-0.090576	0.448242
44514	10.107017	-0.555955	0.00281	-0.437928	-0.107193	0.044251	-0.781006	-0.092529	0.451416
44515	10.253844	-0.599891	0.060865	-0.439453	-0.096703	0.031281	-0.778809	-0.092529	0.451172
44516	10.375715	-0.627345	0.018857	-0.423622	-0.068665	0.025177	-0.776123	-0.096924	0.451416
44517	10.290527	-0.763119	0.025766	-0.424958	-0.060844	0.002289	-0.773682	-0.099121	0.451172
44518	10.211188	-0.85511	0.047419	-0.409317	-0.038147	0.000763	-0.778809	-0.092529	0.451172
44519	10.07696	-0.908564	-0.070434	-0.378227	-0.031281	-0.014496	-0.778564	-0.092529	0.437744
44520	9.961013	-0.918671	-0.113126	-0.355911	-0.021172	-0.019073	-0.776123	-0.099121	0.44873
44521	9.86333	-0.963712	-0.051633	-0.316429	-0.02594	-0.011444	-0.771484	-0.099121	0.448486
44522	9.789964	-0.969569	-0.094415	-0.309563	-0.037575	0.012016	-0.775879	-0.101318	0.443604
44523	9.802116	-0.959129	-0.125596	-0.27523	-0.045013	0.021362	-0.77124	-0.105469	0.456787
44524	9.826188	-0.906944	-0.101243	-0.242424	-0.033188	0.037384	-0.778076	-0.105469	0.444092
44525	9.918006	-0.801987	-0.068754	-0.20752	-0.015831	0.050354	-0.773438	-0.103516	0.440918
44526	9.966448	-0.697629	-0.034899	-0.180054	-0.014114	0.060272	-0.777832	-0.111816	0.449951
44527	10.021814	-0.600728	-0.110208	-0.169373	0.003242	0.053406	-0.778076	-0.109619	0.455078
44528	10.033619	-0.587859	-0.129795	-0.15583	-0.008011	0.059319	-0.782959	-0.101074	0.447021
44529	9.991336	-0.618355	-0.06139	-0.14267	0.001717	0.03891	-0.775635	-0.107666	0.444092
44530	9.978824	-0.683233	-0.062864	-0.133896	-0.0103	0.039482	-0.785156	-0.103027	0.44458
44531	9.973009	-0.70989	-0.037235	-0.111389	-0.004387	0.038147	-0.775879	-0.103271	0.45166
44532	9.948257	-0.761858	0.004218	-0.094795	-0.003815	0.024223	-0.780029	-0.109619	0.44458
44533	9.954771	-0.788161	0.024134	-0.08316	0.000954	0.016022	-0.770996	-0.105469	0.446289
44534	9.942441	-0.801141	0.016829	-0.070572	-0.010681	-0.000954	-0.775391	-0.107666	0.441406
44535	9.905979	-0.775491	0.018052	-0.049591	-0.001335	0.006866	-0.775391	-0.109619	0.438965
44536	9.887611	-0.75123	-0.05575	-0.035286	-0.002289	-0.003242	-0.780029	-0.109619	0.44458
44537	9.869378	-0.689767	-0.067378	-0.017548	-0.003624	0.001526	-0.773193	-0.107666	0.441162
44538	9.875376	-0.616857	-0.068192	-0.01564	-0.008774	0.004387	-0.775635	-0.103271	0.441162
44539	9.875488	-0.573696	-0.0492	0.011444	-0.008202	-0.000763	-0.770996	-0.105469	0.446289
44540	9.838752	-0.488615	-0.044311	0.024605	-0.016022	0.006676	-0.777832	-0.109619	0.44458
44541	9.875504	-0.420626	-0.050123	0.042725	-0.028038	-0.010681	-0.775879	-0.103271	0.449219
44542	9.857192	-0.401252	-0.077403	0.034714	-0.031662	-0.01297	-0.775635	-0.107666	0.446777
44543	9.881618	-0.377319	-0.12939	0.049591	-0.026512	-0.022888	-0.775635	-0.105469	0.443848
44544	9.912124	-0.387665	-0.095695	0.058937	-0.035858	-0.016022	-0.777832	-0.109619	0.439209
44545	9.942667	-0.358652	-0.074977	0.063324	-0.037193	-0.029755	-0.77832	-0.103271	0.449463
44546	9.997593	-0.356004	-0.066065	0.07782	-0.032806	-0.025368	-0.775879	-0.105469	0.446777
44547	9.99759	-0.328435	-0.062173	0.09079	-0.025749	-0.023651	-0.776123	-0.103271	0.446533
44548	10.015878	-0.308544	-0.082684	0.099373	-0.022125	-0.011635	-0.773682	-0.101074	0.446289
44549	9.985335	-0.329643	-0.111218	0.096893	-0.030327	0.0	-0.773438	-0.107666	0.446777
44550	9.985239	-0.354483	-0.125402	0.110626	-0.015259	0.004387	-0.775879	-0.105469	0.449463
44551	9.942585	-0.3607	-0.159974	0.125122	-0.030327	0.009918	-0.768799	-0.107666	0.446289
44552	9.918118	-0.342613	-0.101352	0.118828	-0.024796	-0.00782	-0.780518	-0.107422	0.449951
44553	9.918221	-0.365783	-0.104509	0.122833	-0.019646	-0.009918	-0.773682	-0.105469	0.446533
44554	9.924348	-0.327571	-0.093853	0.128555	-0.017929	-0.024605	-0.778076	-0.109619	0.452637
44555	9.930424	-0.280423	-0.055857	0.143433	-0.022697	-0.007629	-0.77124	-0.103271	0.446289
44556	9.973158	-0.248979	-0.026889	0.155449	-0.013351	-0.012398	-0.780762	-0.101074	0.452148
44557	9.979274	-0.200035	-0.037185	0.148773	-0.014305	-0.028229	-0.773926	-0.101074	0.45166
44558	9.991467	-0.191936	-0.038295	0.14267	-0.011444	-0.014687	-0.771484	-0.103271	0.44873
44559	9.997564	-0.158339	-0.042835	0.137329	-0.004387	-0.007629	-0.775879	-0.105469	0.449463
44560	9.973147	-0.164007	-0.07372	0.13752	-0.006104	-0.005341	-0.773926	-0.103271	0.457031
44561	9.967042	-0.146436	-0.042659	0.128174	-0.000572	-0.001526	-0.771484	-0.101318	0.451416
44562	9.905908	-0.146264	-0.067835	0.131607	-0.017929	-0.005341	-0.776367	-0.098877	0.454346
44563	9.918211	-0.115744	-0.061778	0.138855	-0.016594	-0.005341	-0.769287	-0.099121	0.453613
44564	9.875393	-0.102989	-0.09954	0.146294	-0.008774	-0.009346	-0.778809	-0.09668	0.45166
44565	9.851074	-0.109589	-0.085809	0.148773	-0.008965	-0.006866	-0.771484	-0.101318	0.44873
44566	9.863183	-0.108732	-0.0814	0.151062	-0.027847	-0.014496	-0.77417	-0.099121	0.456787
44567	9.857171	-0.115645	-0.080686	0.136566	-0.028801	-0.007629	-0.771729	-0.096924	0.453613
44568	9.875383	-0.121433	-0.047595	0.132179	-0.04425	0.0	-0.776367	-0.098877	0.448975
44569	9.875469	-0.147014	-0.068851	0.117493	-0.03643	0.009918	-0.771973	-0.094727	0.45874
44570	9.92421	-0.160271	-0.017269	0.118256	-0.032806	0.01049	-0.776367	-0.098877	0.45166
44571	9.948711	-0.147127	-0.068647	0.10376	-0.031853	0.012207	-0.776367	-0.098877	0.45166
44572	9.97303	-0.148675	-0.053094	0.107765	-0.02594	0.016594	-0.776367	-0.098877	0.45166
44573	9.96092	-0.147056	-0.074408	0.106812	-0.024986	0.010681	-0.771729	-0.096924	0.448242
44574	9.985252	-0.147932	0.002056	0.094223	-0.034714	0.006104	-0.771729	-0.096924	0.456299
44575	9.973144	-0.116079	0.004296	0.080872	-0.037193	0.002289	-0.77417	-0.094727	0.448486
44576	10.003563	-0.09195	-0.017478	0.07	-0.031662	0.002098	-0.77417	-0.096924	0.456543
44577	9.967023	-0.12255	-0.080859	0.059509	-0.03109	0.009155	-0.769775	-0.092773	0.455811
44578	9.918104	-0.129279	-0.071991	0.053024	-0.037003	0.000763	-0.771729	-0.096924	0.453613
44579	9.924307	-0.122083	-0.056523	0.04425	-0.032616	0.0	-0.771973	-0.090576	0.447754
44580	9.942525	-0.134529	-0.023348	0.038338	-0.036621	0.003052	-0.779053	-0.094727	0.462158
44581	9.973129	-0.146655	-0.087006	0.042725	-0.031853	0.003052	-0.769531	-0.094971	0.453369
44582	9.991349	-0.134968	-0.059114	0.047302	-0.021362	0.005913	-0.77417	-0.096924	0.453857
44583	10.009753	-0.18346	-0.044042	0.05188	-0.027275	0.006866	-0.769531	-0.094971	0.456055
44584	10.021862	-0.171904	-0.077372	0.059319	-0.030136	0.004387	-0.77417	-0.099121	0.459473
44585	10.003663	-0.194944	-0.038339	0.067902	-0.035667	-0.007629	-0.769531	-0.094971	0.450684
44586	9.991355	-0.194213	-0.108502	0.065231	-0.025558	-0.009346	-0.773926	-0.101074	0.454102
44587	9.985346	-0.20728	-0.074604	0.073242	-0.028801	-0.005341	-0.774658	-0.090576	0.461426
44588	10.040178	-0.182865	-0.09515	0.074959	-0.016022	0.002098	-0.774414	-0.092529	0.453613
44589	10.034177	-0.164661	-0.055899	0.068665	-0.020409	-0.003052	-0.774414	-0.090576	0.456055
44590	10.021888	-0.22507	-0.039177	0.069046	-0.012589	-0.011635	-0.767578	-0.090576	0.458008
44591	10.015874	-0.164312	-0.043426	0.06485	-0.015068	-0.009918	-0.77002	-0.088379	0.460938
44592	9.979151	-0.164029	-0.086945	0.0597	-0.002289	0.001335	-0.779053	-0.094727	0.459473
44593	9.991462	-0.127786	-0.085278	0.073242	0.00248	-0.008392	-0.769775	-0.092773	0.463867
44594	9.967052	-0.163704	-0.078384	0.059128	0.012589	-0.007057	-0.776611	-0.092529	0.456543
44595	9.936524	-0.103688	-0.012199	0.07019	-0.000572	-0.001526	-0.767334	-0.092773	0.452881
44596	9.918125	-0.097301	-0.097397	0.066948	0.006485	-0.00782	-0.771729	-0.094727	0.448242
44597	9.942629	-0.115765	-0.09773	0.053406	-0.002098	-0.004578	-0.769775	-0.092773	0.455811
44598	9.918125	-0.121082	-0.030808	0.053787	-0.00267	-0.012398	-0.771973	-0.092773	0.456055
44599	9.942638	-0.15199	-0.036118	0.050354	0.009346	-0.012207	-0.771729	-0.094727	0.448242
44600	9.948732	-0.151564	-0.071761	0.045586	0.009918	0.002098	-0.774658	-0.088379	0.458496
44601	9.936525	-0.152423	-0.109934	0.04425	-0.002098	-0.003815	-0.767334	-0.094971	0.458496
44602	9.94863	-0.177075	-0.122185	0.043488	0.000763	0.006676	-0.76709	-0.099121	0.456055
44603	9.960942	-0.164665	-0.091314	0.048065	0.004005	-0.003052	-0.769775	-0.086426	0.447266
44604	9.936531	-0.16435	-0.096956	0.041771	0.005722	-0.005531	-0.776855	-0.090332	0.453613
44605	9.942634	-0.182818	-0.085255	0.036621	0.003242	-0.006104	-0.77417	-0.094727	0.453857
44606	9.948742	-0.169947	-0.072231	0.027084	0.014114	-0.00782	-0.77417	-0.096924	0.456543
44607	9.948738	-0.188988	-0.072835	0.019073	0.00782	-0.004578	-0.767334	-0.088623	0.449951
44608	9.942633	-0.212949	-0.127411	0.017738	-0.000381	-0.006104	-0.76709	-0.097168	0.456055
44609	9.936534	-0.219398	-0.097314	0.026703	0.006294	-0.006866	-0.772217	-0.088379	0.450439
44610	9.960944	-0.200847	-0.077981	0.032425	0.015259	-0.000191	-0.779053	-0.092529	0.454102
44611	9.936526	-0.232106	-0.133778	0.030518	0.009346	0.003052	-0.767334	-0.092773	0.455566
44612	9.948628	-0.220309	-0.084827	0.026512	-0.007248	0.003815	-0.78125	-0.092529	0.456787
44613	9.942639	-0.243791	-0.121813	0.048065	0.004005	-0.007629	-0.767334	-0.094971	0.453125
44614	9.948751	-0.24922	-0.1575	0.040817	0.013351	-0.00782	-0.77417	-0.096924	0.453857
44615	9.942638	-0.24433	-0.151532	0.049591	0.020027	0.003052	-0.774658	-0.088379	0.458496
44616	9.94875	-0.225845	-0.106845	0.042152	0.019455	-0.00782	-0.776855	-0.088379	0.45874
44617	9.930423	-0.225964	-0.133818	0.029755	0.008583	0.002289	-0.7771	-0.086182	0.45874
44618	9.948635	-0.207918	-0.053568	0.029373	0.009537	0.002098	-0.778809	-0.094727	0.454102
44619	9.967043	-0.213637	-0.127989	0.021362	0.003242	0.0	-0.772461	-0.088379	0.466309
44620	9.948717	-0.256944	-0.085255	0.017357	-0.002289	0.009918	-0.771729	-0.094727	0.450928
44621	9.954848	-0.261999	-0.042314	0.016022	0.00782	-0.009155	-0.767578	-0.090576	0.460693
44622	9.973134	-0.249669	-0.121615	0.027847	-0.006866	0.005341	-0.776855	-0.090332	0.458984
44623	9.948728	-0.25036	-0.011887	0.035858	0.005531	0.002289	-0.774414	-0.090576	0.450684
44624	9.942525	-0.226433	-0.078697	0.034142	0.000763	0.006104	-0.772217	-0.090576	0.455811
44625	9.942642	-0.237832	-0.115114	0.039673	0.016212	-0.004578	-0.772461	-0.086182	0.460938
44626	9.912121	-0.23137	-0.095259	0.033188	0.014877	-0.004005	-0.776611	-0.092529	0.456543
44627	9.912115	-0.232076	-0.139718	0.041962	0.012398	0.002289	-0.774414	-0.090576	0.456055
44628	9.942526	-0.208199	-0.077765	0.035667	0.006104	0.007629	-0.779053	-0.092529	0.456543
44629	9.918204	-0.232598	-0.121529	0.034332	0.010109	0.01297	-0.767578	-0.088623	0.460693
44630	9.930315	-0.258087	-0.120949	0.04158	0.000381	0.007629	-0.77417	-0.094727	0.451172
44631	9.936517	-0.250505	-0.164773	0.040436	-0.000572	0.004578	-0.776855	-0.088379	0.450684
44632	9.911997	-0.25757	-0.042795	0.033379	-0.002289	0.01297	-0.774414	-0.088379	0.453369
44633	9.942625	-0.268571	-0.079547	0.040436	-0.00515	0.0	-0.772217	-0.088379	0.450439
44634	9.92421	-0.250762	-0.079813	0.037766	-0.000763	0.008202	-0.783936	-0.085938	0.451172
44635	9.948738	-0.219403	-0.091538	0.039673	-0.000572	-0.006866	-0.774414	-0.090576	0.45874
44636	9.954824	-0.219407	-0.158999	0.03109	-0.006866	0.004578	-0.77417	-0.092529	0.450928
44637	9.930419	-0.21955	-0.110283	0.022888	-0.008965	-0.003815	-0.779297	-0.088135	0.458984
44638	9.905916	-0.237527	-0.122982	0.019455	0.000381	-0.004768	-0.774658	-0.086182	0.453125
44639	9.893799	-0.256284	-0.103947	0.022888	-0.004387	-0.001526	-0.779297	-0.088135	0.464355
44640	9.918122	-0.256064	-0.086026	0.024986	-0.00267	-0.004005	-0.774414	-0.088379	0.450684
44641	9.912092	-0.269056	-0.079757	0.024414	-0.008965	0.009918	-0.774902	-0.086182	0.463867
44642	9.924216	-0.239059	-0.099052	0.04158	-0.011826	-0.000954	-0.774658	-0.088379	0.461182
44643	9.930424	-0.243941	-0.109983	0.049591	-0.003624	-0.004578	-0.774658	-0.086182	0.461182
44644	9.905902	-0.237937	-0.061635	0.054359	-0.007629	0.005341	-0.778809	-0.088379	0.450928
44645	9.912105	-0.207499	-0.079897	0.042725	-0.012016	-0.000763	-0.77417	-0.092773	0.45874
44646	9.918105	-0.201806	-0.111385	0.038147	-0.008392	0.007439	-0.776855	-0.088379	0.45874
44647	9.930413	-0.195332	-0.104395	0.038147	-0.013542	0.0	-0.776611	-0.090576	0.461426
44648	9.88759	-0.20771	-0.087681	0.044823	-0.019073	0.001526	-0.776367	-0.092773	0.453613
44649	9.930417	-0.213343	-0.098544	0.046539	-0.018883	-0.006104	-0.769775	-0.084229	0.455078
44650	9.899907	-0.255498	-0.063676	0.046158	-0.017929	-0.00782	-0.776855	-0.086182	0.455811
44651	9.912101	-0.237917	-0.135082	0.046539	-0.017357	-0.003052	-0.774414	-0.086426	0.44751
44652	9.936425	-0.268193	-0.088074	0.043297	-0.019455	-0.003815	-0.776611	-0.094727	0.461914
44653	9.942607	-0.256456	-0.14767	0.04425	-0.024986	0.001526	-0.767334	-0.086426	0.449707
44654	9.960851	-0.237699	-0.112903	0.056076	-0.012589	-0.013161	-0.774658	-0.082031	0.458008
44655	9.973138	-0.237659	-0.165755	0.048828	-0.020409	-0.008392	-0.769775	-0.084229	0.447021
44656	9.936419	-0.231066	-0.143325	0.038338	-0.019836	-0.004578	-0.776855	-0.084229	0.458252
44657	9.973134	-0.225784	-0.110896	0.054169	-0.021935	-0.001526	-0.769531	-0.088623	0.452637
44658	9.942537	-0.23139	-0.088131	0.03624	-0.012589	-0.009346	-0.776611	-0.088379	0.453369
44659	9.954831	-0.225558	-0.153215	0.041199	-0.013542	-0.006104	-0.769775	-0.086426	0.455078
44660	9.918114	-0.231141	-0.106081	0.047112	-0.020981	-0.006866	-0.779053	-0.088379	0.45874
44661	9.899898	-0.207242	-0.104759	0.046539	-0.021172	-0.006104	-0.769775	-0.084229	0.447021
44662	9.9181	-0.207075	-0.137614	0.046539	-0.02594	0.0	-0.779053	-0.088379	0.45874
44663	9.899904	-0.2073	-0.031515	0.048828	-0.021172	-0.004578	-0.765137	-0.084473	0.446533
44664	9.912019	-0.175658	-0.100985	0.041008	-0.025558	-0.019836	-0.774658	-0.082031	0.460693
44665	9.887693	-0.194911	-0.074556	0.035095	-0.027275	-0.008392	-0.774658	-0.082031	0.460693
44666	9.930337	-0.205885	-0.070636	0.024796	-0.017166	-0.017738	-0.774658	-0.084229	0.458008
44667	9.918205	-0.206984	-0.17809	0.036621	-0.022697	-0.011444	-0.772217	-0.080078	0.449463
44668	9.95474	-0.230252	-0.107272	0.042534	-0.025558	-0.013161	-0.779053	-0.086182	0.45874
44669	9.936514	-0.249904	-0.147697	0.053406	-0.025749	-0.007629	-0.776855	-0.082031	0.455566
44670	9.942537	-0.236601	-0.149795	0.050735	-0.017929	-0.016212	-0.779297	-0.083984	0.455811
44671	9.948735	-0.219066	-0.098658	0.046539	-0.021172	-0.013733	-0.774414	-0.084229	0.452881
44672	9.954847	-0.229763	-0.094512	0.060081	-0.018692	-0.019264	-0.771973	-0.092773	0.461182
44673	9.948728	-0.194926	-0.104716	0.060272	-0.020409	-0.008392	-0.774902	-0.084229	0.46875
44674	9.924211	-0.200479	-0.125344	0.053406	-0.026703	-0.006104	-0.772217	-0.086426	0.458008
44675	9.942627	-0.1702	-0.092791	0.048828	-0.025749	-0.014496	-0.776855	-0.084229	0.450439
44676	9.918115	-0.150816	-0.077031	0.045204	-0.025177	-0.009155	-0.781494	-0.088135	0.464355
44677	9.918204	-0.176609	-0.141515	0.032806	-0.02346	-0.008392	-0.772461	-0.082031	0.46582
44678	9.936416	-0.224751	-0.156091	0.032806	-0.025177	-0.006866	-0.776855	-0.090576	0.466797
44679	9.936521	-0.23136	-0.153589	0.043488	-0.021172	-0.012207	-0.774414	-0.088379	0.458496
44680	9.954841	-0.205559	-0.088623	0.043297	-0.022507	-0.016785	-0.774414	-0.088379	0.461182
44681	9.948736	-0.249436	-0.123296	0.04425	-0.025749	-0.016785	-0.772217	-0.082031	0.447021
