PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44488	11.3818	-0.034697	5.391113	0.189981	-0.719294	-3.250463	-0.206299	-0.661377	-0.955566
44489	19.741403	-1.369413	2.553132	-0.247769	-1.076527	-1.743348	-0.206299	-0.66333	-0.952881
44490	24.921576	-8.045237	1.292706	-0.115014	-1.043134	-0.231935	-0.21582	-0.656738	-0.947266
44491	23.039314	-10.852433	1.469615	0.285532	-0.727086	0.921636	-0.226807	-0.665039	-0.945557
44492	10.101609	5.992744	12.188484	0.301171	0.024796	0.330735	-0.224365	-0.665283	-0.953613
44493	6.19375	10.452814	6.485021	0.424387	0.810245	-0.457766	-0.217529	-0.671631	-0.945801
44494	-1.273831	3.151867	8.628357	0.033569	0.431824	0.068474	-0.210693	-0.669678	-0.949219
44495	5.897867	6.034781	10.447394	-0.172997	0.174713	0.161743	-0.212891	-0.673828	-0.940674
44496	5.38068	5.828543	9.494783	-0.091362	0.449372	0.049019	-0.206055	-0.667725	-0.952393
44497	2.563105	4.703565	8.951124	-0.278473	0.226784	0.15564	-0.20166	-0.667725	-0.950195
44498	3.267449	4.229274	8.840898	-0.341416	0.056076	0.272751	-0.203857	-0.663574	-0.963623
44499	3.912595	3.710896	8.625861	-0.403405	0.009155	0.361634	-0.210938	-0.656982	-0.955566
44500	4.103283	3.618963	8.709369	-0.519181	-0.026512	0.356103	-0.208984	-0.648438	-0.956543
44501	4.771488	2.415549	9.795732	-0.499726	-0.016594	0.314332	-0.208984	-0.650635	-0.96167
44502	5.182895	1.48382	9.829895	-0.288201	0.015831	0.200653	-0.211182	-0.64624	-0.964355
44503	4.683056	1.922295	9.894263	-0.075531	-0.011253	0.114441	-0.206787	-0.646484	-0.962158
44504	4.764563	1.847612	9.594209	0.11425	-0.009537	0.02346	-0.213379	-0.648438	-0.969238
44505	4.492668	2.495898	9.19458	0.236511	-0.021172	-0.039673	-0.20874	-0.652832	-0.961426
44506	4.322525	3.410539	8.719729	0.28019	-0.03109	-0.035095	-0.206543	-0.652832	-0.964355
44507	4.480968	3.93565	8.337753	0.254822	-0.033379	-0.020599	-0.215576	-0.661133	-0.949463
44508	4.452111	4.283763	8.253436	0.164604	-0.040817	-0.039673	-0.213379	-0.652588	-0.958252
44509	4.596223	3.922961	8.383974	0.1091	-0.00515	0.003052	-0.210938	-0.658936	-0.952637
44510	3.997656	3.904628	8.454581	0.038147	0.016785	0.004387	-0.208496	-0.661377	-0.960693
44511	4.332259	3.958669	8.436873	-0.05722	0.031471	0.004578	-0.213135	-0.66333	-0.954834
44512	4.152036	3.627236	8.50262	-0.112343	0.055313	0.025749	-0.20874	-0.652832	-0.961426
44513	4.143439	3.629573	8.451176	-0.173187	0.036812	0.03891	-0.213135	-0.658936	-0.957764
44514	4.06179	3.378173	8.490268	-0.239182	0.053787	0.055695	-0.208984	-0.648438	-0.964355
44515	4.088099	3.35418	8.783174	-0.304222	0.058746	0.078583	-0.213379	-0.652588	-0.958252
44516	4.707192	2.649301	9.206531	-0.198937	0.047684	0.061035	-0.209229	-0.64209	-0.962158
44517	4.324582	2.754208	9.054252	-0.095367	0.065804	0.012207	-0.206543	-0.648682	-0.967285
44518	4.25895	3.17416	8.790784	-0.061417	0.048447	0.009918	-0.206543	-0.646484	-0.967529
44519	4.214769	3.328672	8.633205	-0.083923	0.068092	0.010681	-0.206787	-0.648438	-0.956543
44520	4.20891	3.435674	8.645725	-0.108528	0.078964	0.018883	-0.20459	-0.642334	-0.970703
44521	4.18363	3.454097	8.57975	-0.141907	0.088692	0.024414	-0.209229	-0.64209	-0.964844
44522	4.249419	3.437733	8.565531	-0.200272	0.116348	0.053215	-0.206787	-0.640137	-0.973145
44523	4.187738	3.322014	8.630934	-0.223541	0.140572	0.041199	-0.206787	-0.64209	-0.965088
44524	4.165146	3.384716	8.559646	-0.262833	0.14019	0.053978	-0.202393	-0.637939	-0.971191
44525	4.248588	3.354993	8.711797	-0.300408	0.147247	0.050354	-0.202637	-0.635742	-0.960693
44526	4.200563	3.130368	8.782223	-0.309944	0.150871	0.063896	-0.204834	-0.629395	-0.977051
44527	4.132067	3.140736	8.772846	-0.308037	0.161743	0.061798	-0.200439	-0.631592	-0.966553
44528	4.12522	3.078719	8.814199	-0.349236	0.170899	0.055504	-0.200684	-0.621094	-0.975342
44529	4.082519	2.998428	8.718695	-0.357056	0.17643	0.056458	-0.196289	-0.616699	-0.970947
44530	4.11112	2.951219	8.779716	-0.386048	0.180817	0.053978	-0.196289	-0.618896	-0.976074
44531	4.064147	2.893312	8.962851	-0.378418	0.171852	0.054932	-0.194092	-0.616943	-0.976318
44532	4.038388	2.857665	8.943736	-0.372887	0.164032	0.0494	-0.192139	-0.604248	-0.98291
44533	4.021761	2.735271	9.023126	-0.365448	0.159645	0.046539	-0.1875	-0.610596	-0.972168
44534	4.130982	2.628099	9.093621	-0.333595	0.149345	0.048065	-0.187744	-0.602051	-0.980957
44535	4.0042	2.476318	9.082303	-0.292778	0.136566	0.031281	-0.192383	-0.602051	-0.972656
44536	4.011974	2.468643	9.203685	-0.240517	0.10643	0.030327	-0.189941	-0.595703	-0.986572
44537	4.060649	2.383667	9.244914	-0.183106	0.09861	0.022125	-0.187744	-0.5979	-0.97876
44538	4.059571	2.527182	9.112047	-0.128555	0.073624	0.028992	-0.185791	-0.591553	-0.981934
44539	3.983069	2.636863	9.115381	-0.119782	0.062752	0.025177	-0.187988	-0.5979	-0.976074
44540	3.996649	2.565047	9.059384	-0.098991	0.053406	0.016785	-0.185547	-0.59375	-0.989746
44541	3.953346	2.62012	9.145076	-0.09079	0.041389	0.012207	-0.185547	-0.595703	-0.984375
44542	4.028914	2.703574	9.069853	-0.078583	0.048065	0.007629	-0.187988	-0.589355	-0.987305
44543	3.996296	2.675783	9.083774	-0.078583	0.034523	0.004578	-0.187988	-0.591553	-0.984375
44544	4.079596	2.52885	9.104721	-0.055885	0.016403	0.011253	-0.181152	-0.587402	-0.993408
44545	3.978399	2.762974	9.046477	-0.037384	0.027657	0.011444	-0.183594	-0.591553	-0.979492
44546	4.013396	2.691796	8.981218	-0.038528	0.016403	0.015831	-0.186035	-0.583008	-0.988037
44547	3.984992	2.695863	9.015725	-0.03891	0.01545	0.006866	-0.188232	-0.587158	-0.984863
44548	3.995916	2.721701	8.9444	-0.052071	0.020981	0.021362	-0.183594	-0.587402	-0.985352
