PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44488	-2.639817	-8.786728	1.320621	-0.033569	0.14286	-0.267983	0.656982	0.76416	-0.355225
44489	-2.659249	-8.958733	1.411729	-0.053215	0.14267	-0.337219	0.645752	0.761963	-0.361572
44490	-2.571615	-9.432948	1.530055	-0.070953	0.156021	-0.390816	0.654297	0.768555	-0.353027
44491	-2.557336	-9.520976	1.521871	-0.039673	0.164986	-0.411988	0.640869	0.770508	-0.362061
44492	-2.557987	-9.276304	1.544039	-0.045204	0.175095	-0.433541	0.642578	0.7771	-0.350342
44493	-2.525172	-9.130948	1.564927	-0.03643	0.158692	-0.465394	0.642822	0.774902	-0.352539
44494	-2.428767	-9.375012	1.74658	-0.044823	0.138664	-0.468636	0.635742	0.779053	-0.352539
44495	-2.323647	-9.734471	1.888802	-0.035095	0.135231	-0.439454	0.631104	0.78125	-0.347412
44496	-2.28472	-9.726988	2.015833	-0.048256	0.14	-0.421334	0.630859	0.785645	-0.350098
44497	-2.198407	-9.898631	2.08267	-0.065613	0.134468	-0.375366	0.626221	0.787842	-0.347412
44498	-2.130766	-9.772925	1.957889	-0.054359	0.144386	-0.320435	0.628174	0.789795	-0.343018
44499	-2.10553	-9.402969	1.882152	-0.048637	0.146484	-0.292969	0.626221	0.785645	-0.347412
44500	-2.049942	-9.434296	1.856671	-0.046539	0.105476	-0.289345	0.623535	0.794189	-0.3479
44501	-1.977824	-9.536782	1.925707	-0.047112	0.076294	-0.265503	0.621338	0.791992	-0.344971
44502	-1.899489	-9.46935	2.006141	-0.032806	0.048065	-0.258827	0.621338	0.791992	-0.344971
44503	-1.831486	-9.493794	1.987143	-0.046539	0.042915	-0.257111	0.614502	0.791992	-0.3396
44504	-1.741231	-9.511363	2.061284	-0.048637	0.02861	-0.24662	0.614746	0.791992	-0.344482
44505	-1.691585	-9.505735	2.054383	-0.051117	0.008583	-0.239563	0.616455	0.800537	-0.342773
44506	-1.626606	-9.58999	2.079735	-0.054169	0.001907	-0.226784	0.609619	0.802734	-0.342529
44507	-1.564052	-9.639598	2.048855	-0.040436	-0.002861	-0.22049	0.611816	0.804688	-0.342773
44508	-1.506984	-9.60695	2.032971	-0.037956	-0.017166	-0.203133	0.611816	0.802734	-0.340332
44509	-1.474214	-9.614626	2.037572	-0.025177	-0.028038	-0.180054	0.609619	0.802734	-0.340088
44510	-1.408923	-9.58092	2.133056	-0.025558	-0.020981	-0.153351	0.60498	0.804932	-0.339844
44511	-1.38517	-9.54079	2.117656	-0.008392	-0.019646	-0.130463	0.602539	0.804932	-0.3396
44512	-1.330289	-9.475412	2.142047	0.00248	-0.025177	-0.11692	0.60498	0.804932	-0.339844
44513	-1.325952	-9.448756	2.155133	0.006866	-0.040245	-0.088501	0.602783	0.802734	-0.342041
44514	-1.280555	-9.437462	2.193158	0.01297	-0.037384	-0.081062	0.602295	0.811279	-0.342529
44515	-1.247757	-9.460666	2.289816	0.015259	-0.04406	-0.062561	0.600342	0.804688	-0.342041
44516	-1.211332	-9.40613	2.248787	0.012779	-0.030518	-0.045967	0.602295	0.813232	-0.342773
44517	-1.200623	-9.45438	2.228592	0.01297	-0.032616	-0.029755	0.600586	0.802734	-0.344238
44518	-1.191785	-9.539903	2.278594	0.006866	-0.021744	-0.015259	0.595703	0.809082	-0.344482
44519	-1.184043	-9.503012	2.222394	0.01297	-0.016594	0.003052	0.600342	0.804688	-0.342041
