PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	8.786849903495456	-2.639750636385937	1.3205966859981626	-0.9554779813859657	0.7105612315045319	-0.5725709490018074	-0.15687317845575827	-0.016422127024931822	-0.23488107115439763	9.325729003133029	0.8530061983935594	-0.23334653193441574	-0.6150504668669269	1.1568045433935763	-0.19171326693441088	-0.6270166847736383	-0.026846802381054958	-0.0015926202680599801	11.381544252553025	-0.03449656192535278	5.390922338749368	7.037956907552952	-2.6344890369254124	-3.546755616250484	0.24167452054944064	-0.7351420340378009	-3.2496484072455183	2.64352689197996	-3.742946382339232	9.185898051912133	0.042732591979942273	-0.49677158733930027	-0.23541838808766585	-0.06605454688551894	0.08742268856946474	0.0021172105482432486
1	9.050683173694768	-2.6234464756307188	1.3877926407071945	-0.9391738206307645	0.4467279613052474	-0.5053749942927668	-0.1694124105092267	-0.028945302334673968	-0.29145064442056423	9.300990604906774	0.8141546929049222	-0.17803153989829876	-0.6397888650931578	1.1179530379049425	-0.1363982748982874	-0.628117410814174	-0.025057032142341017	0.02972519283733877	17.77378437706711	-3.4549600000884335	3.7536899136125976	13.430197032067058	-6.054952475088479	-5.183988041387322	0.17471922461709435	-0.8627737399577402	-1.6113681863989058	2.611085162504665	-3.8126609011535932	9.231793495878549	0.010290862504663496	-0.5664861061536739	-0.18952294412128676	-0.04190233934159527	0.06992480191903636	-0.00013049578287815307
2	9.244149281639103	-2.604941216380261	1.4479400701771779	-0.9206685613803048	0.253261853360885	-0.44522756482279	-0.17769553991976997	-0.03618293444291442	-0.34344274608425	9.301487532091903	0.7528981274733529	-0.08305851841503775	-0.6392919379080176	1.05669647247337	-0.04142525341502433	-0.6303681959914144	-0.026137416735835976	0.06901004068316116	21.091494000527362	-4.950336281071679	3.10172722368297	16.747906655527295	-7.550328756071697	-5.835950731317012	0.14687973940384635	-0.832399464193492	-0.34177190127451856	2.604977805086024	-3.88908968195115	9.260787827946656	0.004183505086045546	-0.6429148869512139	-0.16052861205326016	-0.014753362359140714	0.05445325996967275	-0.002758494968131311
3	9.340262434287112	-2.5803306381658024	1.5038501325436204	-0.8960579831658241	0.15714870071278922	-0.38931750245636365	-0.1792669824814512	-0.035925300258419134	-0.38649822852015475	9.350044508957195	0.6502521268583108	0.07309481918064621	-0.5907349610427356	0.9540504718583203	0.11472808418065723	-0.6363553193231797	-0.032079410957142444	0.11929635864405586	19.855797335286287	-3.6520383690975593	3.8884413048458804	15.512209990286165	-6.252030844097543	-5.049236650154119	0.16976383931338954	-0.5794487274657637	0.348409445329681	2.633698115319807	-3.9672781132661425	9.266946853450795	0.03290381531984591	-0.7211033182661722	-0.15436958654919103	0.017088605512410926	0.04197876322378529	-0.005830921575338249
4	9.368877797902037	-2.544387987684699	1.5687657796000727	-0.8601153326846889	0.12853333709777917	-0.3244018553999279	-0.17450839529351686	-0.030189274684018188	-0.4167697217221004	9.464793987148001	0.4946879088461298	0.2813151297803012	-0.4759854828519485	0.7984862538461296	0.32294839478030823	-0.6493248406833612	-0.043558105298663656	0.17609110529499616	14.842029132122098	-0.16321287256527967	5.817221028854956	10.49844178712193	-2.763205347565227	-3.120456926144996	0.2182001776612344	-0.1688680598025959	0.48156642744157985	2.681455627007347	-4.026402617907476	9.259290964655813	0.08066132700738458	-0.7802278229074741	-0.16202547534419778	0.05306635551201934	0.03188958540355002	-0.009052537811583244
5	9.391902230276322	-2.493097861576883	1.655969147366935	-0.8088252065768498	0.10550890472349092	-0.237198487633075	-0.16641492324823373	-0.023785006045492902	-0.43129072061127427	9.656064180077212	0.2855374497595531	0.5012752206003791	-0.2847152899227383	0.5893357947595432	0.5429084856003837	-0.6701817832362501	-0.059915381362511795	0.2282629999020757	8.467999061456094	3.8837955327712392	8.050829523122466	4.124411716455953	1.2838030577713275	-0.886848431877389	0.24538149328580225	0.24581900313592173	0.2712458294775926	2.716590952772114	-4.036286742344726	9.256364946307537	0.11579665277213022	-0.7901119473447076	-0.16495149369246184	0.09004631739105722	0.02227548651762967	-0.012034838769136184
6	9.458525331085427	-2.42669323711429	1.7652767637032347	-0.7424205821142573	0.038885803914485664	-0.12789087129677504	-0.15906062380971517	-0.02128888194259159	-0.4285943153845621	9.919927201311571	0.03461894107142221	0.6761687735239862	-0.020852268688355158	0.33841728607140553	0.717802038523991	-0.6947097753222437	-0.07958091658434192	0.2620782431289253	3.367328389799169	6.799145697564115	9.698160310415965	-0.9762589552008669	4.199153222564227	0.7604823554162026	0.2107521132760612	0.5113823237725121	-0.004360950825193835	2.7094853010946585	-3.971780652108395	9.274835745888094	0.10869100109464289	-0.7256058571083804	-0.1464806941118795	0.12290176753263757	0.010851561518307785	-0.01473948275070281
7	9.571940514104426	-2.350762509205039	1.8776138847057593	-0.6664898542050283	-0.0745293791043702	-0.015553750294243133	-0.15538285628462103	-0.024364911170815056	-0.40949468397744065	10.22940926285009	-0.2351389330420472	0.7585890547316879	0.2886297928501972	0.06865941195793533	0.8002223197316939	-0.7138194324461753	-0.10071256613009218	0.26663569282061056	1.0497732577072367	7.710342049235296	10.276582625122236	-3.2938140872926565	5.110349574235409	1.3389046701224987	0.10217678977617108	0.5554756647256903	-0.13820889582497106	2.6492520153873267	-3.82729917189404	9.31926977856966	0.048457715387287895	-0.5811243768940403	-0.10204666143028165	0.1459795192602921	-0.003956556621957875	-0.017787655038467326
8	9.689520177782232	-2.27415189843573	1.9633459451458357	-0.5898792434357469	-0.19210904278208377	0.07017831014584391	-0.15542953147930494	-0.03104284432349391	-0.3775858320146184	10.53009468123185	-0.4942626716486541	0.7348421698317691	0.5893152112319814	-0.19046432664866594	0.7764754348317743	-0.7174957940067574	-0.12174591674299735	0.23838904803356725	1.3912838626225952	6.84520346455342	9.894641958011983	-2.952303482377174	4.245210989553514	0.9569640030121725	-0.059578367791171	0.41340580120354936	-0.06894451864784087	2.55014460506014	-3.6232018279936287	9.379316868893943	-0.05064969493989903	-0.3770270329936476	-0.04199957110594869	0.154990997366343	-0.022280261243823603	-0.022333664208146246
9	9.754137081229917	-2.2046265978363193	1.9997729685946766	-0.5203539428363517	-0.2567259462297898	0.10660533359469505	-0.15613434731792716	-0.037237556576689056	-0.3388890072459603	10.748965462337152	-0.7133498897156044	0.6329165375144677	0.8081859923372909	-0.40955154471560823	0.6745498025144698	-0.700196089984528	-0.14159982074357877	0.1829011581629596	3.0976047789794907	5.157812228903975	9.093186596106287	-1.245982566020209	2.5578197539040404	0.15550864110633175	-0.2328666157874808	0.1932076809897686	0.13219567314484676	2.445176399392799	-3.3999606615121833	9.435680455777614	-0.15561790060722006	-0.15378586651222012	0.014364015777781505	0.1485358176739567	-0.04270872426096037	-0.029433050649016475
10	9.733364661282534	-2.144921752162748	1.9860122875874953	-0.460649097162776	-0.23595352628253277	0.09284465258752206	-0.1528890267613744	-0.03939614338496817	-0.300431526416408	10.819316627673228	-0.8698311704857191	0.5076431625215816	0.8785371576733528	-0.5660328254857178	0.5492764275215806	-0.6641396715515601	-0.15948430826693624	0.11318885690490547	4.686621735786043	3.6422146684075796	8.485338885715995	0.34303439078634435	1.0422221934076172	-0.45233906928411705	-0.3733012127414298	0.00846587565468895	0.33657002771627187	2.3712930439163027	-3.2028995178159745	9.4707421168561	-0.22950125608369007	0.04327527718397688	0.04942567685628659	0.128523337031088	-0.06277178636844649	-0.03918756150509483
11	9.640067508669638	-2.0916729439905386	1.9448663999265696	-0.40740028899054725	-0.14265637366979603	0.05169876492660269	-0.14208462868080052	-0.036573777414847394	-0.26820120517356616	10.712742982147775	-0.9530923423609503	0.4109006014223476	0.7719635121478632	-0.6492939973609481	0.4525338664223457	-0.6182715718603179	-0.17450774524607937	0.04541360931060246	5.317476667925449	2.803857559738821	8.424980182091243	0.9738893229256848	0.20386508473883655	-0.5126977729089692	-0.4477841098087203	-0.07803499994421989	0.44183954218007077	2.3538410670354013	-3.065554844974978	9.477155392704676	-0.2469532329645744	0.18061995002497466	0.05583895270480479	0.09927439458480858	-0.07972679359212277	-0.05019491285857595
12	9.522953808569293	-2.0378589835763465	1.9101410022345355	-0.3535863285763365	-0.02554267356954395	0.016973367234570897	-0.12313586544754773	-0.030754993389552256	-0.24541016707675473	10.460140162717193	-0.9667822227147788	0.36492531767636355	0.5193606927172351	-0.662983877714778	0.40655858267636413	-0.5735871330829462	-0.1854297632303596	-0.006340303799300856	5.0303832792642025	2.564210894218037	8.876832588233425	0.6867959342643284	-0.03578158078195644	-0.060845366766779097	-0.44071862663200356	-0.0711863957034625	0.41844224717809414	2.3971850053954107	-3.000058463126738	9.45963337379962	-0.20360929460456442	0.2461163318732343	0.038316933799636584	0.06579547268265648	-0.09133712280907637	-0.059758799896209594
13	9.436583798762417	-1.9771418921107438	1.9076794461522448	-0.292869237110728	0.06082733623736825	0.014511811152275513	-0.09879366547880511	-0.02541906995756262	-0.23191299257129627	10.145856806245144	-0.9277074828419195	0.35501429593123585	0.20507733624514476	-0.6239091378419199	0.396647560931241	-0.5377832932782902	-0.1908348599218879	-0.03423907466430818	4.413844317416476	2.543571362339668	9.518332165584535	0.0702569724164886	-0.056421112660315666	0.580654210584438	-0.3546176187684456	-0.020748796772017696	0.3046379918718494	2.4846573774359264	-2.998256861310806	9.429924093601354	-0.11613692256406062	0.2479179336891993	0.008607653601273193	0.03216552234195647	-0.09642953479376717	-0.06490479172146207
14	9.412106012873217	-1.9073999456974782	1.9421670647133464	-0.22312729069747197	0.0853051221267095	0.04899942971336496	-0.07363717533012562	-0.02339273708854222	-0.22497870480429766	9.873421595332134	-0.8612322720630825	0.345026844651178	-0.06735787466788346	-0.5574339270630824	0.38666010965118724	-0.5123312171497351	-0.18972262415754632	-0.03841061760091418	4.0547455591618	2.4418335403944864	9.971887820130405	-0.288841785838263	-0.15815893460547248	1.0342098651304528	-0.20831484669558925	0.01890233112616151	0.1675711140927521	2.5867569177137772	-3.0408381637005744	9.399152727323838	-0.01403738228622321	0.2053366312994604	-0.022163712676249062	0.0008452732974181086	-0.09513375998599498	-0.06373545606031657
15	9.446061552871729	-1.831479790421746	1.9972902523385894	-0.14720713542175734	0.05134958212835896	0.10412261733859242	-0.05176971210466407	-0.02531785363836251	-0.22086180020002685	9.719067648903627	-0.7939436496384923	0.3041994998914213	-0.22171182109638474	-0.4901453046384899	0.3458327648914324	-0.4932343478357253	-0.18219414670606252	-0.025794708440343914	4.164136654439663	2.2424989411205005	10.016752213995419	-0.17945069056041318	-0.3574935338794336	1.0790742589955844	-0.03336379965067107	0.019835659098915225	0.06132995881174152	2.6733172226853577	-3.1078246181329345	9.37258645498896	0.07252292268535293	0.13835017686710877	-0.048729985011030326	-0.026914230374864075	-0.0887817301196199	-0.05639228245517685
16	9.51020926122576	-1.7551106328573194	2.047803313387709	-0.07083797785734636	-0.012798126225567648	0.15463567838770084	-0.03513940138548722	-0.029514636036197903	-0.21627395476842606	9.698352463185753	-0.7455976936361891	0.2272589127734523	-0.24242700681423532	-0.4417993486361852	0.2688921777734624	-0.4744393792459028	-0.1697829873400753	-0.006791168058581321	4.556089868574168	2.148910705225693	9.672519986170306	0.21250252357413144	-0.45108176977423403	0.7348420311705284	0.13271535759175326	-0.012188022460745448	0.0054385641822258576	2.7242331055322717	-3.1846081131182196	9.349328132723343	0.12343880553227482	0.06156668188180389	-0.07198830727651268	-0.050091702984852375	-0.07949926627039257	-0.045078540160604454
17	9.571908405986402	-1.683648953373905	2.074910612847173	0.0006237016260644214	-0.07449727098620205	0.18174297784716378	-0.023336597143272814	-0.03309620300350243	-0.20911539094981785	9.764651374180083	-0.7233311105741698	0.1356848448714792	-0.17612809581986116	-0.41953276557416697	0.17731810987148666	-0.451616990334654	-0.15514539630543867	0.008900494363087125	4.888134322619114	2.363731888775496	9.138243322489359	0.5445469776191352	-0.23626058622444582	0.2005653674895826	0.2563046766470301	-0.05152728644330062	-0.011225957387601451	2.734581200293897	-3.262001881967662	9.325762546495424	0.1337869002939132	-0.015827086967672606	-0.0955538935043469	-0.0671731862965063	-0.06959767038665411	-0.03313023248989456
18	9.610708178013816	-1.6197539005603376	2.0755418429691375	0.0645187544396416	-0.11329704301369636	0.18237420796913922	-0.014665359463486847	-0.0335085771617611	-0.1984249681801189	9.83989320398091	-0.7207836680055532	0.06140321554974231	-0.10088626601897584	-0.41698532300555413	0.10303648054974714	-0.42432921438038657	-0.14119495653884015	0.01566041680322016	4.933514736469542	2.904592063855445	8.65192254076462	0.5899273914696024	0.30459958885547855	-0.28575541423518536	0.3173749562238635	-0.07359780719682855	-0.011736803528543234	2.7130211949726344	-3.333090194536914	9.299505899640156	0.11222689497265999	-0.08691539953694852	-0.12181054035962918	-0.07623951873143948	-0.06095009268738662	-0.023651671006884034
19	9.622841497404124	-1.5631296440152775	2.0612388606218084	0.12114301098471544	-0.12543036240412148	0.16807122562182542	-0.007528897021173304	-0.029602239279512874	-0.18398140800416415	9.859354927881753	-0.722790978369173	0.02550820193397114	-0.08142454211808291	-0.41899263336917864	0.06714146693397435	-0.3958759200000477	-0.13009807351274666	0.013338901555991434	4.701043263396121	3.5819539609001443	8.363509402089333	0.3574559183961879	0.9819614859001631	-0.5741685529105116	0.3141522987330482	-0.06891174433771491	-0.013040382779827381	2.6756313265074576	-3.3910178249989706	9.271259278604086	0.07483702650748253	-0.1448430299990021	-0.15005716139579697	-0.07579923538250252	-0.05455729980353598	-0.018419525807010964
20	9.61504233319854	-1.5119557926584362	2.0492815730359655	0.17231686234156235	-0.11763119819863094	0.15611393803599166	-0.0011911744196504755	-0.021808401329109686	-0.16602911203597356	9.805222903169541	-0.7135915311189923	0.026435874764106783	-0.13555656683027334	-0.4097931861190014	0.06806913976410957	-0.371390007636766	-0.12261789617148613	0.006277878974236714	4.368679561780149	4.126967850218555	8.286433496470028	0.02509221678020012	1.526975375218576	-0.6512444585298595	0.2602095688326505	-0.04423919696613258	-0.018433769524379157	2.638971611442518	-3.4298556080054525	9.244237749563759	0.03817731144253384	-0.18368081300545613	-0.17707869043624366	-0.06579326867681126	-0.05043424086766958	-0.017518569408693924
