PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46022	0.739561	-9.347598	3.426723	0.138474	0.153351	-0.168037	-0.323486	0.813232	-0.348145
46023	0.626001	-9.232305	3.484525	0.108337	0.166512	-0.137329	-0.328125	0.811035	-0.345215
46024	0.533379	-9.173346	3.561442	0.089836	0.151062	-0.097847	-0.327881	0.811035	-0.350098
46025	0.434662	-9.031572	3.586716	0.080872	0.138283	-0.083923	-0.327881	0.808838	-0.352539
46026	0.412487	-8.796691	3.514508	0.072861	0.124359	-0.074005	-0.325195	0.804443	-0.352295
46027	0.409386	-8.593098	3.504964	0.030518	0.114632	-0.05722	-0.327393	0.802246	-0.354492
46028	0.378994	-8.531799	3.517815	-0.022316	0.098038	-0.036049	-0.322998	0.804443	-0.352539
46029	0.402952	-8.588966	3.555151	-0.078583	0.087166	-0.03891	-0.325195	0.80249	-0.352051
46030	0.402535	-8.684054	3.5038	-0.127029	0.086594	-0.021553	-0.325684	0.811035	-0.3479
46031	0.377778	-8.724749	3.496449	-0.163269	0.080299	-0.017548	-0.325439	0.808838	-0.352539
46032	0.377054	-8.853201	3.504841	-0.201225	0.065613	-0.025368	-0.325684	0.811035	-0.352783
46033	0.335996	-8.927053	3.487803	-0.215149	0.052834	-0.027466	-0.323242	0.808838	-0.350342
46034	0.361423	-8.995715	3.467972	-0.228119	0.046539	-0.034523	-0.330322	0.808838	-0.344727
46035	0.373547	-9.134952	3.504852	-0.237274	0.032997	-0.039673	-0.330322	0.811035	-0.342529
46036	0.370191	-9.283409	3.384497	-0.249291	0.016403	-0.038338	-0.323486	0.811035	-0.3479
46037	0.398803	-9.403251	3.352054	-0.234222	0.013161	-0.048828	-0.325928	0.813232	-0.343018
46038	0.403573	-9.477888	3.34248	-0.222015	-0.012207	-0.053597	-0.321289	0.811035	-0.338135
46039	0.428996	-9.43941	3.298242	-0.208283	-0.016594	-0.031281	-0.328369	0.81543	-0.335449
46040	0.450734	-9.354579	3.266607	-0.206566	-0.03624	-0.024605	-0.326172	0.81543	-0.338135
46041	0.466062	-9.372314	3.249129	-0.214386	-0.044823	-0.031281	-0.328613	0.817627	-0.338135
46042	0.512676	-9.384848	3.20518	-0.19455	-0.057602	-0.018501	-0.326416	0.817627	-0.333496
46043	0.52627	-9.32927	3.158365	-0.196838	-0.068474	-0.006104	-0.330811	0.817627	-0.333008
46044	0.60187	-9.250337	3.19419	-0.207329	-0.06218	0.000763	-0.326416	0.817627	-0.331055
46045	0.647845	-9.28073	3.188232	-0.210571	-0.074577	0.006866	-0.32666	0.821777	-0.328857
46046	0.698221	-9.373053	3.155227	-0.219345	-0.062561	0.006104	-0.333252	0.81543	-0.325195
46047	0.677654	-9.488173	3.078165	-0.210571	-0.066948	0.018311	-0.329102	0.822021	-0.321289
46048	0.641809	-9.567916	3.057858	-0.203133	-0.064087	0.006866	-0.329102	0.826172	-0.326416
46049	0.604436	-9.609752	3.042837	-0.182343	-0.053215	0.01297	-0.324463	0.822021	-0.323975
46050	0.555933	-9.620999	2.989759	-0.153732	-0.053787	0.012016	-0.329102	0.823975	-0.321289
46051	0.598774	-9.480833	3.045191	-0.13504	-0.055504	0.004578	-0.331543	0.824219	-0.318604
