PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46022	10.095352	0.55091	0.916137	-0.158691	-0.000381	0.014496	-0.770264	0.391602	-0.031494
46023	10.052595	0.554029	0.890792	-0.157166	-0.015068	0.013733	-0.765625	0.391357	-0.026611
46024	9.967279	0.557919	0.939214	-0.142097	-0.009155	0.001526	-0.772705	0.391602	-0.020508
46025	9.881695	0.573191	1.000267	-0.130463	-0.021935	-0.002289	-0.765381	0.391357	-0.034668
46026	9.796354	0.492681	0.981216	-0.114059	-0.004196	0.0	-0.774902	0.391602	-0.025635
46027	9.771721	0.506003	1.062358	-0.10376	0.001717	0.000763	-0.770264	0.387207	-0.020508
46028	9.796124	0.553302	1.135639	-0.080299	-0.0103	0.006676	-0.777588	0.395996	-0.028564
46029	9.802319	0.590697	1.165839	-0.07019	-0.002861	0.019073	-0.770508	0.397949	-0.023926
46030	9.833022	0.643217	1.220011	-0.040817	-0.018692	0.015068	-0.763184	0.393555	-0.0271
46031	9.839051	0.676195	1.183293	-0.041199	-0.018883	0.021362	-0.763184	0.393555	-0.029785
46032	9.808839	0.703718	1.242809	-0.033379	-0.016403	0.028801	-0.768066	0.393799	-0.018555
46033	9.771914	0.707219	1.23189	-0.025177	-0.022697	0.01297	-0.768066	0.393799	-0.026611
46034	9.81485	0.723988	1.169288	-0.025177	-0.011826	0.011444	-0.768066	0.393799	-0.023926
46035	9.833009	0.749378	1.15235	-0.013733	-0.025749	0.02594	-0.768066	0.397949	-0.029541
46036	9.882303	0.77121	1.143752	-0.008583	-0.025558	0.022697	-0.770508	0.397949	-0.023926
46037	9.912331	0.749374	1.060901	-0.013733	-0.02346	0.02594	-0.768066	0.395752	-0.026855
46038	9.900439	0.789438	1.10195	-0.003052	-0.0103	0.024986	-0.770752	0.400146	-0.021484
46039	9.887856	0.75573	1.183444	-0.008392	-0.013542	0.021362	-0.767822	0.391602	-0.026367
46040	9.906507	0.735021	1.145045	-0.009346	-0.022507	0.02346	-0.765869	0.395752	-0.018799
46041	9.881834	0.731313	1.07886	-0.009918	-0.030327	0.021362	-0.768066	0.393799	-0.02124
46042	9.924963	0.710544	1.075674	-0.019455	-0.033569	0.023651	-0.770264	0.389404	-0.026123
46043	9.918497	0.609296	1.121108	-0.006104	-0.039482	0.020599	-0.772949	0.395996	-0.023682
46044	9.949393	0.582849	1.020089	0.008583	-0.025558	0.018883	-0.768311	0.395752	-0.02124
46045	9.936675	0.56106	1.073054	0.026703	-0.021935	0.012207	-0.763428	0.395752	-0.024414
46046	9.90645	0.60921	1.125475	0.045395	-0.02327	0.008965	-0.765869	0.395752	-0.018799
46047	9.869526	0.597937	1.128029	0.063324	-0.018883	0.011444	-0.768066	0.391602	-0.023682
46048	9.900287	0.639807	1.088726	0.065804	-0.024414	0.019073	-0.770508	0.395996	-0.018311
46049	9.887942	0.640031	1.084671	0.067902	-0.03109	0.024414	-0.765869	0.397949	-0.021729
46050	9.918907	0.632337	1.087344	0.069046	-0.027084	0.021935	-0.766113	0.397949	-0.013672
46051	9.912246	0.615786	1.0428	0.074768	-0.013542	0.021362	-0.765869	0.400146	-0.024658
46052	9.924677	0.632277	1.016382	0.087929	-0.014496	0.030327	-0.768066	0.395752	-0.023926
46053	9.942705	0.676995	1.018856	0.074005	-0.003624	0.017548	-0.768311	0.397949	-0.02417
46054	9.930546	0.693778	1.024797	0.081635	0.01297	0.028038	-0.765869	0.393555	-0.013184
46055	9.89381	0.720061	1.092531	0.075531	0.005531	0.011444	-0.770508	0.395996	-0.018311
46056	9.899918	0.719657	1.122929	0.074577	0.004959	0.012016	-0.765625	0.395752	-0.032471
46057	9.857256	0.76867	1.092084	0.069427	-0.003624	0.015259	-0.765869	0.397949	-0.029785
46058	9.87565	0.798383	1.066789	0.046158	-0.003815	0.011444	-0.765869	0.397949	-0.0271
46059	9.881668	0.725651	1.110594	0.049591	-0.001335	0.019073	-0.765869	0.400146	-0.027344
46060	9.900124	0.718797	1.103021	0.050163	-0.019455	0.005341	-0.770508	0.397949	-0.029297
46061	9.893871	0.665086	1.116423	0.045776	-0.007439	0.009155	-0.765625	0.397949	-0.032471
46062	9.839006	0.683459	1.133523	0.045395	-0.008774	-0.001717	-0.768555	0.402344	-0.021729
46063	9.820603	0.66598	1.134444	0.043488	-0.013542	-0.009155	-0.763672	0.4021	-0.027588
46064	9.869471	0.684575	1.096362	0.029945	-0.009155	0.01049	-0.763672	0.400146	-0.021973
46065	9.869478	0.683458	1.085667	0.037384	-0.012779	0.006866	-0.765869	0.397949	-0.0271
46066	9.918405	0.713462	1.06577	0.033188	-0.012207	0.008965	-0.76123	0.4021	-0.025146
46067	9.869413	0.695653	1.086262	0.028229	-0.001335	0.006104	-0.765869	0.397949	-0.029785
46068	9.881632	0.688944	1.134746	0.025749	-0.000763	0.01049	-0.76123	0.399902	-0.024902
46069	9.8694	0.707731	1.159707	0.023651	0.00248	0.008392	-0.768066	0.395752	-0.029541
46070	9.863396	0.688829	1.122222	0.020981	-0.015259	0.008392	-0.760986	0.399902	-0.035889
46071	9.875581	0.682817	1.055545	0.009918	-0.006676	0.016785	-0.770752	0.402344	-0.029785
46072	9.875793	0.686995	1.053895	0.002098	-0.025177	0.022125	-0.763672	0.400146	-0.027588
46073	9.912325	0.700493	1.018159	-0.009918	-0.02346	0.027466	-0.775146	0.395996	-0.028809
46074	9.918743	0.679681	1.04679	-0.020218	-0.016022	0.019073	-0.768066	0.400146	-0.035156
46075	9.912256	0.634077	0.99385	-0.032043	-0.022697	0.010681	-0.763672	0.4021	-0.027588
46076	9.93082	0.614299	1.010409	-0.038719	-0.016022	0.010681	-0.760986	0.397705	-0.030273
46077	9.893894	0.603801	1.043062	-0.035095	-0.015068	0.005341	-0.770508	0.397949	-0.029297
46078	9.881873	0.632549	1.090245	-0.039673	-0.021744	0.021172	-0.76123	0.397949	-0.019531
46079	9.832892	0.628056	1.134474	-0.047302	-0.018883	0.006866	-0.765869	0.400146	-0.024658
46080	9.906373	0.632491	1.047145	-0.047874	-0.024033	0.015831	-0.763428	0.397949	-0.027344
46081	9.967205	0.633481	0.95129	-0.038147	-0.019646	0.022125	-0.763672	0.4021	-0.024902
