PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46022	5.185853	0.059481	8.930642	-0.023651	0.020218	0.022888	-0.711914	-0.570801	-0.895264
46023	5.156829	0.126942	8.887109	-0.017548	0.014687	0.017548	-0.709717	-0.575195	-0.889893
46024	5.247097	0.131553	8.954969	0.00248	0.013351	0.009918	-0.709961	-0.568604	-0.887695
46025	5.333164	0.140699	8.997353	0.010681	0.029182	0.006104	-0.714355	-0.572754	-0.889648
46026	5.231897	0.160442	8.858995	0.029755	0.053024	0.005341	-0.709717	-0.577148	-0.881592
46027	5.039376	0.299515	8.887911	0.016022	0.048256	0.010681	-0.714355	-0.570801	-0.892578
46028	5.157003	0.31882	8.847683	0.014687	0.051498	-0.000954	-0.711914	-0.574951	-0.886963
46029	5.069626	0.335674	8.851471	0.003052	0.054359	0.006104	-0.709717	-0.577148	-0.886963
46030	4.919435	0.359939	8.859467	0.007248	0.02861	0.016022	-0.712158	-0.570801	-0.887451
46031	4.94288	0.389392	8.838486	-0.01297	0.023079	0.026703	-0.712158	-0.572754	-0.887207
46032	5.105997	0.251866	8.924906	-0.025368	0.015259	0.030327	-0.711914	-0.572998	-0.889893
46033	5.084229	0.27893	8.929501	-0.023651	0.000954	0.030518	-0.709717	-0.574951	-0.884521
46034	5.248444	0.221041	9.076232	-0.012207	0.011063	0.016022	-0.709473	-0.577148	-0.892334
46035	5.308594	0.127823	8.936422	0.000763	0.032997	0.014496	-0.709717	-0.572998	-0.890137
46036	4.988434	0.206564	8.858553	0.002098	0.029373	0.015259	-0.714111	-0.574951	-0.889404
46037	4.94918	0.256421	8.844423	0.007629	0.017738	0.010681	-0.707275	-0.575195	-0.890137
46038	4.911404	0.304296	8.838857	-0.0103	0.007629	0.021172	-0.70752	-0.572998	-0.890137
46039	5.261613	0.200716	9.039099	-0.008392	-0.008202	0.012207	-0.709717	-0.574951	-0.881836
46040	5.297625	0.150835	8.9234	-0.001335	0.020218	0.009918	-0.707275	-0.572998	-0.892822
46041	5.11973	0.244013	8.899573	0.001526	0.025368	0.007629	-0.711914	-0.572998	-0.892578
46042	5.142117	0.195356	8.900654	0.011826	0.019455	0.007629	-0.709717	-0.572998	-0.890137
46043	5.131525	0.251222	8.936399	0.026703	0.034523	0.008392	-0.709717	-0.572998	-0.884766
46044	5.2689	0.197703	8.907614	0.016594	0.033569	0.009727	-0.709717	-0.570801	-0.895508
46045	5.125111	0.226916	8.899959	0.024414	0.041389	0.0	-0.709717	-0.572998	-0.890137
46046	5.029878	0.222383	8.932448	0.014114	0.040436	0.002861	-0.709717	-0.577148	-0.886963
46047	4.875425	0.280966	8.863004	0.008392	0.029182	0.006866	-0.705078	-0.570801	-0.893311
46048	4.812684	0.336224	8.857756	0.011253	0.009918	0.014496	-0.705322	-0.570801	-0.887939
46049	5.096892	0.347145	8.953627	-0.009918	-0.009727	0.012207	-0.702637	-0.575195	-0.895752
46050	5.505353	0.175718	9.088087	0.01297	0.019455	0.009155	-0.712158	-0.570801	-0.887451
46051	5.174023	0.238978	8.997568	0.021362	0.039101	0.000763	-0.707275	-0.575195	-0.890137
46052	5.139949	0.222422	8.914048	0.019264	0.040054	-0.000954	-0.707275	-0.575195	-0.890137
46053	4.972339	0.280954	8.930566	0.014496	0.045967	0.018311	-0.705322	-0.570801	-0.890625
46054	4.846318	0.317791	8.889839	0.008392	0.042725	0.014305	-0.702881	-0.572998	-0.887939
46055	4.77324	0.35428	8.868241	0.004578	-0.006676	-0.003052	-0.705078	-0.572998	-0.887695
46056	5.110164	0.269001	9.026182	0.000191	-0.020981	0.001526	-0.70752	-0.570801	-0.887695
46057	5.249089	0.164951	8.886677	0.001717	-0.001526	-0.003052	-0.707275	-0.579346	-0.886963
46058	4.889321	0.28774	8.88033	0.015259	-0.006866	0.003624	-0.705078	-0.577393	-0.887451
46059	4.993787	0.305138	8.873888	0.0	-0.024986	0.001526	-0.702881	-0.572998	-0.890625
46060	5.081661	0.244526	8.890707	0.012016	-0.030136	0.002098	-0.702881	-0.572998	-0.885254
46061	5.121973	0.28738	8.989822	0.011444	-0.024986	0.0	-0.707275	-0.575195	-0.892822
46062	5.330988	0.221077	8.927749	0.008774	-0.009537	-0.000191	-0.70752	-0.572998	-0.88501
46063	5.060042	0.293835	8.880457	0.019073	-0.00515	-0.000763	-0.709717	-0.574951	-0.887207
46064	4.993496	0.300622	8.861682	-0.000763	-0.009727	0.005341	-0.705078	-0.577148	-0.88208
46065	5.054445	0.286981	8.922921	0.0	-0.016594	-0.004578	-0.704834	-0.57959	-0.889893
46066	5.263149	0.201574	8.915996	0.000954	-0.010872	0.002861	-0.704834	-0.579346	-0.887207
46067	5.078558	0.281555	8.874239	0.018311	-0.009727	0.000763	-0.707275	-0.572998	-0.895508
46068	4.987578	0.337658	8.87384	0.011063	-0.003242	0.002098	-0.707275	-0.577393	-0.892578
46069	5.005576	0.311386	8.868013	0.011444	-0.015068	0.016022	-0.702881	-0.572998	-0.882568
46070	4.958255	0.353477	8.934237	-0.011826	-0.019073	0.007629	-0.70752	-0.575195	-0.884766
46071	5.274123	0.280484	9.002293	-0.003052	-0.015068	0.005341	-0.702881	-0.570801	-0.888184
46072	5.256781	0.298544	8.910085	0.00267	-0.007057	0.002861	-0.709717	-0.574951	-0.884521
46073	5.035654	0.305363	8.880465	0.000763	-0.005913	-0.006104	-0.70752	-0.572998	-0.887695
46074	5.048282	0.2803	8.855731	-0.012207	-0.004196	0.008202	-0.709717	-0.577148	-0.886963
46075	4.951312	0.292273	8.831048	-0.007629	-0.030327	0.014496	-0.70752	-0.572998	-0.882324
46076	4.923636	0.314754	8.817242	-0.02079	-0.034332	0.011444	-0.705078	-0.572998	-0.890381
46077	5.074265	0.261167	8.897684	-0.023651	-0.050163	0.009155	-0.704834	-0.579346	-0.887207
46078	5.145544	0.258447	8.907498	-0.022888	-0.042343	0.012207	-0.707275	-0.577148	-0.887207
46079	5.006633	0.377108	8.812539	-0.026703	-0.039482	0.005341	-0.709473	-0.575195	-0.895264
46080	5.017057	0.422338	8.932319	-0.040245	-0.056076	0.017548	-0.709717	-0.577148	-0.884277
46081	5.385812	0.187495	9.025638	-0.034332	-0.055504	0.006104	-0.709717	-0.577148	-0.886963
46082	5.47432	0.166316	8.968765	-0.016785	-0.013351	0.014496	-0.705322	-0.570801	-0.887939
46083	5.054048	0.224743	8.910969	-0.021362	-0.007439	0.005341	-0.711914	-0.572998	-0.889893
46084	4.994127	0.295681	8.855418	-0.01812	-0.017166	0.015831	-0.714355	-0.574951	-0.886719
46085	5.13435	0.206211	8.910418	-0.023651	-0.028801	0.009918	-0.712158	-0.570801	-0.884766
46086	5.240445	0.192058	9.006663	-0.009537	-0.02327	0.005913	-0.716553	-0.572754	-0.886719
46087	5.267772	0.256029	8.92309	-0.005341	-0.009727	0.003052	-0.716797	-0.572754	-0.881348
46088	5.048779	0.273554	8.84936	-0.009537	-0.007057	0.000572	-0.705322	-0.572998	-0.879883
46089	5.023998	0.286045	8.806941	-0.016022	-0.01812	0.004578	-0.709961	-0.568604	-0.88501
46090	4.958912	0.302276	8.781295	-0.024033	-0.030136	0.00515	-0.712402	-0.568604	-0.884766
46091	4.958221	0.37693	8.855052	-0.029755	-0.048637	0.006866	-0.709961	-0.570801	-0.884766
46092	5.230908	0.238617	8.931863	-0.048637	-0.044632	0.011444	-0.709717	-0.574951	-0.887207
46093	5.251078	0.199701	8.855022	-0.037384	-0.046349	0.002289	-0.714355	-0.570801	-0.887207
46094	4.979954	0.317671	8.810433	-0.045013	-0.033188	0.016022	-0.7146	-0.572754	-0.878906
46095	5.001229	0.369428	8.769478	-0.061035	-0.055504	0.008392	-0.712158	-0.570801	-0.890137
46096	5.159126	0.307572	8.86415	-0.071526	-0.06218	0.028229	-0.712158	-0.570801	-0.884766
46097	5.391853	0.197866	8.982985	-0.06485	-0.053978	0.023651	-0.712402	-0.568604	-0.884766
46098	5.292289	0.172808	8.864587	-0.06218	-0.041962	0.018311	-0.712402	-0.568604	-0.884766
46099	5.140527	0.197882	8.84328	-0.06485	-0.030327	0.02594	-0.719238	-0.566162	-0.884521
46100	5.137307	0.12352	8.811082	-0.068092	-0.035477	0.027275	-0.717041	-0.568359	-0.881836
46101	5.14084	0.137967	8.830847	-0.051117	-0.037956	0.006104	-0.719482	-0.562012	-0.884766
46102	5.101714	0.17591	8.779972	-0.05455	-0.04425	-0.00248	-0.712646	-0.564209	-0.877197
46103	5.140743	0.252721	8.830971	-0.078583	-0.035667	0.006104	-0.717041	-0.566406	-0.881836
46104	5.205391	0.257807	8.835067	-0.07267	-0.046158	0.007439	-0.7146	-0.564209	-0.887695
46105	5.214238	0.209971	8.910146	-0.077057	-0.041008	0.008392	-0.721436	-0.566162	-0.886963
46106	5.278255	0.154257	8.920592	-0.069809	-0.026703	0.003052	-0.714844	-0.564209	-0.88501
46107	5.219488	0.167957	8.947237	-0.06485	-0.021935	0.001526	-0.714844	-0.559814	-0.885498
46108	5.233664	0.150312	8.921625	-0.050926	-0.02327	0.007439	-0.72168	-0.559814	-0.887451
46109	5.207314	0.180642	8.904486	-0.052643	-0.022697	0.004578	-0.724121	-0.563965	-0.878906
46110	5.13574	0.193912	8.915755	-0.046539	-0.014877	0.018311	-0.719238	-0.566406	-0.887207
46111	5.256118	0.174435	8.825145	-0.042725	-0.021935	0.02594	-0.72168	-0.562012	-0.887207
46112	5.306889	0.151564	8.860578	-0.032997	-0.022888	0.015831	-0.72168	-0.563965	-0.881836
46113	5.298866	0.119953	8.873935	-0.040436	-0.022697	0.012207	-0.72168	-0.563965	-0.884277
46114	5.245257	0.140704	8.915824	-0.024414	-0.007248	0.015259	-0.717041	-0.564209	-0.887451
46115	5.23776	0.151311	8.873976	-0.025177	-0.021172	0.006104	-0.72168	-0.559814	-0.884766
46116	5.233016	0.124713	8.824261	-0.017357	-0.011063	0.004578	-0.717285	-0.557617	-0.885254
46117	5.158118	0.157848	8.849735	-0.008392	-0.014305	0.018311	-0.721436	-0.564209	-0.889648
46118	5.233215	0.174469	8.848605	-0.009537	-0.028229	0.015068	-0.72168	-0.562012	-0.881836
46119	5.274074	0.060131	8.861932	-0.014496	-0.014305	0.009918	-0.724121	-0.55542	-0.887695
46120	5.202554	0.162296	8.879209	-0.014687	-0.025177	0.001335	-0.719482	-0.562012	-0.88208
46121	5.152315	0.194815	8.849557	-0.004578	-0.021172	0.011444	-0.719482	-0.559814	-0.88501
46122	5.130081	0.144713	8.842098	-0.002289	-0.029373	0.024223	-0.72168	-0.559814	-0.884766
46123	5.214436	0.127396	8.848911	-0.002289	-0.045586	0.02594	-0.719482	-0.566162	-0.87915
46124	5.285276	0.088844	8.828283	-0.008202	-0.03891	0.027466	-0.721924	-0.557617	-0.88501
46125	5.281535	0.145926	8.842813	-0.003052	-0.044823	0.016022	-0.72168	-0.562012	-0.884521
46126	5.297092	0.174564	8.828568	-0.016022	-0.032043	0.022125	-0.719482	-0.559814	-0.88501
