PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64555	0.344839	-8.577921	5.042379	-0.110436	-0.294495	-0.182343	0.402344	0.742188	-0.724121
64556	0.412808	-8.624791	5.069445	-0.080109	-0.322533	-0.181007	0.393311	0.742188	-0.723389
64557	0.503784	-8.649972	5.068311	-0.066948	-0.330353	-0.164795	0.393311	0.742188	-0.720947
64558	0.578176	-8.505688	5.152749	-0.055122	-0.333977	-0.177956	0.388672	0.742188	-0.720703
64559	0.669717	-8.398951	5.099546	-0.044251	-0.344658	-0.18692	0.38208	0.742188	-0.727539
64560	0.715331	-8.460979	5.148267	-0.041771	-0.351334	-0.175667	0.381592	0.748779	-0.720703
64561	0.785922	-8.496587	5.215197	-0.046539	-0.343895	-0.186157	0.377197	0.746582	-0.725098
64562	0.851341	-8.546404	5.318023	-0.046539	-0.355149	-0.191689	0.372803	0.746582	-0.727051
64563	0.932966	-8.630951	5.36717	-0.053406	-0.351525	-0.185394	0.375	0.748535	-0.72998
64564	0.998042	-8.638165	5.401831	-0.053787	-0.335121	-0.183869	0.365723	0.748779	-0.72168
64565	1.066022	-8.65523	5.39773	-0.050163	-0.324249	-0.172424	0.359131	0.746582	-0.723633
64566	1.182461	-8.674816	5.35809	-0.069237	-0.306893	-0.153351	0.357178	0.742188	-0.730469
64567	1.240666	-8.624848	5.250925	-0.056267	-0.288391	-0.145722	0.352051	0.750732	-0.72583
64568	1.291062	-8.558386	5.163915	-0.036621	-0.267601	-0.12989	0.352051	0.750732	-0.728271
64569	1.34735	-8.484147	5.148159	-0.03891	-0.232506	-0.110626	0.349609	0.75293	-0.720947
64570	1.275551	-8.576652	5.129712	-0.04425	-0.197983	-0.093079	0.352051	0.750732	-0.72583
64571	1.289912	-8.630614	5.191666	-0.028992	-0.182915	-0.079346	0.345215	0.75293	-0.7229
64572	1.268372	-8.600251	5.261111	-0.008965	-0.154114	-0.065041	0.343018	0.755127	-0.73291
64573	1.237777	-8.593838	5.198895	-0.01297	-0.120354	-0.040436	0.345215	0.75293	-0.7229
64574	1.23382	-8.593992	5.276174	-0.004959	-0.078583	-0.028419	0.343018	0.750732	-0.727539
64575	1.149294	-8.678693	5.225047	0.016022	-0.044823	-0.015259	0.340576	0.755127	-0.727783
64576	1.05424	-8.500496	5.134966	0.027657	-0.023651	-0.007057	0.340576	0.755127	-0.725342
64577	0.983106	-8.379641	5.152073	0.017548	-0.005913	-0.006866	0.338135	0.755127	-0.725098
64578	0.929173	-8.482564	5.092335	0.014877	0.008011	-0.018501	0.343018	0.748779	-0.724854
64579	0.879068	-8.477252	5.103394	0.017548	0.025368	-0.019073	0.34082	0.750732	-0.729736
64580	0.836383	-8.524839	5.123689	0.024986	0.036621	-0.020027	0.342773	0.755127	-0.727783
64581	0.83565	-8.550566	5.103396	0.014496	0.056648	-0.021362	0.34082	0.750732	-0.724854
64582	0.773471	-8.598188	5.075106	0.027847	0.068665	-0.02594	0.343018	0.750732	-0.727539
64583	0.743137	-8.574416	4.994656	0.038147	0.092506	-0.019073	0.343018	0.75293	-0.727783
64584	0.722134	-8.62131	5.035006	0.03376	0.094986	-0.029182	0.343262	0.748779	-0.727295
64585	0.66979	-8.671755	5.074526	0.050354	0.095558	-0.019073	0.34082	0.750732	-0.724854
