PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	8.578090025925645	0.3447788940935636	5.042399841079259	0.07818902909355785	0.11161760407434461	0.3032924260792794	0.28663547197567435	-0.07048740720525042	-0.1920408085406069	9.037434454494214	-0.26697779136420574	3.691348546674853	-0.24257961550583224	-0.13853556636421213	-0.11932508082506631	0.029126066124562405	0.10151359277654702	-0.038534755186389456	5.775369968119725	1.5976183936409338	8.249439529316557	0.105764843119709	0.050951503640930186	-0.01001909568339286	-0.030084051792199026	0.1129042195612253	-0.00309515809776371	4.966506299876693	-0.5416125081176891	8.836393838140433	-0.02539635512332687	-0.11486052811769881	-0.0479847068594524	0.028035059824163048	0.19083742529834405	-0.016794564480288224
1.0	8.578533005702468	0.4257806055989115	5.066153385297301	0.15919074059891647	0.11117462429744836	0.32704597029729493	0.3048342160358276	-0.047180284837855545	-0.18722307499726487	9.174823762688385	-0.20544881627786934	3.708880414150931	-0.10519030731171339	-0.07700659127787114	-0.10179321334900607	0.03191214413288014	0.09838346592707092	-0.05224087600289386	5.805738825875609	1.6103932723872758	8.18012924806719	0.13613370087564003	0.06372638238726387	-0.07932937693281009	-0.03427486017063568	0.11009078964816005	0.00027221784357296116	5.011660452132424	-0.4857022977239815	8.815714689995962	0.019757797132363968	-0.058950317723987	-0.0686638550039546	0.022661352170041747	0.19878320891944548	-0.014605160970536463
2.0	8.562228413095466	0.5057191163783402	5.08511743491331	0.23912925137835536	0.12747921690436692	0.3460100199132844	0.3202642557638038	-0.027070585514650164	-0.1842882450690342	9.28474160212924	-0.1230251704599922	3.7065616484653487	0.004727532129149985	0.0054170545400102745	-0.10411197903463236	0.029337305616404585	0.09207421866638563	-0.06602156827177796	5.81068896044436	1.6312971975604476	8.131660701399499	0.14108383544443368	0.08463030756044139	-0.12779792360052264	-0.04043056554479846	0.11065521392090122	0.004819330224690258	5.043304642472718	-0.43411521894725186	8.807820929984087	0.05140198747264021	-0.007363238947253469	-0.07655761501589368	0.018762533319083716	0.20612246642216495	-0.01213924126323094
3.0	8.526225827418681	0.5828449476198178	5.100966995435814	0.3162550826198357	0.16348180258110864	0.36185958043578337	0.3313041663492012	-0.012468980572124791	-0.18438753340948613	9.350371239438532	-0.01186554778530606	3.67531027049029	0.07035716943851046	0.11657667721469846	-0.1353633570097351	0.017239173305274948	0.08067326867295338	-0.07997179972983694	5.7778890798725095	1.6592762814861746	8.11808516587331	0.10828395487259043	0.1126093914861847	-0.14137345912669697	-0.04919089424590263	0.11549332256513643	0.011031397328127471	5.052201420582607	-0.39035968327708365	8.821475878243996	0.060298765582547514	0.03639229672291692	-0.06290266675605913	0.01687651244694394	0.2112581886617587	-0.009392319157352853
4.0	8.48532280742665	0.6551418076687385	5.123085292689467	0.38855194266874893	0.2043848225731668	0.38397787768944586	0.3379679844827679	-0.00428259916114494	-0.18748675126881822	9.371999623739445	0.1176934697062563	3.6210559211841957	0.09198555373950541	0.24613569470626043	-0.18961770631585237	-0.0064638362525928535	0.06432497977861965	-0.09409166482293548	5.714006917811877	1.6819078910680036	8.142107344579324	0.04440179281192811	0.1352410010680304	-0.11735128042064552	-0.05931264045219158	0.12214171541419665	0.01834975474913721	5.035772218296421	-0.3563199584052206	8.858552641536646	0.043869563296406684	0.07043202159477988	-0.02582590346345568	0.016300211697963286	0.2113867121330156	-0.00671050904687627
5.0	8.463683975271014	0.7218855656048226	5.163052215948292	0.45529570060481867	0.22602365472888758	0.4239448009482785	0.3413948632719483	-0.001993453170490556	-0.19235335026723743	9.36660667449149	0.2415988914549135	3.5604928170427996	0.08659260449160792	0.3700411164549155	-0.25018081045724533	-0.041324407288012927	0.0452528129921599	-0.10801973225502146	5.640612397237202	1.6822857909473379	8.19439925342455	-0.028992727762795666	0.13561890094737156	-0.06505937157538347	-0.06811659018270377	0.1260202142200039	0.02532192927943978	4.998482305785511	-0.3316777516361713	8.91322749791967	0.006579650785550528	0.09507422836382731	0.028848952919572096	0.01557401134601875	0.20327832654268654	-0.004602126367760141
6.0	8.479435629035104	0.7851956151112011	5.2255504928326575	0.5186057501111838	0.21027200096489193	0.486443077832628	0.34274442291881907	-0.004042770664533225	-0.19696714150969913	9.360911043169146	0.33344534467399556	3.5112156739711033	0.0808969731692855	0.4618875696739946	-0.29945795352891813	-0.08448199535061487	0.02693024564197419	-0.1207766091624068	5.582659231810835	1.6503874234379743	8.257333835402235	-0.08694589318920333	0.103720533438002	-0.0021247895976797657	-0.07269804627006742	0.12297485477282316	0.03017589237843007	4.950196017565199	-0.31422891919870305	8.973464052492476	-0.04170663743471498	0.11252306080129289	0.08908550749241605	0.01338735279673555	0.1847215047113636	-0.003365024941010952
7.0	8.532253330060339	0.8500019383141707	5.301757809329885	0.5834120733141483	0.15745429993970822	0.5626503943298146	0.34223531401191976	-0.008385578974639256	-0.19918635456330425	9.380695494768451	0.3759815419513064	3.4823436966280013	0.1006814247685742	0.5044237669513029	-0.32832993087199003	-0.1313353530914707	0.01268396187908	-0.13074803130244672	5.556116110232424	1.591128474686281	8.311897002457362	-0.11348901476762681	0.044461584686293895	0.05243837745743985	-0.0712532415560574	0.11154199512294985	0.03154709931448173	4.903147243598664	-0.3014235663123185	9.024445820467163	-0.088755411401219	0.12532841368767553	0.1400672754671518	0.009277208585620967	0.15586637418566687	-0.0027520248422808996
8.0	8.601871035249392	0.9217348136484692	5.370278229988417	0.6551449486484516	0.08783659475063685	0.6311708149883102	0.3389258575292193	-0.013007779413148122	-0.19742473307435104	9.44051242267188	0.3665123570112033	3.470997001197296	0.1604983526719659	0.4949545820111988	-0.3396766263026715	-0.1766185721717287	0.0043307427676650715	-0.13604396639679275	5.561338984340601	1.5235606500629735	8.344904395069417	-0.10826614065943362	-0.023106239937028723	0.08544577006946412	-0.06386051111020016	0.09364307465062252	0.02903291061985251	4.868333822654588	-0.2925558479114771	9.05311999520281	-0.12356883234528752	0.13419613208851694	0.16874145020283338	0.0037011524324202945	0.11971955052295274	-0.0019269558129229902
9.0	8.658427075117663	1.00270591268595	5.406247986368437	0.736116047685944	0.03128055488229233	0.6671405713683319	0.3313239744418482	-0.016313977470931752	-0.19110295289775275	9.537569915367364	0.3141682174846336	3.4661308664425707	0.2575558453674169	0.4426104424846304	-0.34454276105739046	-0.21560112616143398	0.0015116785803868582	-0.13516433068955197	5.585101308155686	1.4716145030343757	8.353246773359981	-0.08450381684431008	-0.07505238696563439	0.09378814835998857	-0.052391160454806664	0.07346450746759793	0.023351735250951338	4.852241634476331	-0.29020690002798694	9.052570389658728	-0.13966102052357174	0.13654507997200924	0.16819184465875422	-0.0024460069604355064	0.0814661656348844	0.00016947422241394978
