PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.706995000000001	0.281547	-1.868805	1.0367255756846316	-0.012217304763960306	-0.13439035240356337	0.5891	-0.0284	0.7171
1.0	-9.997371	0.34138799999999997	-1.933551	1.0314895879286488	0.9075712110370514	-0.15358897417550102	0.5864	-0.0227	0.7178
2.0	-10.041516000000001	0.374742	-2.015955	1.007054978400728	0.8761552845011534	-0.1884955592153876	0.5865	-0.0182	0.7193
3.0	-10.073889	0.40711500000000006	-2.0777579999999998	0.9983283321407566	0.8499753457212386	-0.1954768762233649	0.5866	-0.015	0.7216
4.0	-10.081737	0.430659	-2.130732	0.9756390518648302	0.8272860654453121	-0.19896753472735357	0.5859	-0.0113	0.7243
5.0	-10.071927	0.434583	-2.1582000000000003	0.9564404300928926	0.788888821901437	-0.20943951023931956	0.5836	-0.0087	0.7256
6.0	-10.067022	0.454203	-2.206269	0.9232791743050003	0.7714355293814937	-0.2129301687433082	0.5811	-0.0064	0.7276
7.000000000000001	-10.045440000000001	0.46107000000000004	-2.234718	0.9110618695410401	0.7522369076095561	-0.2059488517353309	0.5796	-0.0037	0.7287
8.0	-10.010124000000001	0.459108	-2.258262	0.8813912722571364	0.7382742735936013	-0.2181661564992912	0.5784	-0.0017	0.7296
9.0	-9.964998000000001	0.45616500000000004	-2.302407	0.8499753457212386	0.7278022980816354	-0.2059488517353309	0.5771	0.0004	0.7324
10.0	-9.925758	0.455184	-2.335761	0.8203047484373349	0.7330382858376184	-0.19024088846738194	0.5756	0.0031	0.7314
11.0	-9.894366	0.454203	-2.3906970000000003	0.7749261878854823	0.7365289443416071	-0.1884955592153876	0.5723	0.0089	0.7351
12.0	-9.856107	0.44145	-2.4426900000000002	0.7417649320975901	0.7400196028455958	-0.18675022996339324	0.5683	0.0146	0.7377
13.0	-9.812943	0.41202000000000005	-2.4848730000000003	0.7155849933176751	0.7278022980816354	-0.16580627893946132	0.5645	0.0198	0.7417
14.000000000000002	-9.768798	0.37376100000000007	-2.514303	0.6946410422937431	0.7155849933176751	-0.16231562043547265	0.5594	0.0246	0.7469
15.0	-9.74133	0.34236900000000003	-2.552562	0.6667157742618339	0.7051130178057091	-0.15533430342749532	0.5565	0.0295	0.7533
16.0	-9.717786	0.302148	-2.5800300000000003	0.630063859969953	0.6894050545377601	-0.15009831567151233	0.5531	0.035	0.7566
17.0	-9.707976	0.258984	-2.615346	0.5899212871740833	0.6562437987498679	-0.12042771838760874	0.5494	0.0393	0.7599
18.0	-9.724653	0.21974400000000002	-2.656548	0.5619960191421741	0.6335545184739416	-0.12042771838760874	0.5449	0.0442	0.7632
19.0	-9.772722	0.17756100000000002	-2.684016	0.5288347633542818	0.6126105674500097	-0.10471975511965978	0.5404	0.0485	0.764
20.0	-9.822753	0.133416	-2.7046170000000003	0.49567350756638956	0.5707226654021458	-0.10471975511965978	0.5362	0.053	0.7692
21.0	-9.862974000000001	0.087309	-2.7477810000000003	0.47123889803846897	0.5253441048502933	-0.1117010721276371	0.533	0.0567	0.7736
22.0	-9.891423	0.04905	-2.793888	0.43982297150257105	0.46600291028248597	-0.09599310885968812	0.5301	0.0593	0.78
23.0	-9.923796000000001	0.024525	-2.8449	0.43458698374658805	0.42062434973063345	-0.08377580409572781	0.5274	0.0627	0.7836
24.0	-9.965979	0.003924	-2.8978740000000003	0.38746309394274114	0.36826447217080355	-0.08552113334772216	0.5254	0.067	0.7829
25.0	-9.999333000000002	-0.016677	-2.9400570000000004	0.3700098014227979	0.3246312408709453	-0.06981317007977318	0.5225	0.0706	0.7809
26.0	-10.027782	-0.035316	-2.988126	0.3508111796508603	0.2722713633111154	-0.0645771823237902	0.5204	0.0727	0.7812
27.0	-10.045440000000001	-0.05297400000000001	-3.0234419999999997	0.3036872898470133	0.22689280275926285	-0.06806784082777885	0.5182	0.0759	0.782
28.000000000000004	-10.040535000000002	-0.060822	-3.0597390000000004	0.2792526803190927	0.17453292519943295	-0.05235987755982989	0.5173	0.0791	0.7827
28.999999999999996	-10.005219	-0.064746	-3.0891690000000005	0.25481807079117214	0.13264502315156904	-0.038397243543875255	0.5166	0.0812	0.7835
30.0	-9.961074000000002	-0.072594	-3.1127130000000003	0.2129301687433082	0.08377580409572781	-0.029670597283903602	0.5156	0.0833	0.7833
31.0	-9.911043	-0.069651	-3.1235040000000005	0.1832595714594046	0.04014257279586958	-0.012217304763960306	0.514	0.0856	0.7799
32.0	-9.864936	-0.064746	-3.1284090000000004	0.16929693744344995	0.031415926535897934	-0.020943951023931952	0.5134	0.0879	0.7765
33.0	-9.813924	-0.062784	-3.126447	0.1291543646475804	0.020943951023931952	-0.008726646259971648	0.5124	0.0896	0.7736
34.0	-9.755064	-0.066708	-3.126447	0.09948376736367678	0.0	-0.008726646259971648	0.5116	0.0902	0.773
35.0	-9.696204	-0.073575	-3.121542	0.06981317007977318	0.0	0.0	0.5115	0.0911	0.7734
36.0	-9.634401	-0.08534699999999999	-3.10977	0.05759586531581287	-0.008726646259971648	0.012217304763960306	0.5117	0.0932	0.7735
37.0	-9.583389	-0.0981	-3.0999600000000003	0.04537856055185257	-0.012217304763960306	0.017453292519943295	0.5119	0.0938	0.7729
38.0	-9.542187	-0.125568	-3.086226	0.03490658503988659	-0.022689280275926284	0.013962634015954637	0.512	0.0943	0.7722
39.0	-9.510795	-0.150093	-3.07053	0.029670597283903602	-0.029670597283903602	0.026179938779914945	0.5126	0.096	0.7722
40.0	-9.492156000000001	-0.178542	-3.0597390000000004	0.010471975511965976	-0.038397243543875255	0.022689280275926284	0.5132	0.0966	0.7719
41.0	-9.477441	-0.1962	-3.0587580000000005	-0.0017453292519943296	-0.03490658503988659	0.020943951023931952	0.5137	0.0971	0.7723
42.0	-9.471555	-0.21680100000000002	-3.051891	0.005235987755982988	-0.04363323129985824	0.015707963267948967	0.5143	0.0971	0.7715
43.0	-9.459783000000002	-0.241326	-3.0342330000000004	-0.005235987755982988	-0.04363323129985824	0.022689280275926284	0.5141	0.097	0.7705
44.0	-9.453897000000001	-0.248193	-3.022461	-0.022689280275926284	-0.05061454830783556	0.015707963267948967	0.5147	0.0971	0.7694
45.0	-9.448011	-0.24525000000000002	-3.02148	-0.04537856055185257	-0.05235987755982989	0.003490658503988659	0.5145	0.0972	0.7677
46.0	-9.442125	-0.23936400000000002	-3.013632	-0.06981317007977318	-0.05585053606381855	0.0	0.5141	0.0969	0.7663
47.0	-9.446049	-0.218763	-3.017556	-0.09599310885968812	-0.07679448708775051	0.006981317007977318	0.5137	0.097	0.7668
48.0	-9.462726	-0.182466	-3.015594	-0.143116998663535	-0.09075712110370514	0.027925268031909273	0.5134	0.0962	0.7658
49.0	-9.503928	-0.136359	-3.0057840000000002	-0.17627825445142728	-0.10471975511965978	0.038397243543875255	0.5131	0.096	0.7656
50.0	-9.553959	-0.06572700000000001	-3.017556	-0.24609142453120045	-0.1413716694115407	0.04363323129985824	0.5139	0.0958	0.7682
51.0	-9.610857000000001	0.010791000000000002	-3.0234419999999997	-0.29496064358704166	-0.17453292519943295	0.05759586531581287	0.5151	0.0949	0.7712
52.0	-9.665793	0.087309	-3.0234419999999997	-0.29496064358704166	-0.17453292519943295	0.05759586531581287	0.516	0.0946	0.7743
53.0	-9.736425	0.178542	-3.036195	-0.4537856055185257	-0.24958208303518914	0.0645771823237902	0.5166	0.0937	0.775
54.0	-9.810981	0.261927	-3.0401190000000002	-0.5253441048502933	-0.2984513020910304	0.06283185307179587	0.5162	0.092	0.7765
55.00000000000001	-9.882594000000001	0.327654	-3.0244230000000005	-0.5759586531581288	-0.36302848441482055	0.06283185307179587	0.5175	0.0892	0.7755
56.00000000000001	-9.944397	0.38749500000000003	-3.019518	-0.6562437987498679	-0.40840704496667307	0.054105206811824215	0.5192	0.087	0.776
56.99999999999999	-9.977751	0.442431	-3.0008790000000003	-0.7033676885537148	-0.4520402762665313	0.06806784082777885	0.5213	0.0856	0.7766
57.99999999999999	-9.987561000000001	0.47774700000000003	-2.973411	-0.757472895365539	-0.47298422729046335	0.0715584993317675	0.5229	0.0836	0.78
59.0	-9.974808	0.499329	-2.9449620000000003	-0.7941248096574199	-0.49741883681838395	0.06283185307179587	0.5255	0.0802	0.7799
60.0	-9.950283	0.501291	-2.898855	-0.8412486994612669	-0.5166174585903216	0.05235987755982989	0.5269	0.0768	0.7758
61.0	-9.906138	0.486576	-2.8419570000000003	-0.8901179185171081	-0.5270894341022875	0.041887902047863905	0.5289	0.0733	0.7708
62.0	-9.851202	0.46695600000000004	-2.7732870000000003	-0.9075712110370514	-0.5410520681182421	0.041887902047863905	0.5313	0.0695	0.7656
63.0	-9.78057	0.426735	-2.705598	-0.9250245035569946	-0.5480333851262195	0.022689280275926284	0.5349	0.0664	0.7633
64.0	-9.691299	0.36689400000000005	-2.625156	-0.9494591130849153	-0.5235987755982988	0.012217304763960306	0.5396	0.0633	0.7603
65.0	-9.593199	0.30999600000000005	-2.558448	-0.9442231253289323	-0.5270894341022875	0.015707963267948967	0.5432	0.0607	0.7597
66.0	-9.506871	0.254079	-2.474082	-0.9407324668249436	-0.5113814708343386	0.008726646259971648	0.546	0.0566	0.7569
67.0	-9.441144000000001	0.18540900000000002	-2.385792	-0.9337511498169663	-0.4869468613064179	0.008726646259971648	0.5488	0.0519	0.7528
68.0	-9.387189	0.124587	-2.3082930000000004	-0.9337511498169663	-0.4869468613064179	0.008726646259971648	0.5516	0.0483	0.7475
69.0	-9.338139	0.059841000000000005	-2.234718	-0.8988445647770797	-0.43982297150257105	-0.005235987755982988	0.5539	0.0441	0.7444
70.0	-9.289089	-0.000981	-2.165067	-0.8674286382411819	-0.40840704496667307	-0.013962634015954637	0.5572	0.0395	0.7431
71.0	-9.254754	-0.069651	-2.1111120000000003	-0.8342673824532895	-0.38048177693476387	-0.020943951023931952	0.5598	0.0354	0.7422
72.0	-9.23121	-0.13439700000000002	-2.0689290000000002	-0.8342673824532895	-0.38048177693476387	-0.020943951023931952	0.562	0.0316	0.7417
73.0	-9.208647000000001	-0.182466	-2.025765	-0.7714355293814937	-0.3246312408709453	-0.013962634015954637	0.5633	0.027	0.7412
74.0	-9.194913000000001	-0.21778200000000003	-2.0002590000000002	-0.767944870877505	-0.29670597283903605	-0.017453292519943295	0.5653	0.0229	0.7403
75.0	-9.191970000000001	-0.251136	-1.9620000000000002	-0.747000919853573	-0.26354471705114374	-0.020943951023931952	0.5654	0.0189	0.7401
76.0	-9.185103	-0.28056600000000004	-1.944342	-0.7278022980816354	-0.22863813201125716	-0.017453292519943295	0.5669	0.0151	0.741
77.0	-9.173331000000001	-0.293319	-1.9433610000000001	-0.6963863715457375	-0.18675022996339324	-0.006981317007977318	0.5687	0.0116	0.7413
78.0	-9.162540000000002	-0.31293899999999997	-1.941399	-0.6649704450098396	-0.1466076571675237	-0.008726646259971648	0.5711	0.0077	0.7414
79.0	-9.156654000000001	-0.320787	-1.9423800000000002	-0.630063859969953	-0.09250245035569947	-0.015707963267948967	0.5721	0.0041	0.7423
80.0	-9.149787	-0.32471099999999997	-1.949247	-0.6021385919380436	-0.05585053606381855	-0.006981317007977318	0.5725	0.0012	0.7429
81.0	-9.149787	-0.31392000000000003	-1.951209	-0.57246799465414	-0.010471975511965976	-0.017453292519943295	0.574	-0.0017	0.7412
82.0	-9.149787	-0.306072	-1.9423800000000002	-0.5375614096142535	0.04537856055185257	-0.015707963267948967	0.5744	-0.0042	0.741
83.0	-9.152730000000002	-0.29724300000000003	-1.931589	-0.5148721293383273	0.07504915783575616	-0.020943951023931952	0.5763	-0.0068	0.7408
84.0	-9.164502	-0.290376	-1.926684	-0.4782202150464463	0.1291543646475804	-0.022689280275926284	0.5769	-0.0092	0.7418
85.0	-9.175293	-0.271737	-1.930608	-0.47123889803846897	0.17453292519943295	-0.024434609527920613	0.5784	-0.0116	0.745
86.0	-9.189027	-0.254079	-1.918836	-0.43458698374658805	0.21467549799530256	-0.027925268031909273	0.5793	-0.0138	0.7499
87.0	-9.205704	-0.23347800000000002	-1.897254	-0.4276056667386107	0.24085543677521748	-0.03316125578789226	0.5798	-0.0161	0.7552
88.0	-9.223362000000002	-0.199143	-1.8805770000000002	-0.41015237421866746	0.26354471705114374	-0.04014257279586958	0.5788	-0.0179	0.7579
89.0	-9.223362000000002	-0.155979	-1.8629190000000002	-0.4241150082346221	0.3089232776029963	-0.04537856055185257	0.5791	-0.0188	0.7591
