PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	8.428738413795658	1.736414562965129	4.298755074023788	-0.44987791879563355	0.47876191703487136	-0.23579970597624028	-0.021144617328975338	0.1657089875084086	-0.11783164727739709	9.523546243715975	-0.06581839432465239	1.8041917802567347	0.03781440128408845	-0.13014616567534645	0.07815171025676997	0.059377530904363464	-0.028078694933013456	0.02473299149959403	4.092733498994251	-0.8054037962805249	8.844692783302357	0.007913263994216478	-0.02437083628053984	-0.018686361697485023	0.07503784357713446	-0.008067922933109437	0.11993844042016007	4.679366329733401	0.2913599327908684	8.741678701462893	0.00013857473352958267	0.006575632790869898	0.0017387864629666515	-0.011423312986926174	0.007952828678123445	-0.005203909208339492
1.0	8.422602129600822	1.7347628089120906	4.2959548327466734	-0.44374163460074756	0.4804136710879228	-0.23859994725334832	-0.02424537613919623	0.16544026340424195	-0.11073989171901587	9.529463584237622	-0.064768266690745	1.764871070703777	0.03189706076239971	-0.1311962933092534	0.03883100070380791	0.06155326048965937	-0.03233422408183284	0.025181220816187216	4.095051031200771	-0.8030153888164886	8.845194231968875	0.010230796200719485	-0.021982428816498298	-0.018184913030966147	0.06911353242443101	-0.0036148112331282484	0.12173433393826964	4.678340919525871	0.29105885527955744	8.744267471847868	-0.0008868354740633782	0.006274555279559122	0.004327556847906733	-0.012770987767520316	0.005453284749977401	-0.003972828623010635
2.0	8.417091897766056	1.7340774374861867	4.293482764896996	-0.4382314027659656	0.48109904251383073	-0.2410720151030026	-0.026489364205403515	0.165864559124295	-0.10597211814242019	9.533858505567055	-0.0632244190230418	1.734389298103047	0.027502139432888623	-0.13274014097695694	0.008349228103064328	0.06392676833831057	-0.03507420707358829	0.02511847158465707	4.096632158853752	-0.8012949258228504	8.84575981493988	0.011811923853695106	-0.020261965822852168	-0.01761933005998362	0.06504966224566507	0.00021837632898069975	0.12243648930975777	4.6778017995098855	0.29085406449363255	8.746088906426392	-0.001425955490121136	0.0060697644936340035	0.006148991426378329	-0.013437633908633112	0.003712929120638033	-0.0023773998050331843
3.0	8.412424272481765	1.7347604790187647	4.2917016685745155	-0.43356377748169495	0.4804160009812474	-0.24285311142546184	-0.027179736714549842	0.16733860625784364	-0.10484834650288774	9.536106274569281	-0.06258632502199649	1.7196852391238926	0.025254370430602305	-0.133378234978003	-0.006354830876101946	0.06636434175734429	-0.035577035568322195	0.024387550776685328	4.0971789761416675	-0.8004726502406457	8.846434460417422	0.012358741141620354	-0.019439690240638647	-0.016944684582474643	0.06394433605765894	0.002897640465405618	0.12165043078793794	4.677972038819738	0.29076708866508233	8.746780238386272	-0.0012557161803127223	0.0059827886650834225	0.00684032338623225	-0.013283222240012835	0.003057113870372607	-0.0003641651488009662
4.0	8.40825986998493	1.7364310562010952	4.291008444948686	-0.4293993749848994	0.47874542379890433	-0.24354633505128065	-0.025929806230444746	0.1696863151344831	-0.10715988160097067	9.536825034596884	-0.06611247921713323	1.72358414858216	0.024535610402998856	-0.12985208078286684	-0.0024559214178352154	0.06834537180171853	-0.03422076787458953	0.02330612524292324	4.096972144216129	-0.8001908179882914	8.84723036927787	0.01215190921610642	-0.019157857988278043	-0.016148775722062778	0.06571059216834374	0.004085730419267304	0.11990124602097256	4.678696383722281	0.29073014345391235	8.74656966470866	-0.0005313712777692538	0.005945843453913457	0.006629749708636706	-0.012795319983817817	0.003201363697688117	0.001696214316753086
5.0	8.403857197606726	1.7382918655764281	4.291803056739677	-0.4249967026067304	0.47688461442355773	-0.2427517232602818	-0.0228381457960393	0.1722853860702815	-0.11137442983733416	9.53744988178924	-0.0769813964553356	1.7434699834747753	0.023910763210698426	-0.11898316354466451	0.017429913474789515	0.06924471007480701	-0.03217232221630628	0.02248275957257083	4.096628581849829	-0.7997503770124116	8.848123920781866	0.011808346849836832	-0.0187174170123968	-0.015255224218109865	0.06918030677527985	0.0037119568298631988	0.11821199993558153	4.679525828507022	0.29063416504319456	8.746108357182726	0.00029807350700552674	0.005849865043196548	0.00616844218274165	-0.012640315054856842	0.0034491957358118884	0.0031606732914105057
6.0	8.39845791009419	1.7397492291776835	4.294409676679371	-0.41959741509420795	0.475427250822295	-0.24014510332057323	-0.018544473634411217	0.1743648516506846	-0.11544232397784716	9.539398174780473	-0.09598058674610428	1.7719386061846696	0.0219624702195318	-0.09998397325389538	0.04589853618469457	0.06874642774329694	-0.03068717538216001	0.022432416989394906	4.096653584523304	-0.7985899999623118	8.849077695314431	0.011833349523333741	-0.017557039962299747	-0.014301449685585851	0.07265617541648552	0.0020212408265333198	0.11740528060322014	4.679963224465648	0.29040804167038686	8.74607355147172	0.0007354694656667968	0.005623741670390347	0.006133636471767017	-0.013024204618649582	0.0031623264972876672	0.003460396914467494
7.000000000000001	8.39169141564296	1.740819867210811	4.298972023924752	-0.4128309206429674	0.4743566127891672	-0.23558275607517434	-0.014061503343223616	0.1753538515148388	-0.11777177186555579	9.54340250008425	-0.12085444173806793	1.799993426793899	0.01795814491577377	-0.07511011826193116	0.0739533567939302	0.06708493414841499	-0.030468841544191685	0.023235541025583388	4.0971005297041	-0.7966814653537484	8.85008254159282	0.01228029470413267	-0.015648505353740877	-0.01329660340722396	0.07464490492001562	-0.00042345569922762306	0.11765549795907507	4.679737042612262	0.2900755659351739	8.746788415117676	0.0005092876122924437	0.005291265935178313	0.006848500117729231	-0.013390511167891516	0.002214025337979802	0.002455127846839649
8.0	8.383777285068273	1.7420464927684476	4.305378061391804	-0.40491679006826753	0.4731299872315346	-0.2291767186081146	-0.010410229022431534	0.1751134083889079	-0.1178705697689594	9.54937314792289	-0.14800557271933137	1.8216622941897644	0.011987497077084514	-0.047958987280667435	0.0956222241897955	0.06494464116382728	-0.03144466165934481	0.024469671707979427	4.097564950203097	-0.7945809260087536	8.851189848965774	0.012744715203111693	-0.013547966008751211	-0.012189296034285528	0.07445198738843417	-0.00284597227668401	0.11857637505288686	4.678948368367941	0.2897523037750132	8.748073528282996	-0.00027938663204583224	0.004968003775017003	0.008133613283045049	-0.012748611350180393	0.0011148727231687669	0.0005903900894937803
9.0	8.375422553621103	1.7440252136295507	4.313268633841704	-0.3965620586211063	0.47115126637043603	-0.22128614615822745	-0.00823093535571448	0.17396405310661905	-0.11636273529416287	9.556713785209327	-0.17521626962363548	1.8373894893600355	0.004646859790551879	-0.02074829037636364	0.11134941936006287	0.06310141108573922	-0.033010863720819995	0.025470515973746617	4.097500068713421	-0.7931019202857778	8.852500937604416	0.012679833713406535	-0.012068960285781525	-0.010878207395654415	0.07240369188312394	-0.004505100916488876	0.11968647967931374	4.67800363762558	0.2895836259464323	8.749384194963026	-0.0012241173744291002	0.004799325946434085	0.00944427996307949	-0.010442594531152372	0.0006912693077347052	-0.0012559053954822046
