PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.133212	1.341027	7.739109000000001	-0.008726646259971648	0.008726646259971648	-0.04014257279586958	-0.4026	-0.4528	-1.0426
1.0	6.086124	1.296882	7.766577	-0.013962634015954637	0.012217304763960306	-0.05585053606381855	-0.3874	-0.4606	-1.0431
2.0	6.095934	1.309635	7.742052	-0.0017453292519943296	0.017453292519943295	-0.04014257279586958	-0.3972	-0.4674	-1.0417
3.0	6.099858	1.31454	7.726356	-0.006981317007977318	0.013962634015954637	-0.04363323129985824	-0.3952	-0.4522	-1.0421
4.0	6.100839000000001	1.3165020000000003	7.719489000000001	-0.006981317007977318	0.013962634015954637	-0.04363323129985824	-0.3942	-0.4446	-1.0423
5.0	6.10182	1.312578	7.727337	0.0017453292519943296	0.013962634015954637	-0.04014257279586958	-0.3989	-0.4435	-1.0414
6.0	6.098877000000001	1.3194450000000002	7.7253750000000005	0.0017453292519943296	0.008726646259971648	-0.038397243543875255	-0.4005	-0.4398	-1.0411
7.000000000000001	6.097896	1.3194450000000002	7.726356	-0.0017453292519943296	0.008726646259971648	-0.04014257279586958	-0.4018	-0.4425	-1.0409
8.0	6.100839000000001	1.3194450000000002	7.7253750000000005	-0.013962634015954637	0.017453292519943295	-0.038397243543875255	-0.3998	-0.4469	-1.0407
9.0	6.100839000000001	1.3223880000000001	7.727337	-0.006981317007977318	0.0	-0.03316125578789226	-0.399	-0.4471	-1.0406
10.0	6.099858	1.320426	7.7302800000000005	-0.005235987755982988	0.013962634015954637	-0.04363323129985824	-0.3999	-0.4465	-1.0404
11.0	6.102801	1.327293	7.727337	-0.005235987755982988	0.010471975511965976	-0.04014257279586958	-0.401	-0.445	-1.0398
12.0	6.10182	1.3223880000000001	7.7302800000000005	-0.012217304763960306	0.012217304763960306	-0.038397243543875255	-0.3998	-0.443	-1.0397
13.0	6.10182	1.321407	7.7302800000000005	-0.010471975511965976	0.013962634015954637	-0.03490658503988659	-0.402	-0.4435	-1.0394
14.000000000000002	6.10182	1.320426	7.736166	-0.0	0.010471975511965976	-0.03490658503988659	-0.4048	-0.4445	-1.0391
15.0	6.10182	1.3223880000000001	7.7302800000000005	-0.015707963267948967	0.012217304763960306	-0.03316125578789226	-0.4043	-0.4422	-1.0393
16.0	6.103782	1.321407	7.7302800000000005	-0.005235987755982988	0.020943951023931952	-0.04363323129985824	-0.4017	-0.4439	-1.0397
17.0	6.105744	1.3174830000000002	7.728318	-0.008726646259971648	0.013962634015954637	-0.04537856055185257	-0.4031	-0.4421	-1.0401
18.0	6.103782	1.318464	7.732242	-0.012217304763960306	0.013962634015954637	-0.04363323129985824	-0.4053	-0.4372	-1.0404
19.0	6.105744	1.318464	7.729299000000001	-0.010471975511965976	0.003490658503988659	-0.03316125578789226	-0.4057	-0.4367	-1.0406
