PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-7.299621	1.4008680000000002	5.980176000000001	0.03316125578789226	0.15184364492350666	-0.04363323129985824	0.0248	-0.5378	0.3076
1.0	-7.264305000000001	1.427355	5.8742280000000004	0.024434609527920613	0.12042771838760874	-0.059341194567807204	0.0236	-0.5378	0.3084
2.0	-7.277058	1.4302980000000003	5.890905000000001	0.03665191429188092	0.11519173063162574	-0.05759586531581287	0.0236	-0.5374	0.3084
3.0	-7.280982	1.43226	5.886	0.03665191429188092	0.1291543646475804	-0.059341194567807204	0.0229	-0.5377	0.3018
4.0	-7.282944	1.4332410000000002	5.884038	0.03665191429188092	0.1291543646475804	-0.059341194567807204	0.0226	-0.5378	0.2985
5.0	-7.283925000000001	1.434222	5.8820760000000005	0.03665191429188092	0.1291543646475804	-0.059341194567807204	0.0224	-0.5379	0.2965
6.0	-7.293735000000001	1.434222	5.881095	0.041887902047863905	0.13439035240356337	-0.06632251157578452	0.0217	-0.5382	0.2972
7.000000000000001	-7.301583	1.441089	5.888942999999999	0.06632251157578452	0.13788101090755203	-0.07330382858376185	0.0217	-0.5381	0.3004
8.0	-7.3006020000000005	1.443051	5.898753	0.04537856055185257	0.13788101090755203	-0.06981317007977318	0.0222	-0.5377	0.305
9.0	-7.299621	1.444032	5.903658	0.05759586531581287	0.1308996938995747	-0.08552113334772216	0.0221	-0.5373	0.304
10.0	-7.305507	1.443051	5.903658	0.06632251157578452	0.13439035240356337	-0.0942477796076938	0.0219	-0.5373	0.3044
11.0	-7.3133550000000005	1.44207	5.906601	0.06283185307179587	0.12566370614359174	-0.09599310885968812	0.0215	-0.5374	0.3037
12.0	-7.325127000000001	1.446975	5.909544	0.06981317007977318	0.11693705988362008	-0.09773843811168245	0.0221	-0.5377	0.3031
13.0	-7.332975000000001	1.4489370000000001	5.914449	0.061086523819801536	0.10995574287564276	-0.09773843811168245	0.0226	-0.5378	0.3043
14.000000000000002	-7.3388610000000005	1.446975	5.918373	0.07679448708775051	0.11693705988362008	-0.0890117918517108	0.0228	-0.5373	0.3039
15.0	-7.344747000000001	1.4489370000000001	5.919354000000001	0.08203047484373349	0.1117010721276371	-0.08377580409572781	0.023	-0.537	0.3014
