PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12211	9.985387	0.055946	0.205517	0.354958	-0.038147	-0.01297	-0.718506	-0.207031	0.385498
12212	9.869467	0.15497	0.304197	0.380707	-0.048637	0.009918	-0.71875	-0.209229	0.39624
12213	9.83898	0.396151	0.228127	0.410462	-0.060844	0.021362	-0.718506	-0.209229	0.388184
12214	9.820872	0.650527	0.114195	0.396729	-0.081635	0.023651	-0.709473	-0.205078	0.392334
12215	9.8573	0.91317	-0.147036	0.353432	-0.102234	0.042725	-0.716309	-0.207031	0.393311
12216	9.918485	0.957143	-0.209457	0.315476	-0.102806	0.03891	-0.713867	-0.209229	0.387939
12217	9.94279	0.918162	-0.250535	0.260353	-0.104523	0.063324	-0.7146	-0.19873	0.403076
12218	9.936936	0.740806	-0.177389	0.185776	-0.112915	0.060272	-0.719482	-0.194336	0.400391
12219	9.942734	0.540216	-0.109036	0.144959	-0.098228	0.058746	-0.7146	-0.19873	0.400391
12220	9.997703	0.387779	-0.11378	0.111961	-0.108337	0.055695	-0.707764	-0.192383	0.394043
12221	9.9976	0.332745	-0.120866	0.084686	-0.095177	0.057983	-0.716797	-0.200684	0.40332
12222	9.954731	0.253819	-0.166862	0.051498	-0.090027	0.05188	-0.712646	-0.19873	0.41626
12223	9.93653	0.217754	-0.107241	0.003052	-0.07	0.039673	-0.712402	-0.196533	0.399902
12224	9.869392	0.104168	-0.040141	-0.022697	-0.054169	0.034332	-0.712646	-0.194336	0.407715
12225	9.741241	0.054719	0.119751	-0.045013	-0.047874	0.003815	-0.712402	-0.196533	0.402588
12226	9.588679	0.030051	0.150477	-0.046158	-0.074005	-0.000954	-0.714844	-0.190186	0.396973
12227	9.503208	-0.004993	0.081615	-0.032043	-0.080681	-0.023651	-0.709961	-0.200928	0.408203
12228	9.551894	0.016997	-0.02383	-0.006294	-0.081635	-0.054359	-0.708008	-0.192383	0.407227
12229	9.649581	0.125786	-0.100557	0.003815	-0.060081	-0.077057	-0.712402	-0.19873	0.408203
12230	9.661436	0.335358	0.034407	0.005722	-0.049591	-0.091743	-0.707764	-0.19458	0.4021
12231	9.594454	0.512304	0.138331	0.003815	-0.042534	-0.119019	-0.717041	-0.200684	0.408691
12232	9.624134	0.604654	0.215042	0.028038	-0.008392	-0.15049	-0.70752	-0.205078	0.413574
12233	9.734521	0.649304	0.354797	0.045013	0.019264	-0.171661	-0.712158	-0.202881	0.405762
12234	9.879403	0.758947	0.417471	0.069809	0.023651	-0.188446	-0.707764	-0.19873	0.413086
12235	10.045403	1.028873	0.274947	0.087738	0.014687	-0.188446	-0.716553	-0.209229	0.409424
12236	10.293054	1.327392	0.078113	0.087166	-0.018311	-0.152588	-0.700439	-0.203125	0.407471
12237	10.423932	1.477061	-0.033479	0.063324	-0.047874	-0.117493	-0.709473	-0.209473	0.406006
12238	10.391706	1.433347	-0.102796	0.027466	-0.098801	-0.100708	-0.704834	-0.209473	0.405762
12239	10.265576	1.169348	-0.172803	-0.015259	-0.157738	-0.069427	-0.707031	-0.213623	0.408936
12240	10.148909	0.797534	-0.153389	-0.034904	-0.185776	-0.061035	-0.70752	-0.203125	0.402832
12241	10.052269	0.472249	-0.125634	-0.026703	-0.193596	-0.045013	-0.702637	-0.209473	0.413574
12242	9.997007	0.257783	-0.113321	0.006485	-0.170136	-0.061226	-0.702637	-0.20752	0.405273
12243	9.960792	0.272067	-0.079844	0.056458	-0.131035	-0.070953	-0.709717	-0.209473	0.416748
12244	9.887045	0.394357	-0.104211	0.115013	-0.106812	-0.061226	-0.696045	-0.209717	0.42627
12245	9.844828	0.508792	-0.071313	0.154114	-0.076866	-0.045776	-0.70752	-0.209473	0.419189
12246	9.856703	0.62214	-0.031	0.196075	-0.070953	-0.026894	-0.700684	-0.20752	0.426514
12247	9.844928	0.732984	-0.004608	0.204468	-0.078392	-0.011444	-0.702881	-0.209473	0.424072
12248	9.832688	0.805238	-0.014951	0.222206	-0.093842	0.029755	-0.700439	-0.21167	0.426758
12249	9.881757	0.913485	-0.042789	0.229645	-0.103569	0.040436	-0.703125	-0.207275	0.426514
12250	9.924641	0.896009	-0.166943	0.245857	-0.14019	0.054932	-0.693848	-0.203369	0.420166
12251	10.028185	0.850225	-0.307526	0.242043	-0.14801	0.07782	-0.698486	-0.205322	0.426025
12252	10.107845	0.803981	-0.262813	0.213051	-0.137329	0.101471	-0.703369	-0.198975	0.42334
12253	10.101574	0.751161	-0.239175	0.205994	-0.127983	0.107574	-0.703125	-0.205322	0.426514
12254	10.028782	0.70953	-0.223376	0.199509	-0.136566	0.106049	-0.697021	-0.192627	0.440918
12255	9.948868	0.666216	-0.282204	0.170898	-0.14019	0.099182	-0.706055	-0.196533	0.439453
12256	9.888003	0.680323	-0.321473	0.136757	-0.138855	0.098419	-0.701416	-0.192627	0.430664
12257	9.851145	0.65532	-0.269402	0.105286	-0.134087	0.075531	-0.699219	-0.196777	0.436035
12258	9.857198	0.647855	-0.313705	0.053787	-0.132751	0.069427	-0.699463	-0.19043	0.443604
12259	9.820492	0.650648	-0.378231	0.036621	-0.118065	0.048065	-0.70166	-0.196777	0.44165
12260	9.826396	0.639585	-0.420214	-0.003624	-0.111389	0.049591	-0.699707	-0.186035	0.437988
12261	9.820517	0.590249	-0.364109	-0.024414	-0.08297	0.037384	-0.699219	-0.196777	0.441406
12262	9.838578	0.496499	-0.444062	-0.038528	-0.054932	0.009155	-0.70166	-0.19458	0.446777
12263	9.851023	0.427857	-0.372965	-0.025177	-0.014305	-0.011444	-0.703857	-0.19458	0.44165
12264	9.863199	0.374827	-0.304416	-0.03376	0.041199	-0.026703	-0.697021	-0.194824	0.438232
12265	9.802212	0.374852	-0.154829	-0.041199	0.077248	-0.051117	-0.699219	-0.196777	0.438721
12266	9.759229	0.386628	-0.041582	-0.051498	0.115204	-0.066376	-0.706055	-0.19458	0.428467
12267	9.789895	0.473149	-0.012919	-0.049591	0.107765	-0.06485	-0.701416	-0.196777	0.433594
12268	9.881014	0.601839	-0.02142	-0.054741	0.084305	-0.068855	-0.692139	-0.192627	0.429688
12269	9.997358	0.753894	-0.125218	-0.053406	0.055122	-0.062561	-0.698975	-0.196777	0.430664
12270	10.058035	0.790253	-0.212532	-0.067139	0.020218	-0.050545	-0.69873	-0.196777	0.422607
12271	10.278143	0.930276	-0.315675	-0.07019	0.026894	-0.047302	-0.703613	-0.19873	0.434082
12272	10.41808	1.068925	-0.220131	-0.090218	0.032425	-0.03376	-0.696777	-0.196777	0.433105
12273	10.430766	1.136515	0.021157	-0.128174	0.040627	-0.024414	-0.69873	-0.203125	0.433838
12274	10.290216	0.985379	0.014121	-0.188828	0.033951	-0.004768	-0.69873	-0.201172	0.425781
12275	10.137994	0.774218	0.129463	-0.240326	0.007057	0.015259	-0.703613	-0.200928	0.434082
12276	9.967111	0.625656	0.124107	-0.253487	-0.017166	0.018883	-0.694336	-0.201172	0.438721
12277	9.81455	0.474142	0.016603	-0.254059	-0.047112	0.03891	-0.700684	-0.20752	0.426514
12278	9.723053	0.366649	-0.079511	-0.257492	-0.06218	0.04406	-0.693848	-0.203369	0.41748
12279	9.808327	0.327518	-0.265893	-0.244904	-0.078392	0.048828	-0.70752	-0.207275	0.421631
12280	9.875423	0.347807	-0.276967	-0.215721	-0.037003	0.046539	-0.701172	-0.203125	0.434082
12281	9.863367	0.419244	-0.1645	-0.20752	-0.002861	0.041962	-0.698486	-0.20752	0.428955
12282	9.735281	0.281557	-0.174797	-0.201416	0.033569	0.034332	-0.696289	-0.205322	0.431152
12283	9.674138	0.139235	-0.20521	-0.176239	0.045204	0.027466	-0.702881	-0.209473	0.424072
12284	9.588751	-0.015402	-0.238486	-0.121498	0.02861	0.021935	-0.696289	-0.203369	0.42041
12285	9.558092	-0.221096	-0.322943	-0.07782	0.013161	0.031281	-0.700684	-0.20752	0.426514
12286	9.48466	-0.455327	-0.254505	-0.020599	0.021744	0.017548	-0.693848	-0.203369	0.420166
