PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23451	9.753361	-0.226176	2.380572	0.070953	0.00248	0.024414	-0.722656	0.466309	-0.152832
23452	9.72889	-0.257497	2.441432	0.07	-0.009155	0.027466	-0.720703	0.472656	-0.145508
23453	9.710728	-0.256461	2.422943	0.076294	-0.00515	0.021362	-0.718018	0.464111	-0.139648
23454	9.735078	-0.274973	2.325189	0.081635	0.000381	0.01812	-0.713379	0.466064	-0.145508
23455	9.741128	-0.237885	2.307495	0.080872	0.005531	0.016022	-0.718018	0.466309	-0.142334
23456	9.795734	-0.243621	2.418555	0.090981	0.016022	0.019646	-0.720459	0.466309	-0.142334
23457	9.765342	-0.243846	2.387663	0.080872	0.022316	0.013733	-0.713135	0.46167	-0.145264
23458	9.727995	-0.261666	2.420678	0.07515	0.026703	0.014305	-0.717773	0.464111	-0.14502
23459	9.704152	-0.213313	2.510266	0.07782	0.03376	0.013733	-0.720215	0.466309	-0.155762
23460	9.678966	-0.182686	2.500655	0.061607	0.019073	0.019073	-0.720459	0.468506	-0.14502
23461	9.716453	-0.164429	2.5099	0.058746	0.026894	0.007629	-0.719971	0.461914	-0.155518
23462	9.71564	-0.133437	2.537052	0.053787	0.030518	0.01049	-0.722656	0.470703	-0.153076
23463	9.685796	-0.128029	2.547012	0.040436	0.037575	0.007629	-0.724365	0.461914	-0.163086
23464	9.68479	-0.170837	2.568747	0.024986	0.033569	0.011253	-0.713379	0.472412	-0.156982
23465	9.679783	-0.189698	2.534424	0.016785	0.029945	0.014496	-0.717773	0.470459	-0.161621
23466	9.654424	-0.220971	2.610819	0.006866	0.03624	0.005913	-0.715576	0.466064	-0.150879
23467	9.64926	-0.20838	2.595407	0.004578	0.029182	0.019073	-0.722168	0.466309	-0.16626
23468	9.660603	-0.246862	2.561576	0.000191	0.029755	0.018883	-0.717773	0.466064	-0.156006
23469	9.655502	-0.250899	2.527783	-0.002289	0.019264	0.01297	-0.715576	0.470459	-0.156494
23470	9.679324	-0.227753	2.523584	-0.012207	0.021362	0.008965	-0.715576	0.466064	-0.153564
23471	9.67382	-0.220303	2.546073	-0.022125	0.019264	0.006104	-0.717529	0.461914	-0.161133
23472	9.715991	-0.23373	2.517215	-0.017738	0.017929	0.006866	-0.715576	0.470459	-0.156494
23473	9.710547	-0.226355	2.533473	-0.012207	0.010872	0.007629	-0.713135	0.463867	-0.150879
23474	9.716223	-0.215132	2.516316	-0.008392	0.014877	0.005341	-0.715088	0.461914	-0.155762
23475	9.740891	-0.23225	2.546363	-0.001526	0.024605	0.006104	-0.720459	0.470459	-0.150635
23476	9.715846	-0.24489	2.499718	-0.001335	0.022507	0.001335	-0.718018	0.470459	-0.150879
23477	9.722489	-0.262109	2.552871	-0.002289	0.032997	-0.007629	-0.713135	0.468262	-0.15918
23478	9.727815	-0.279776	2.52521	-0.004959	0.027084	-0.00782	-0.715576	0.466064	-0.153564
23479	9.734625	-0.280408	2.595841	0.01297	0.037575	-0.003815	-0.715576	0.466064	-0.150879
23480	9.751868	-0.255002	2.611764	0.017738	0.039291	-0.009155	-0.720215	0.466309	-0.153076
23481	9.734622	-0.231394	2.620262	0.021362	0.037575	-0.005341	-0.717285	0.461914	-0.169189
23482	9.715309	-0.217276	2.648172	0.035858	0.034714	-0.019073	-0.717529	0.461914	-0.155518
23483	9.722536	-0.187964	2.60155	0.035858	0.029182	-0.016022	-0.717529	0.466064	-0.164062
23484	9.739932	-0.160394	2.550127	0.04673	0.042343	-0.029182	-0.720215	0.470459	-0.158691
23485	9.746868	-0.083552	2.595735	0.048828	0.035286	-0.02594	-0.713135	0.470459	-0.162109
23486	9.721395	-0.068137	2.569038	0.040817	0.043488	-0.017738	-0.712891	0.463867	-0.158936
23487	9.673621	-0.035441	2.577397	0.034332	0.035286	-0.015259	-0.715332	0.463867	-0.150635
23488	9.642074	-0.002257	2.635885	0.025368	0.040054	-0.025368	-0.719971	0.466309	-0.163818
23489	9.63701	-0.011395	2.620036	0.011444	0.03376	-0.013733	-0.710205	0.463867	-0.172607
23490	9.611767	-0.009696	2.641021	0.008392	0.024033	-0.016212	-0.719971	0.464111	-0.152832
23491	9.612783	-0.042558	2.649852	0.001526	0.019264	-0.003052	-0.717285	0.461914	-0.166504
23492	9.667207	-0.085312	2.681935	-0.006294	0.014114	0.001335	-0.720215	0.466309	-0.155762
23493	9.637332	-0.164587	2.679886	-0.009155	0.009346	-0.006866	-0.715332	0.468262	-0.167236
23494	9.673709	-0.194662	2.63788	-0.011063	0.006485	-0.008583	-0.712646	0.459473	-0.161377
23495	9.686225	-0.231645	2.66746	-0.006104	0.004768	-0.007629	-0.715088	0.466064	-0.169678
23496	9.698156	-0.24297	2.662078	-0.00782	0.011826	-0.014496	-0.715088	0.46167	-0.164062
23497	9.704441	-0.21316	2.612896	-0.009918	0.012398	-0.012207	-0.720459	0.468506	-0.14502
23498	9.691925	-0.248939	2.662597	-0.003242	0.006676	-0.010109	-0.722412	0.464111	-0.155273
23499	9.655819	-0.231545	2.691477	0.001526	-0.003624	-0.007629	-0.710693	0.466064	-0.159424
23500	9.655825	-0.212638	2.721919	-0.005341	0.002861	-0.006104	-0.719971	0.466309	-0.158447
23501	9.667863	-0.219218	2.68597	0.007629	0.008583	-0.008392	-0.715088	0.463867	-0.166748
23502	9.667595	-0.230721	2.735469	0.007439	0.006676	-0.003242	-0.713135	0.468262	-0.156494
23503	9.692286	-0.219116	2.740871	0.012207	0.00782	-0.009155	-0.717529	0.464111	-0.166504
23504	9.704195	-0.205694	2.73548	0.011253	0.008774	-0.010872	-0.722168	0.464111	-0.160645
23505	9.661758	-0.243631	2.734799	0.007629	0.008583	-0.008392	-0.719727	0.466309	-0.169189
23506	9.649016	-0.212013	2.803552	0.022507	0.02594	-0.007057	-0.712891	0.463867	-0.164307
23507	9.673676	-0.182722	2.741903	0.014496	0.029182	-0.003815	-0.717529	0.461914	-0.161133
23508	9.642423	-0.21287	2.738104	0.006676	0.019836	0.002098	-0.717285	0.461914	-0.166504
23509	9.618925	-0.206962	2.722971	0.022125	0.016212	-0.005341	-0.719482	0.461914	-0.171631
23510	9.648892	-0.194015	2.779646	0.027847	0.020599	0.002861	-0.717529	0.464111	-0.161133
23511	9.649394	-0.182517	2.808563	0.018311	0.019264	-0.006866	-0.717773	0.464111	-0.153076
23512	9.630571	-0.187292	2.73696	0.021553	0.01564	-0.009918	-0.715088	0.463867	-0.164062
23513	9.661749	-0.200933	2.75313	0.029755	0.008583	-0.001526	-0.717773	0.466064	-0.161377
23514	9.643075	-0.237179	2.796929	0.029373	0.01297	0.01049	-0.715088	0.46167	-0.164062
23515	9.637249	-0.207467	2.783908	0.032806	0.013924	0.008392	-0.714844	0.463867	-0.177734
23516	9.661162	-0.182402	2.809769	0.026894	0.016403	-0.004768	-0.717285	0.461914	-0.163818
23517	9.631111	-0.182724	2.771844	0.032806	0.016975	0.001526	-0.717285	0.466064	-0.174805
23518	9.667183	-0.163759	2.73711	0.031662	0.022507	0.001335	-0.719482	0.45752	-0.163086
23519	9.65549	-0.146097	2.820774	0.027466	0.019264	0.0	-0.717529	0.464111	-0.163818
23520	9.642681	-0.164029	2.773863	0.030327	0.021362	0.006676	-0.715088	0.461914	-0.158447
23521	9.637183	-0.171375	2.784104	0.010681	0.018501	0.01297	-0.717529	0.466064	-0.169434
23522	9.612162	-0.18464	2.816432	0.004959	0.020599	0.013542	-0.715088	0.463867	-0.164062
23523	9.649346	-0.195508	2.82698	0.012207	0.021553	0.007629	-0.714844	0.46167	-0.172119
23524	9.606073	-0.196031	2.785856	0.008965	0.013351	0.007629	-0.712891	0.466064	-0.167236
23525	9.600679	-0.207276	2.77764	0.017548	0.010872	0.0	-0.715332	0.468262	-0.164551
23526	9.612472	-0.194925	2.766574	0.008774	0.01297	0.004387	-0.712891	0.466064	-0.167236
23527	9.624923	-0.164847	2.766009	0.006866	0.023079	0.003052	-0.715088	0.461914	-0.161133
23528	9.648766	-0.152947	2.810572	0.008965	0.01564	0.006104	-0.719971	0.464111	-0.155518
23529	9.637095	-0.152599	2.808839	-0.000763	0.025368	0.0	-0.707764	0.46582	-0.178467
23530	9.648676	-0.146175	2.816878	0.0	0.016022	-0.008392	-0.715332	0.470459	-0.167236
23531	9.692278	-0.146146	2.783584	0.003052	0.00782	-0.006104	-0.715332	0.463867	-0.158691
23532	9.679662	-0.158041	2.802965	-0.012398	0.016403	-0.003242	-0.722412	0.470703	-0.164062
23533	9.70436	-0.158761	2.826713	-0.002289	0.016212	0.000763	-0.714844	0.463867	-0.174805
23534	9.673565	-0.189386	2.790937	0.003624	0.002098	0.000763	-0.717285	0.461914	-0.174561
23535	9.661746	-0.195202	2.832446	0.0	0.008583	-0.002289	-0.719971	0.466309	-0.163818
23536	9.649323	-0.200793	2.802478	-0.001335	0.004196	-0.009346	-0.717529	0.468262	-0.172363
23537	9.600747	-0.213339	2.795717	0.004578	0.006294	-0.004578	-0.722168	0.461914	-0.157959
23538	9.612756	-0.194972	2.784076	0.008011	0.006104	0.00515	-0.712646	0.46167	-0.166748
23539	9.612987	-0.18945	2.740638	0.003815	0.003242	0.006104	-0.712646	0.463867	-0.175049
23540	9.594383	-0.195618	2.790138	0.005341	0.011253	-0.004005	-0.722168	0.464111	-0.171631
23541	9.612853	-0.164731	2.77774	0.009918	0.013161	0.001526	-0.72168	0.459717	-0.179443
23542	9.649258	-0.171076	2.766182	0.014877	0.000763	0.009918	-0.712891	0.463867	-0.161621
23543	9.643428	-0.201165	2.734839	0.01297	0.009346	-0.001526	-0.712402	0.46167	-0.177734
23544	9.728509	-0.183007	2.85799	0.019646	0.013733	0.013542	-0.717529	0.466064	-0.169434
23545	9.686106	-0.183115	2.857032	0.025177	0.011635	0.007629	-0.714844	0.466064	-0.177734
23546	9.685908	-0.164415	2.839178	0.015259	-0.000381	-0.005341	-0.719727	0.466309	-0.171875
