PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23451	1.555893	-8.149986	5.527285	-0.049591	-0.061607	0.054169	-0.448242	0.746094	-0.298584
23452	1.560845	-8.165999	5.436463	-0.056648	-0.06485	0.055695	-0.443604	0.743896	-0.298828
23453	1.605227	-8.125682	5.435389	-0.056458	-0.068474	0.045776	-0.445801	0.739746	-0.293457
23454	1.629217	-8.135782	5.429658	-0.05722	-0.064468	0.053406	-0.443604	0.741943	-0.293701
23455	1.592385	-8.199059	5.423133	-0.058746	-0.060844	0.055695	-0.445801	0.746094	-0.298828
23456	1.627829	-8.215646	5.459637	-0.066566	-0.05722	0.049591	-0.445801	0.743896	-0.30127
23457	1.622839	-8.199356	5.379955	-0.07019	-0.057793	0.054932	-0.443848	0.748291	-0.296875
23458	1.621285	-8.179314	5.386042	-0.055695	-0.051498	0.053978	-0.439453	0.748291	-0.292236
23459	1.604187	-8.205603	5.349295	-0.074768	-0.052452	0.059509	-0.443848	0.748291	-0.291748
23460	1.589676	-8.247404	5.409263	-0.076103	-0.058365	0.068474	-0.439453	0.750488	-0.289795
23461	1.585637	-8.205632	5.337104	-0.075531	-0.047112	0.061798	-0.441406	0.744141	-0.289307
23462	1.558697	-8.241455	5.341928	-0.085831	-0.045776	0.059509	-0.448486	0.750488	-0.289062
23463	1.567882	-8.285023	5.318505	-0.080872	-0.052452	0.051117	-0.441895	0.752686	-0.287354
23464	1.603151	-8.320414	5.34803	-0.068092	-0.04921	0.044823	-0.4375	0.752686	-0.287842
23465	1.604984	-8.351734	5.276253	-0.068665	-0.052452	0.03891	-0.446289	0.748291	-0.286621
23466	1.598391	-8.349659	5.3252	-0.054932	-0.049973	0.037956	-0.444336	0.750488	-0.279541
23467	1.617646	-8.308746	5.337615	-0.062561	-0.044823	0.023651	-0.441895	0.750488	-0.282227
23468	1.642601	-8.34247	5.271284	-0.045967	-0.040436	0.016594	-0.437012	0.748291	-0.289795
23469	1.666532	-8.320243	5.253218	-0.040436	-0.027275	0.010681	-0.439453	0.748291	-0.284668
23470	1.679102	-8.322586	5.32878	-0.037384	-0.027084	0.013542	-0.442139	0.754883	-0.280273
23471	1.715483	-8.30782	5.338994	-0.033569	-0.021935	0.004578	-0.441895	0.750488	-0.284668
23472	1.697779	-8.334019	5.348198	-0.029182	-0.014877	0.003815	-0.444336	0.752686	-0.284668
23473	1.721498	-8.288877	5.382737	-0.012207	-0.006676	-0.003052	-0.439453	0.750488	-0.289795
23474	1.758789	-8.246622	5.345241	-0.006485	-0.003052	-0.00782	-0.439697	0.752686	-0.285156
23475	1.733213	-8.301297	5.38867	-0.020599	0.013924	-0.004578	-0.442139	0.752686	-0.277588
23476	1.696631	-8.289778	5.369255	-0.008965	0.006866	-0.010109	-0.441895	0.750488	-0.284668
23477	1.666209	-8.276886	5.437458	-0.022125	0.016975	-0.009918	-0.439941	0.754883	-0.282715
