PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27356	4.294734	1.265458	9.221055	-0.010872	-0.030899	0.024223	-0.581055	-0.684814	-0.896484
27357	4.335027	1.255597	9.252447	-0.025177	-0.029564	0.02594	-0.583496	-0.68042	-0.894043
27358	4.356366	1.234841	9.196276	0.0	-0.030899	0.029564	-0.585449	-0.682617	-0.898926
27359	4.310576	1.219441	9.160842	-0.016785	-0.029564	0.022888	-0.587646	-0.686768	-0.898193
27360	4.288872	1.24807	9.226869	-0.004768	-0.024796	0.016594	-0.583008	-0.684814	-0.901611
27361	4.334808	1.256191	9.22195	-0.015259	-0.025749	0.019836	-0.578613	-0.687012	-0.89917
27362	4.324822	1.266644	9.190573	-0.003052	-0.017929	0.021172	-0.583252	-0.684814	-0.898926
27363	4.322633	1.275037	9.227969	-0.001526	-0.025749	0.024414	-0.585449	-0.686768	-0.895752
27364	4.380676	1.292312	9.269307	0.004387	-0.034714	0.027275	-0.583252	-0.684814	-0.89624
27365	4.395551	1.219898	9.191514	-0.008392	-0.019646	0.019073	-0.590332	-0.682373	-0.893066
27366	4.415422	1.27309	9.172563	-0.011444	-0.010681	0.013733	-0.585449	-0.686768	-0.895752
27367	4.394754	1.257076	9.185719	0.001526	-0.002861	0.014496	-0.583252	-0.686768	-0.890625
27368	4.303918	1.255765	9.222095	-0.013924	-0.009918	0.016022	-0.585449	-0.684814	-0.901367
27369	4.303762	1.256676	9.252653	-0.007629	-0.015068	0.013733	-0.585693	-0.682617	-0.893555
27370	4.354716	1.249284	9.221268	-0.009537	-0.028992	0.007439	-0.585693	-0.684814	-0.893311
27371	4.352529	1.208334	9.191574	0.001526	-0.014305	0.010681	-0.580811	-0.689209	-0.895996
27372	4.35386	1.256968	9.190928	0.001907	-0.013161	0.002861	-0.587646	-0.688965	-0.892822
27373	4.370917	1.269993	9.173139	0.01297	-0.016594	0.006104	-0.589844	-0.691162	-0.89502
27374	4.359973	1.258008	9.227332	0.000191	-0.01049	0.008392	-0.587646	-0.686768	-0.898193
27375	4.383242	1.312194	9.185362	0.002289	-0.018883	0.007629	-0.583252	-0.684814	-0.898926
27376	4.292958	1.281257	9.135969	0.0	-0.006294	0.013542	-0.583252	-0.68042	-0.901855
27377	4.285728	1.324176	9.203649	0.002289	-0.020409	0.018311	-0.592285	-0.68457	-0.895508
27378	4.373553	1.298993	9.220879	-0.001907	-0.027084	0.013733	-0.587891	-0.68457	-0.895752
27379	4.377305	1.256687	9.228088	-0.008392	-0.021935	0.011444	-0.585693	-0.684814	-0.893311
27380	4.42824	1.237529	9.196538	0.004005	-0.021744	0.015068	-0.585693	-0.678223	-0.896484
27381	4.437371	1.225816	9.234695	-0.014496	-0.000572	0.014496	-0.590088	-0.682617	-0.898438
27382	4.430947	1.242832	9.216633	-0.002098	0.009727	0.008392	-0.585693	-0.68042	-0.896484
27383	4.424964	1.244763	9.198087	0.0	0.004005	0.016022	-0.587891	-0.68457	-0.887939
27384	4.38814	1.28119	9.161489	0.007248	0.002861	0.005341	-0.590088	-0.68457	-0.895508
27385	4.315016	1.317631	9.228699	-0.012207	0.004768	0.007629	-0.583252	-0.684814	-0.893555
27386	4.33911	1.298562	9.241054	0.00515	0.003624	0.009155	-0.592529	-0.682373	-0.892822
27387	4.321642	1.25066	9.197908	-0.006104	-0.005913	0.01297	-0.587891	-0.68457	-0.895752
27388	4.322426	1.261792	9.21587	-0.003242	-0.008011	0.015831	-0.590576	-0.678223	-0.888184
27389	4.339996	1.27482	9.216235	-0.013733	-0.007439	0.008392	-0.583252	-0.687012	-0.895996
27390	4.365326	1.236482	9.167138	-0.009155	-0.009537	0.01812	-0.585449	-0.686768	-0.893066
27391	4.334047	1.256459	9.18565	-0.008392	-0.008965	0.022125	-0.592529	-0.68457	-0.892822
27392	4.378072	1.248513	9.160734	-0.011635	-0.015259	0.016594	-0.579102	-0.682617	-0.883545
27393	4.400749	1.262684	9.155321	-0.012207	-0.001335	0.008392	-0.592529	-0.682373	-0.895508
27394	4.388813	1.236494	9.185832	-0.013351	-0.001907	0.017357	-0.590576	-0.680176	-0.885254
27395	4.376472	1.262661	9.167466	-0.007629	-0.002861	0.019073	-0.590088	-0.688965	-0.892578
27396	4.358528	1.260818	9.173558	-0.016212	-0.001526	0.011253	-0.590576	-0.682373	-0.882568
27397	4.400876	1.28766	9.228426	0.001526	-0.003624	0.011444	-0.587891	-0.68042	-0.89624
27398	4.383403	1.286465	9.148736	-0.013351	-0.010681	0.017548	-0.585693	-0.68457	-0.890625
27399	4.309865	1.299593	9.22211	0.001526	-0.013542	0.024414	-0.587891	-0.68457	-0.895752
27400	4.324093	1.279789	9.141934	-0.012398	-0.025177	0.019836	-0.592529	-0.682373	-0.892822
27401	4.34673	1.244064	9.161033	-0.010681	-0.018883	0.02594	-0.587646	-0.686768	-0.895752
