PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
7508	9.451871	0.3169	3.100331	0.131035	-0.065613	-0.037575	-0.794678	-0.178711	0.141846
7509	9.449037	0.345564	2.981668	0.107574	-0.058556	-0.045776	-0.796875	-0.178711	0.136719
7510	9.425969	0.389245	3.055643	0.099564	-0.045013	-0.037575	-0.794922	-0.172363	0.138672
7511	9.436547	0.491349	3.074113	0.080109	-0.039482	-0.03891	-0.797119	-0.176514	0.141846
7512	9.468016	0.522189	3.192281	0.074577	-0.033188	-0.044441	-0.794678	-0.178711	0.141846
7513	9.515775	0.546276	3.214869	0.061798	-0.031853	-0.043488	-0.794922	-0.178711	0.149902
7514	9.559244	0.497198	3.290951	0.044632	-0.029373	-0.043488	-0.794922	-0.176514	0.146973
7515	9.546344	0.533569	3.361367	0.028992	-0.033379	-0.043488	-0.799072	-0.180908	0.131592
7516	9.528738	0.544776	3.370565	0.01049	-0.025558	-0.051117	-0.79248	-0.174561	0.141357
7517	9.50979	0.490119	3.336893	-0.000763	-0.03643	-0.03891	-0.797119	-0.178711	0.14209
7518	9.522983	0.474728	3.34559	-0.006104	-0.03624	-0.02594	-0.799316	-0.178711	0.142334
7519	9.479344	0.458626	3.324633	-0.006866	-0.037956	-0.020599	-0.794434	-0.183105	0.136719
7520	9.450076	0.399954	3.229038	0.001335	-0.046539	-0.031471	-0.792236	-0.183105	0.141846
7521	9.406277	0.324695	3.189777	0.001526	-0.050163	-0.025177	-0.792236	-0.180908	0.144531
7522	9.352672	0.284507	3.124251	-0.001907	-0.044632	-0.029755	-0.794678	-0.178711	0.144531
7523	9.369675	0.275791	3.110349	-0.009918	-0.052452	-0.027466	-0.801514	-0.185059	0.148438
7524	9.389454	0.222884	3.075045	0.013161	-0.048065	-0.016212	-0.790039	-0.180908	0.144287
7525	9.400129	0.251594	3.128847	0.033569	-0.047112	-0.017548	-0.799561	-0.178711	0.147705
7526	9.456741	0.229627	3.14796	0.050354	-0.061798	-0.007057	-0.790039	-0.178955	0.141357
7527	9.449142	0.165991	3.048906	0.059509	-0.059319	-0.006104	-0.797119	-0.178711	0.144775
7528	9.456859	0.173586	2.982356	0.069618	-0.052643	0.013542	-0.790039	-0.180908	0.149658
7529	9.436777	0.202164	3.018874	0.070953	-0.048637	0.006866	-0.794678	-0.178711	0.144531
7530	9.474869	0.197763	3.050503	0.092316	-0.050735	0.008202	-0.790283	-0.178955	0.149414
7531	9.504031	0.190288	3.000149	0.112915	-0.056267	0.01297	-0.792236	-0.180908	0.144531
7532	9.554244	0.162062	2.989146	0.128365	-0.040817	0.013542	-0.790283	-0.176758	0.14917
7533	9.644166	0.190728	2.915361	0.149536	-0.041008	0.013733	-0.794922	-0.178711	0.149902
7534	9.657406	0.211146	2.923602	0.143433	-0.032043	0.029564	-0.79248	-0.180908	0.152588
7535	9.662398	0.287266	2.964534	0.138855	-0.032616	0.034332	-0.790039	-0.185303	0.157959
7536	9.590286	0.336694	2.924025	0.146294	-0.037384	0.039673	-0.790527	-0.174561	0.154541
7537	9.546448	0.378829	2.946164	0.146484	-0.032616	0.036621	-0.792236	-0.185303	0.147461
7538	9.437581	0.40374	2.930453	0.141907	-0.028229	0.041008	-0.790283	-0.178711	0.160156
7539	9.424684	0.457769	3.018568	0.150299	-0.0494	0.048065	-0.797363	-0.176514	0.152588
7540	9.401891	0.457871	3.050067	0.145149	-0.043106	0.044823	-0.797607	-0.174316	0.155029
7541	9.412449	0.446123	2.969704	0.139618	-0.050926	0.032043	-0.797607	-0.170166	0.154785
7542	9.420333	0.441047	3.006544	0.127792	-0.061035	0.031281	-0.79248	-0.178711	0.152344
7543	9.430793	0.445864	2.987959	0.114441	-0.053215	0.029755	-0.795166	-0.180908	0.163574
7544	9.432049	0.428411	2.965124	0.129128	-0.029373	0.028038	-0.792725	-0.176514	0.157471
7545	9.448854	0.452326	2.982581	0.124359	-0.037193	0.025177	-0.794922	-0.180908	0.160889
7546	9.431733	0.4173	3.076342	0.128174	-0.033188	0.024223	-0.793213	-0.167969	0.162354
7547	9.509913	0.397589	3.013017	0.12207	-0.039482	0.020599	-0.796875	-0.182861	0.147705
7548	9.63301	0.368724	3.009385	0.12455	-0.025558	0.020409	-0.795654	-0.167969	0.162598
7549	9.64418	0.366724	2.982536	0.118256	-0.038719	0.02594	-0.792969	-0.174561	0.160156
7550	9.663516	0.366866	2.935974	0.104523	-0.029755	0.037956	-0.790771	-0.172363	0.159668
7551	9.607295	0.397057	2.958987	0.101471	-0.021172	0.024414	-0.795166	-0.180908	0.16626
7552	9.626251	0.42772	2.938224	0.100136	-0.018311	0.032616	-0.797852	-0.172119	0.165771
7553	9.668127	0.433035	3.008569	0.099182	-0.00515	0.037384	-0.792969	-0.178711	0.171143
7554	9.723237	0.414567	3.068928	0.099182	0.000381	0.027275	-0.79541	-0.170166	0.159912
7555	9.74158	0.42726	2.995624	0.097656	-0.020409	0.029755	-0.790771	-0.174561	0.165283
7556	9.711839	0.408527	2.815727	0.084496	-0.029755	0.028992	-0.792969	-0.172363	0.162598
7557	9.637707	0.378657	2.831128	0.074005	-0.015831	0.016785	-0.795654	-0.170166	0.170654
7558	9.552752	0.384604	2.853676	0.069427	-0.015259	0.028992	-0.788574	-0.168213	0.161865
7559	9.454497	0.390513	2.855961	0.067902	-0.007439	0.022888	-0.793213	-0.172363	0.167969
7560	9.454884	0.408555	2.842365	0.059319	-0.014877	0.019836	-0.793213	-0.166016	0.156738
7561	9.460739	0.396209	2.837241	0.054932	-0.016594	0.027466	-0.795654	-0.170166	0.167969
7562	9.497747	0.286008	2.786783	0.079727	-0.012589	0.017357	-0.790771	-0.172363	0.167725
7563	9.509555	0.213835	2.806659	0.090027	-0.01812	0.022125	-0.800049	-0.169922	0.157715
7564	9.552708	0.159758	2.884257	0.110054	-0.014877	0.018883	-0.788574	-0.168213	0.164551
7565	9.582787	0.135444	2.995917	0.114441	-0.017357	0.011444	-0.798096	-0.170166	0.168213
7566	9.60153	0.174105	3.006361	0.121307	-0.013733	0.018883	-0.79541	-0.172363	0.165527
7567	9.60717	0.256761	2.983823	0.113678	-0.013542	0.026703	-0.795654	-0.172363	0.168213
7568	9.583148	0.342387	2.878648	0.118446	-0.006104	0.037193	-0.793701	-0.165771	0.172852
7569	9.558283	0.403076	2.904656	0.112152	-0.008202	0.028992	-0.79541	-0.170166	0.162598
7570	9.534247	0.458439	2.848057	0.104904	-0.014877	0.025177	-0.793457	-0.167969	0.165039
7571	9.558292	0.567741	2.806959	0.106812	-0.007439	0.028992	-0.795654	-0.172363	0.170898
7572	9.607591	0.598343	2.77436	0.076103	-0.022507	0.019836	-0.791016	-0.166016	0.164551
7573	9.607313	0.598073	2.763588	0.071716	-0.022697	0.022125	-0.793457	-0.163818	0.164551
7574	9.620241	0.567227	2.858803	0.055695	-0.019073	0.022888	-0.789062	-0.163818	0.172363
7575	9.582779	0.530495	2.880089	0.045776	-0.013542	0.024414	-0.795898	-0.170166	0.176025
7576	9.56492	0.511942	2.866198	0.033379	-0.01564	0.003815	-0.793457	-0.165771	0.164795
7577	9.533895	0.464352	2.867897	0.016022	-0.015068	-0.005341	-0.798096	-0.167969	0.167969
7578	9.552493	0.459287	2.927619	-0.003433	-0.009537	-0.01297	-0.788574	-0.170166	0.16748
7579	9.546148	0.42099	2.971631	-0.005341	-0.016594	0.001526	-0.800293	-0.167969	0.157471
7580	9.61368	0.402633	2.976333	-0.012398	-0.012207	-0.007629	-0.79126	-0.166016	0.169922
7581	9.637668	0.305459	2.89842	-0.008392	-0.015831	-0.008392	-0.793457	-0.165771	0.170166
7582	9.607584	0.299576	2.908959	-0.003815	-0.018692	-0.001717	-0.79126	-0.163818	0.166992
7583	9.570391	0.305602	2.886656	-0.008392	-0.006676	-0.011444	-0.791016	-0.170166	0.172852
7584	9.533735	0.300629	2.892488	-0.023079	0.001144	-0.023651	-0.793213	-0.170166	0.165039
7585	9.551993	0.330216	2.874712	-0.012207	-0.001335	-0.016785	-0.797607	-0.172119	0.157715
7586	9.576222	0.34383	2.929726	-0.005722	0.004578	-0.018311	-0.795898	-0.163574	0.170166
7587	9.588485	0.330771	2.954418	-0.009155	0.006294	-0.027466	-0.788574	-0.170166	0.164795
7588	9.643115	0.351169	2.97916	0.000954	0.001526	-0.020027	-0.788818	-0.166016	0.169678
7589	9.649367	0.360685	2.967185	0.009155	0.018501	-0.009155	-0.79541	-0.172363	0.160156
7590	9.593873	0.337314	2.98067	-0.001526	0.011063	-0.012398	-0.795654	-0.167969	0.167969
7591	9.582282	0.372514	2.942642	-0.003815	0.01545	-0.005341	-0.792969	-0.172363	0.159912
7592	9.538967	0.366799	2.974637	-0.006294	0.016403	-0.006294	-0.793213	-0.167969	0.162354
7593	9.490864	0.372545	2.954403	-0.001526	0.006294	-0.005341	-0.795654	-0.167969	0.159912
7594	9.472331	0.409504	2.942566	-0.000191	0.002098	-0.004005	-0.788818	-0.168213	0.167236
7595	9.460411	0.372471	2.9481	0.003242	0.002289	-0.002289	-0.793457	-0.167969	0.165039
7596	9.454269	0.329929	2.905396	0.003052	-0.001335	-0.000191	-0.79834	-0.161377	0.162109
