PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39524	5.568486	-1.508136	8.549483	0.0	-0.007439	0.006676	-0.347168	0.003906	-0.92749
39525	5.530346	-1.526145	8.495681	-0.002289	-0.014305	0.006104	-0.347656	0.006348	-0.914307
39526	5.543441	-1.532758	8.519353	0.000572	-0.010872	0.008202	-0.344971	0.003906	-0.925049
39527	5.578784	-1.495982	8.532494	-0.004578	-0.006676	0.015259	-0.345215	0.006104	-0.917236
39528	5.542746	-1.508562	8.550289	0.00267	-0.010109	-0.004768	-0.347168	-0.000244	-0.919189
39529	5.524166	-1.51975	8.550717	0.003052	-0.012016	0.003815	-0.342529	0.003906	-0.922607
39530	5.537663	-1.501629	8.513174	-0.000381	-0.020218	0.005341	-0.345215	0.006104	-0.919922
39531	5.548768	-1.501468	8.495654	0.008392	-0.01812	0.01297	-0.344971	0.003906	-0.922363
39532	5.556084	-1.483138	8.568045	0.007439	-0.014114	0.007439	-0.349609	0.001953	-0.921875
39533	5.566725	-1.520172	8.532436	-0.003815	-0.008965	0.008392	-0.340332	0.003662	-0.920166
39534	5.543141	-1.514975	8.55	-0.009537	-0.013733	0.001335	-0.349609	0.00415	-0.927246
39535	5.566818	-1.501495	8.501922	0.002289	-0.01049	0.004578	-0.344971	0.006104	-0.925293
39536	5.55561	-1.507978	8.519458	-0.004387	-0.016022	0.004578	-0.345215	0.008301	-0.920166
39537	5.572957	-1.507957	8.556769	-0.006104	-0.011253	0.004578	-0.349609	0.00415	-0.921875
39538	5.543505	-1.484355	8.519259	-0.004196	-0.016403	0.005913	-0.345215	0.008301	-0.920166
39539	5.566742	-1.489655	8.514115	-0.005341	-0.008965	0.006104	-0.351807	-0.002197	-0.921143
39540	5.549531	-1.496717	8.513149	-0.00782	-0.019073	0.005913	-0.345215	0.008301	-0.922852
39541	5.585273	-1.489352	8.489608	0.002289	-0.014305	0.006866	-0.345215	0.006104	-0.917236
39542	5.586089	-1.47735	8.507228	0.000572	-0.00782	0.001335	-0.347412	0.00415	-0.919434
39543	5.560663	-1.489443	8.514137	-0.005341	-0.008202	-0.001526	-0.344727	-0.000488	-0.922119
39544	5.561096	-1.508277	8.519795	-0.003815	-0.004005	0.005913	-0.349854	0.006348	-0.922119
