PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39524	-0.480812	-9.575612	2.103696	0.03376	0.003815	-0.011444	-0.231445	0.909668	-0.284424
39525	-0.44521	-9.563956	2.119135	0.025177	-0.00515	-0.006104	-0.229004	0.911621	-0.289551
39526	-0.431586	-9.581783	2.127801	0.02861	-0.0103	-0.020599	-0.231445	0.909668	-0.284424
39527	-0.450561	-9.606648	2.168244	0.030518	-0.013542	-0.019836	-0.229248	0.911621	-0.287109
39528	-0.436555	-9.606228	2.183058	0.023079	-0.017548	-0.010681	-0.231445	0.913818	-0.287109
39529	-0.420643	-9.588335	2.192519	0.027466	-0.018883	-0.006104	-0.231445	0.911865	-0.281982
39530	-0.407085	-9.563459	2.17689	0.027847	-0.017929	-0.014687	-0.227051	0.911865	-0.279785
39531	-0.426804	-9.588487	2.149133	0.013733	-0.017357	-0.005341	-0.233643	0.911621	-0.286865
39532	-0.395886	-9.630945	2.138516	0.019264	-0.011444	0.002861	-0.224365	0.905273	-0.287109
39533	-0.40905	-9.6678	2.130869	0.014496	-0.020409	0.006866	-0.231445	0.911621	-0.286865
39534	-0.390375	-9.710194	2.163129	0.020981	-0.017929	-0.007057	-0.231445	0.911621	-0.289551
39535	-0.366375	-9.734783	2.149878	0.028992	-0.015831	0.006866	-0.236084	0.913818	-0.28418
39536	-0.378347	-9.721915	2.183737	0.038719	-0.020218	-0.004768	-0.231445	0.913818	-0.291992
39537	-0.347612	-9.66727	2.145534	0.065613	-0.016594	-0.002289	-0.238037	0.907471	-0.283691
39538	-0.335034	-9.635523	2.108631	0.056076	-0.015259	0.001526	-0.233643	0.909668	-0.28418
39539	-0.390517	-9.600259	2.157104	0.053406	0.000191	-0.002289	-0.23584	0.909668	-0.286377
39540	-0.396829	-9.562628	2.143606	0.048256	-0.006866	0.007629	-0.233398	0.905273	-0.286377
39541	-0.433056	-9.575849	2.224178	0.05188	-0.006676	-0.004578	-0.230957	0.905273	-0.291504
39542	-0.419743	-9.574888	2.21666	0.046158	-0.008774	-0.015259	-0.233643	0.909668	-0.289062
39543	-0.42081	-9.606589	2.143946	0.032806	-0.017357	-0.003052	-0.231201	0.911621	-0.294434
39544	-0.407132	-9.630163	2.239467	0.050163	-0.008774	-0.021553	-0.229248	0.911865	-0.284668
39545	-0.408115	-9.636917	2.218048	0.051117	-0.004387	-0.016022	-0.23584	0.911621	-0.291504
39546	-0.394159	-9.641924	2.229229	0.054932	-0.019073	-0.015259	-0.23584	0.907471	-0.288818
39547	-0.395722	-9.642991	2.242594	0.053406	-0.014305	-0.017548	-0.23584	0.909668	-0.286377
39548	-0.381479	-9.647868	2.224122	0.07	-0.009918	-0.019264	-0.233398	0.909668	-0.291504
39549	-0.390046	-9.6427	2.249863	0.07782	-0.008965	-0.009918	-0.235596	0.905273	-0.291016
39550	-0.400909	-9.56171	2.27527	0.070953	-0.017166	-0.012207	-0.23291	0.900879	-0.300781
39551	-0.359341	-9.520556	2.335452	0.081635	-0.012779	-0.01297	-0.238037	0.909668	-0.29126
39552	-0.357613	-9.512501	2.307206	0.095177	-0.017929	-0.016022	-0.237793	0.903076	-0.290771
39553	-0.340657	-9.441215	2.335447	0.082397	-0.008202	-0.022125	-0.233154	0.905273	-0.293701
39554	-0.338513	-9.445724	2.287813	0.073242	-0.0103	-0.020599	-0.237549	0.900879	-0.290527
39555	-0.352899	-9.484196	2.303945	0.061035	-0.014305	-0.019836	-0.237793	0.909424	-0.301025
39556	-0.356541	-9.525558	2.322113	0.063896	-0.011063	-0.026131	-0.237793	0.907471	-0.295898
39557	-0.328957	-9.508634	2.376933	0.055695	-0.01049	-0.010681	-0.237549	0.903076	-0.295654
39558	-0.321581	-9.531938	2.338973	0.045395	-0.013351	-0.010681	-0.23291	0.900879	-0.29834
39559	-0.298501	-9.508773	2.290989	0.045776	0.004005	-0.01297	-0.239502	0.896484	-0.30249
39560	-0.321585	-9.53215	2.350545	0.052071	-0.013733	-0.014496	-0.237793	0.905273	-0.295898
39561	-0.286125	-9.514995	2.351506	0.034332	-0.013542	-0.012207	-0.237793	0.907471	-0.298584
