PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.801150844459675	0.27666154720964875	1.390106276230259	-0.1360641644597014	-0.2167028272096475	-0.2118667237697286	-0.020308375415488043	0.022591640116196396	-0.02959704805466603	9.72950223196232	-0.6523422095913833	0.965404026567959	0.004823428037443762	0.10441446959137321	0.18050102156796122	-0.05080494134303531	-0.1011546735975528	-0.012144901429417081	6.719850924387792	-0.015696765262018172	7.180919276941584	0.008584674387844233	0.10803676473798077	-0.01723198805833748	-0.0007752814196002649	-0.014298113095450775	0.005920707352961558	6.720835713183083	2.5604351478603484	6.731618173455418	0.021159978183116997	-0.03652200713963287	0.03739189345547586	-0.008419392481809567	-0.028419966329650794	0.015051608860916967
1.0	9.782928679357125	0.2739005338458407	1.3717225818086765	-0.11784199935720313	-0.21394181384583832	-0.23025041819131295	-0.020158256727413705	0.025365020036582153	-0.02745500321228296	9.713058509374308	-0.6715122007470111	1.0066931166329771	0.02126715062559987	0.12358446074699525	0.2217901116329695	-0.04847599601052369	-0.0406964252813687	-0.015124843435624476	6.7271654433319235	-0.014211684990054601	7.184175564396482	0.015899193332025798	0.10952184500994379	-0.013975700603461922	0.0019273844235263547	-0.0034682710895709216	0.005702600010298984	6.717840630767011	2.5640335391357163	6.711245087981718	0.018164895767032754	-0.03292361586427279	0.017018807981794733	-0.0030359945054818666	-0.028165988979568676	0.016185166320052315
2.0	9.768214212485882	0.275165597324807	1.3639798805879721	-0.10312753248596024	-0.21520687732480456	-0.2379931194120199	-0.020695304633865187	0.026922942691400022	-0.026483573744808652	9.70423342207569	-0.6876647102526875	1.022921291987725	0.03009223792432534	0.13973697025267165	0.23801828698770822	-0.04466064225465654	0.005837449263493138	-0.017264385472075774	6.732605055575238	-0.01242908874695841	7.187221468932926	0.021338805575369317	0.11130444125303965	-0.010929796067072083	0.0038324476401002047	0.005201564557070429	0.005442871014203796	6.715437842337803	2.567660006760398	6.696293316719521	0.01576210733785389	-0.029297148239598846	0.002067036719585357	-0.00013431372657687242	-0.027590839582879577	0.016645480462770524
3.0	9.758894477025796	0.2818925490801716	1.3717449430268809	-0.09380779702585079	-0.2219338290801697	-0.23022805697311557	-0.022790527043235833	0.026693609064714848	-0.02716722983379553	9.70617289713793	-0.6979230351152838	1.0030769805075337	0.028152762862101194	0.14999529511527446	0.2181739755075151	-0.03875724533699312	0.030805501411068758	-0.0178699106537875	6.735063940258714	-0.010296020904655081	7.18980232968117	0.023797690258832358	0.11343750909534295	-0.008348935318882828	0.0042927763293264115	0.01032443507261931	0.005262966495176236	6.71395518608675	2.571112868600727	6.689560752237107	0.014279451086860264	-0.025844286399272054	-0.0046655277628682105	-0.0008402173288221579	-0.0264971315607628	0.016141382684461136
4.0	9.754548609943416	0.2919387228386294	1.3916974946040819	-0.08946192994346558	-0.23198000283862777	-0.21027550539592318	-0.027280504779951146	0.025048206178045103	-0.029095763859522384	9.716121437114964	-0.7004258320763272	0.9555724877527192	0.01820422288500545	0.15249809207632742	0.17066948275270896	-0.03138329699991171	0.03556590578955941	-0.016573891397091253	6.734601405731392	-0.008075794428743647	7.191637487673945	0.02333515573146333	0.11565773557125467	-0.006513777326131368	0.003004219435594599	0.011693316591489257	0.005462279214277751	6.713335194706758	2.573859629114085	6.690159939319414	0.013659459706921943	-0.02309752588591029	-0.004066340680605133	-0.004360914225878046	-0.02492629177829582	0.0149226997607853
5.0	9.75301296947723	0.3008188090620664	1.4146592620746048	-0.0879262894773136	-0.24086008906206424	-0.18731373792541173	-0.0343742842969747	0.023109272623245896	-0.0312030906621963	9.727663775429972	-0.6954161309822089	0.9020338534941553	0.0066618845699157	0.1474883909822169	0.11713084849415839	-0.023993212125101013	0.028341273170526246	-0.01349535270894378	6.732299303930077	-0.006213883133893662	7.192506032616645	0.021033053930097526	0.11751964686610515	-0.005645232383417047	0.00021187832794238333	0.01017426462378813	0.006380772898780038	6.713234417639528	2.57521956673233	6.694521542963535	0.01355868263970765	-0.021737588267655483	0.0002952629634970093	-0.008496829150966908	-0.023164323547745603	0.01358476614830198
6.0	9.751755457574246	0.3042804062734355	1.430957021483121	-0.08666877757439455	-0.2443216862734324	-0.171015978516904	-0.04312693318683217	0.022198972606936537	-0.03233775894530049	9.734929517448448	-0.6855288872964725	0.863848548689883	-0.0006038574486069728	0.1376011472964833	0.07894554368989627	-0.018041095995968384	0.018973440672923923	-0.009282542389736168	6.729683148424309	-0.005112069557598515	7.19233502355678	0.018416898424320604	0.11862146044240088	-0.005816241443248355	-0.0032625755968030165	0.0072278054425037415	0.008167874347685681	6.713260290147726	2.5746956150679847	6.698674275222312	0.013584555147876815	-0.022261539931989163	0.0044479952222907584	-0.010890510748848134	-0.021665078385388132	0.012693707669475968
7.000000000000001	9.74917874738858	0.3005643201227436	1.4354550826706007	-0.08409206738878269	-0.24060560012273963	-0.16651791732942609	-0.051520515992094916	0.02322953861217243	-0.031833887607773136	9.735850592685019	-0.6745512579488816	0.8501707177525853	-0.00152493268517222	0.12662351794888907	0.06526771275260053	-0.014216546841912632	0.013933454136204462	-0.004948758879083506	6.728016279573746	-0.004971198139465439	7.191216955903531	0.016750029573808313	0.1187623318605342	-0.006934309096465289	-0.006321952873298948	0.004343960859354723	0.010603892448907897	6.713187404411321	2.5722421110394165	6.700309976759574	0.013511669411426964	-0.024715043960547023	0.0060836967595988565	-0.010261289982641893	-0.02092470356933962	0.012495078119456101
8.0	9.745139360838596	0.2910263029412083	1.4294305289158613	-0.08005268083880665	-0.2310675829412043	-0.1725424710841618	-0.057308949029483226	0.026331125018835996	-0.029780324072086233	9.732524953562399	-0.6651815460345213	0.854596824026626	0.0018007064374966192	0.1172538060345212	0.06969381902663631	-0.012195668346800977	0.014290024423277183	-0.0015161865198362035	6.727807402746899	-0.005779427254753285	7.189340454517765	0.016541152747040894	0.11795410274524576	-0.00881081048222443	-0.008157788844308596	0.002619659444898388	0.013109416768029536	6.71302241841116	2.568298017290215	6.699474375761745	0.013346683411248002	-0.02865913770974309	0.005248095761825334	-0.006940365023713284	-0.021331841066823367	0.01287017774366644
9.0	9.740552376765367	0.27893530344373946	1.4186639492227613	-0.07546569676553841	-0.21897658344373627	-0.18330905077725584	-0.059191679784329515	0.03085084538853795	-0.026876961039581187	9.7289235773643	-0.6573614019330869	0.8617134728569731	0.0054020826356592075	0.1094336619330785	0.07681046785697708	-0.011001034946979267	0.017117874896015343	0.0003832471603458091	6.728730186988389	-0.007398305185928199	7.186889417375596	0.01746393698858293	0.11633522481406955	-0.011261847624408653	-0.008768358472694604	0.00255322211167096	0.014974018321843252	6.7128989771355565	2.5635670306967975	6.697752734828132	0.013223242135678034	-0.033390124303167124	0.0035264548282575386	-0.0024845293951313184	-0.0230130705447629	0.013500966578059196
