PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22151	4.253077	-3.973459	8.398948	0.009155	0.01545	0.021362	0.162354	0.555664	-0.668457
22152	4.226807	-4.022208	8.314413	0.008583	0.014114	0.007439	0.157227	0.571045	-0.682617
22153	4.204375	-4.071093	8.362269	0.000763	0.02079	0.003815	0.162109	0.566406	-0.679932
22154	4.232559	-4.059145	8.326695	0.004959	0.025558	0.015259	0.155029	0.568848	-0.679688
22155	4.216719	-4.058604	8.319616	0.01297	0.012398	0.014496	0.157471	0.564453	-0.674072
22156	4.2149	-4.089141	8.344887	0.004387	0.016022	0.016594	0.152344	0.575439	-0.685303
22157	4.210184	-4.064626	8.33208	0.01297	0.024605	0.010681	0.157715	0.562256	-0.681885
22158	4.201972	-4.094285	8.321353	0.018311	0.017166	0.007629	0.159668	0.56665	-0.677246
22159	4.19799	-4.071093	8.399028	0.009155	0.019264	0.020599	0.164795	0.557861	-0.679443
22160	4.214592	-4.021766	8.320779	0.016975	0.009537	0.003052	0.159424	0.570801	-0.67749
22161	4.204647	-3.955142	8.368229	0.0	0.014687	0.003052	0.1604	0.557861	-0.687012
22162	4.178872	-4.022994	8.374616	-0.005722	0.006485	0.016594	0.159668	0.56665	-0.674561
22163	4.210888	-4.047112	8.349647	-0.002289	0.004005	0.018311	0.157471	0.562256	-0.676514
22164	4.203887	-4.084785	8.331209	-0.003242	-0.001144	0.016594	0.157471	0.56665	-0.677002
22165	4.19871	-4.034616	8.361979	0.002289	0.005531	0.013733	0.162354	0.562256	-0.685059
22166	4.222407	-4.06504	8.368479	0.011253	0.002098	0.004387	0.157227	0.571045	-0.679932
22167	4.223218	-4.046538	8.343761	0.007629	0.004768	0.010681	0.155518	0.558105	-0.684082
22168	4.204083	-4.052587	8.454015	0.004959	0.003242	0.012016	0.162109	0.564453	-0.677246
22169	4.181036	-4.064806	8.367922	0.003242	-0.003052	0.0	0.165039	0.562012	-0.69043
22170	4.205728	-4.05228	8.380051	0.005913	-0.004768	-0.000763	0.164307	0.570801	-0.677979
22171	4.162712	-4.052678	8.422822	0.00248	-0.003815	0.002289	0.164551	0.560059	-0.671631
22172	4.223933	-4.052577	8.367846	0.008392	-0.007057	0.009155	0.159668	0.570801	-0.682861
22173	4.17572	-4.015922	8.385866	0.002289	-0.019646	-0.004578	0.159912	0.564453	-0.682373
22174	4.183125	-4.040433	8.379023	-0.003052	-0.013351	0.007629	0.162109	0.566406	-0.67749
22175	4.163132	-4.10757	8.343286	0.003815	-0.014305	0.003052	0.152588	0.5625	-0.670898
22176	4.206393	-4.022183	8.355196	0.004578	-0.006294	0.012016	0.157227	0.568848	-0.679932
22177	4.186966	-4.016225	8.373993	0.003052	-0.004387	0.011444	0.164551	0.562012	-0.677246
22178	4.218033	-4.071151	8.410336	0.005722	-0.01564	0.002861	0.159668	0.56665	-0.679932
22179	4.218117	-4.022393	8.379746	-0.001526	-0.016594	0.005341	0.164551	0.564209	-0.680176
22180	4.19509	-4.058856	8.360718	0.005913	-0.017166	-0.005531	0.157471	0.56665	-0.677002
22181	4.187138	-4.010392	8.337155	-0.004578	-0.007439	0.009155	0.159668	0.564453	-0.671631
22182	4.206385	-4.023169	8.336345	0.004196	-0.027084	0.012779	0.162109	0.568604	-0.680176
22183	4.193794	-4.034599	8.355287	-0.003052	-0.017357	0.002289	0.166748	0.564209	-0.669678
22184	4.21945	-4.010084	8.372922	0.006485	-0.013161	-0.001717	0.156982	0.575195	-0.683105
22185	4.199688	-4.0404	8.349435	0.002289	-0.01049	-0.001526	0.154785	0.566895	-0.671387
22186	4.225532	-4.04626	8.379356	0.003433	-0.021744	-0.001717	0.157227	0.568848	-0.679932
22187	4.174866	-4.058997	8.343398	0.000763	-0.005913	0.009155	0.162354	0.564209	-0.682617
22188	4.199579	-4.040577	8.379868	0.011253	-0.009537	0.006676	0.159668	0.564453	-0.674316
22189	4.200055	-4.003475	8.367707	0.009155	-0.018883	-0.002289	0.160156	0.560059	-0.687256
22190	4.219218	-4.003367	8.336738	-0.005341	-0.003815	0.004578	0.160156	0.562256	-0.682129
22191	4.205587	-4.022393	8.276147	-0.000763	-0.009727	0.006866	0.160156	0.560059	-0.681885
22192	4.218426	-4.010251	8.379506	0.003624	-0.0103	0.000572	0.157227	0.568848	-0.679932
22193	4.217403	-4.028322	8.38019	0.006104	-0.002861	0.012207	0.160156	0.560059	-0.679199
22194	4.211586	-4.071302	8.294467	0.001144	-0.01564	0.009918	0.157227	0.571045	-0.679932
22195	4.23021	-4.028419	8.3127	0.002289	-0.015831	0.009155	0.162598	0.560059	-0.684814
22196	4.218881	-4.040665	8.409849	0.004196	-0.010109	0.001335	0.159668	0.568848	-0.674805
22197	4.205874	-4.05259	8.392127	0.003052	-0.012779	-0.000763	0.153076	0.560303	-0.678711
22198	4.212899	-4.040206	8.361189	0.006866	-0.013733	0.007439	0.164551	0.566406	-0.682861
22199	4.230035	-4.016259	8.331077	0.0	-0.01049	0.006866	0.160156	0.557861	-0.676514
22200	4.218292	-4.028794	8.348991	0.000381	-0.007057	0.00515	0.157471	0.56665	-0.679688
22201	4.18129	-4.016273	8.410379	-0.001526	-0.011253	0.004578	0.155273	0.560303	-0.678955
22202	4.224463	-3.992469	8.318251	-0.004387	-0.008583	0.009727	0.159912	0.56665	-0.682373
22203	4.180687	-4.022599	8.349536	-0.003052	-0.000572	0.012207	0.160156	0.564453	-0.687744
22204	4.199151	-4.053621	8.318681	-0.000381	-0.010109	0.000572	0.166748	0.566406	-0.68042
22205	4.205668	-4.035155	8.318562	-0.013733	-0.012016	0.007629	0.162354	0.562256	-0.685059
22206	4.206122	-4.036267	8.37266	0.003052	-0.013351	0.021172	0.162354	0.562256	-0.679688
22207	4.217455	-4.03524	8.349252	-0.009918	-0.007439	0.019073	0.164551	0.564209	-0.674805
22208	4.174424	-4.042999	8.397406	-0.008965	-0.004196	0.01812	0.162109	0.566406	-0.682617
22209	4.175061	-4.077787	8.385792	-0.007629	-0.013542	0.015259	0.161621	0.568604	-0.666992
22210	4.199627	-4.072633	8.366878	0.000763	-0.004959	0.013542	0.159668	0.568848	-0.679932
22211	4.20526	-4.035001	8.392088	-0.007629	-0.004387	0.012207	0.157959	0.558105	-0.686768
22212	4.205623	-4.048106	8.330364	-0.003433	-0.013924	0.004387	0.155029	0.568848	-0.679688
22213	4.199182	-4.053053	8.349473	-0.005341	-0.001335	0.004578	0.166992	0.564209	-0.685547
22214	4.217488	-4.004643	8.391988	0.003624	-0.006294	0.01049	0.154785	0.568848	-0.674316
22215	4.205071	-4.02273	8.392214	-0.004578	-0.001335	0.015259	0.162354	0.562256	-0.685059
22216	4.186134	-4.017418	8.398181	-0.002289	0.003624	0.007629	0.164307	0.568604	-0.68042
22217	4.198823	-4.016449	8.367957	-0.001526	0.003242	0.01297	0.162598	0.564209	-0.69043
22218	4.180343	-4.041718	8.367521	-0.011063	-0.008392	0.002861	0.161865	0.572998	-0.680664
22219	4.211265	-4.040752	8.367892	-0.000763	-0.000572	0.009155	0.162354	0.557861	-0.668701
22220	4.211017	-4.059888	8.398079	-0.007248	-0.005531	0.012779	0.159912	0.56665	-0.682373
22221	4.168653	-4.052646	8.392401	0.001717	0.001526	-0.000763	0.164551	0.568604	-0.683105
22222	4.204719	-4.021778	8.319562	0.011253	0.007057	0.005913	0.161865	0.572998	-0.677979
22223	4.204908	-4.05884	8.343713	0.006866	0.003242	0.013733	0.162354	0.562256	-0.682373
22224	4.198035	-4.064709	8.325901	0.011635	0.004196	0.007439	0.156982	0.573242	-0.680176
22225	4.198901	-4.040655	8.422949	0.003815	0.000954	0.013733	0.157471	0.5625	-0.668701
22226	4.161998	-4.059029	8.313096	0.007248	-0.006485	0.009918	0.157227	0.571045	-0.682617
22227	4.180933	-4.034169	8.355823	0.006866	-0.001335	0.001526	0.159912	0.560059	-0.676758
22228	4.174695	-4.039808	8.349972	0.0103	-0.001717	0.008965	0.161865	0.570801	-0.677734
22229	4.162562	-4.059411	8.355452	-0.009918	-0.002861	0.007629	0.164551	0.562012	-0.671875
22230	4.17515	-4.03628	8.336311	-0.009537	-0.01564	0.01049	0.159668	0.56665	-0.679932
22231	4.169302	-4.034455	8.355398	0.001526	-0.016594	0.004578	0.166992	0.562012	-0.674805
22232	4.194705	-4.034579	8.421933	-0.001526	-0.01049	-0.000191	0.159424	0.572998	-0.683105
22233	4.175135	-4.022265	8.349421	0.001526	-0.01049	0.005341	0.160156	0.560059	-0.687256
22234	4.194334	-4.03477	8.36094	-0.000381	-0.018692	0.006676	0.164307	0.570801	-0.68335
22235	4.187048	-4.034807	8.324991	0.000763	-0.01049	0.019836	0.159668	0.564453	-0.671631
22236	4.211408	-4.01114	8.312389	-0.002289	-0.003624	0.008392	0.164551	0.568604	-0.683105
22237	4.193268	-4.07149	8.331004	-0.009155	-0.00515	0.003052	0.159912	0.56665	-0.69043
22238	4.187768	-4.029224	8.318212	0.005722	-0.01564	0.008965	0.161865	0.570801	-0.68042
22239	4.168779	-4.040924	8.312756	-0.003815	-0.007439	0.011444	0.159912	0.558105	-0.671143
22240	4.211759	-4.017408	8.385425	-0.004768	-0.011063	0.011253	0.159668	0.56665	-0.677246
22241	4.17544	-4.009946	8.36153	0.004578	-0.01812	0.006104	0.165039	0.559814	-0.685059
22242	4.164075	-3.997939	8.403646	-0.003242	-0.00782	0.004578	0.157471	0.564453	-0.682129
22243	4.180943	-4.022376	8.441069	0.001526	-0.005913	0.010681	0.161865	0.568604	-0.669678
22244	4.187017	-4.017046	8.410093	-0.002098	-0.010681	0.022125	0.157471	0.56665	-0.677002
22245	4.193307	-4.035095	8.379708	-0.010681	-0.009727	0.010681	0.162598	0.555664	-0.673828
22246	4.187405	-4.07905	8.379033	-0.008202	-0.003242	0.006104	0.169189	0.566162	-0.68335
22247	4.217879	-4.040656	8.392096	0.000763	-0.012016	0.007629	0.162354	0.562256	-0.685059
22248	4.157421	-4.053298	8.348773	-0.002861	-0.009918	0.007629	0.159424	0.572998	-0.68042
22249	4.162522	-4.040924	8.355559	-0.000763	-0.006676	0.017548	0.159912	0.564453	-0.677002
22250	4.156569	-4.04801	8.348843	-0.007248	-0.011444	0.01049	0.161865	0.572998	-0.677979
22251	4.174773	-4.004033	8.386185	0.001526	-0.003624	0.009155	0.164551	0.562012	-0.671875
22252	4.193052	-4.053048	8.392114	0.001907	-0.003242	0.00515	0.157471	0.564453	-0.679443
22253	4.17503	-4.040782	8.367685	0.000763	-0.012016	0.013733	0.166748	0.562012	-0.669434
22254	4.150663	-4.053532	8.367293	-0.000572	-0.002098	0.009727	0.159668	0.570801	-0.680176
22255	4.16331	-4.07103	8.422507	-0.001526	-0.015068	-0.003815	0.162354	0.560059	-0.671631
22256	4.188454	-4.052746	8.367097	-0.000381	-0.00248	-0.000191	0.169189	0.566162	-0.68335
22257	4.193687	-4.05871	8.379903	0.006104	-0.016594	0.006104	0.166992	0.557617	-0.666504
22258	4.194382	-4.064903	8.416137	-0.00248	-0.004005	0.002289	0.164062	0.570801	-0.672607
22259	4.205592	-4.040768	8.422601	-0.003052	-0.008965	0.005341	0.164307	0.562012	-0.666504
22260	4.181702	-4.04704	8.342854	0.005722	-0.009346	0.003624	0.159668	0.568604	-0.682617
22261	4.169075	-4.05852	8.331266	0.008392	-0.009727	0.001526	0.162842	0.557861	-0.689941
22262	4.163432	-4.076798	8.337115	0.003052	-0.012207	0.016785	0.162109	0.568604	-0.680176
22263	4.175203	-4.083555	8.398092	-0.002289	-0.014305	0.009918	0.162842	0.557861	-0.687256
22264	4.163643	-4.071804	8.360868	-0.00267	-0.006294	-0.000954	0.159668	0.56665	-0.674561
22265	4.150567	-4.034852	8.331004	-0.003052	-0.011253	0.014496	0.162598	0.560059	-0.682129
22266	4.174744	-4.035476	8.397895	0.003242	0.002861	0.011253	0.161865	0.568604	-0.67749
22267	4.193255	-4.046416	8.337437	0.00248	-0.000763	-0.005341	0.162109	0.562256	-0.668945
22268	4.162691	-4.021509	8.429159	0.009537	0.000572	0.003624	0.166504	0.572754	-0.683594
