PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22151	-0.082771	9.648831	-3.554005	-0.976566	-0.03109	-0.05951	-0.061768	-0.894287	0.051025
22152	-0.119705	9.517447	-3.39421	-0.991253	-0.014114	-0.05951	-0.063477	-0.900879	0.039307
22153	-0.192049	9.458304	-3.187252	-1.007657	-0.01297	-0.055695	-0.056641	-0.896729	0.031006
22154	-0.313117	9.446374	-3.0431	-1.017956	-0.010872	-0.043488	-0.058594	-0.900879	0.021729
22155	-0.46029	9.524433	-2.873582	-1.04981	-0.026512	-0.045014	-0.058594	-0.896729	0.011475
22156	-0.557244	9.516845	-2.755514	-1.050763	-0.05455	-0.044441	-0.058105	-0.905273	0.007324
22157	-0.593986	9.462471	-2.622271	-1.075559	-0.078583	-0.019074	-0.055664	-0.89917	-0.013184
22158	-0.512286	9.49067	-2.569368	-1.063924	-0.087357	-0.011635	-0.05542	-0.89917	-0.023193
22159	-0.459514	9.454839	-2.347974	-1.06793	-0.11673	-0.007629	-0.057861	-0.892822	-0.030762
22160	-0.364876	9.350861	-2.230285	-1.068502	-0.12455	0.003624	-0.062256	-0.892822	-0.040283
22161	-0.251515	9.209434	-2.123907	-1.060491	-0.121117	0.000763	-0.057373	-0.89502	-0.050537
22162	-0.204766	9.138354	-1.942529	-1.048665	-0.098801	0.002289	-0.054688	-0.899414	-0.065186
22163	-0.226352	9.121709	-1.759956	-1.022153	-0.08545	0.005341	-0.056885	-0.895264	-0.075195
22164	-0.251322	9.143915	-1.588104	-0.99831	-0.091744	0.013542	-0.059082	-0.895264	-0.08252
22165	-0.27463	9.248135	-1.474243	-0.98267	-0.085259	0.014496	-0.059326	-0.886719	-0.095459
22166	-0.249731	9.378312	-1.393579	-0.983051	-0.087357	0.024223	-0.061035	-0.893311	-0.099609
22167	-0.231289	9.436319	-1.291197	-0.96207	-0.087548	0.02594	-0.065674	-0.88916	-0.109619
22168	-0.254072	9.363057	-1.220246	-0.951008	-0.08564	0.033569	-0.065674	-0.886963	-0.117188
22169	-0.23706	9.27028	-1.067583	-0.931362	-0.086212	0.031281	-0.063232	-0.88501	-0.127441
22170	-0.234907	9.145111	-0.953204	-0.913432	-0.090218	0.03643	-0.062988	-0.887207	-0.137207
22171	-0.199823	9.177527	-0.863031	-0.87662	-0.074578	0.041962	-0.05835	-0.882812	-0.145264
22172	-0.159806	9.32407	-0.708876	-0.845721	-0.066567	0.042725	-0.065186	-0.883057	-0.154541
22173	-0.193197	9.500365	-0.747455	-0.839045	-0.052643	0.048828	-0.064941	-0.883057	-0.164551
22174	-0.255625	9.854779	-0.699624	-0.842478	-0.052834	0.053406	-0.069092	-0.885254	-0.173828
22175	-0.370267	10.269034	-0.626877	-0.864985	-0.056458	0.043488	-0.067383	-0.874512	-0.177246
22176	-0.445378	10.207953	-0.590719	-0.918964	-0.090981	0.050163	-0.066895	-0.878906	-0.186768
22177	-0.449739	9.963589	-0.508077	-0.945095	-0.119019	0.045014	-0.064697	-0.874756	-0.199707
22178	-0.39723	9.681258	-0.417059	-0.953297	-0.144578	0.045586	-0.06665	-0.874756	-0.207031
22179	-0.34606	9.38886	-0.303209	-0.946049	-0.163842	0.045014	-0.071533	-0.868408	-0.212158
22180	-0.275643	9.207096	-0.139311	-0.902942	-0.163842	0.033379	-0.071533	-0.862061	-0.224854
22181	-0.212279	9.033232	0.026454	-0.852015	-0.167847	0.029755	-0.066895	-0.864258	-0.22998
22182	-0.210059	8.995831	0.1199	-0.815012	-0.166131	0.01812	-0.075928	-0.862061	-0.231934
22183	-0.187712	9.124274	0.157052	-0.763514	-0.157166	0.030518	-0.071533	-0.853516	-0.245361
22184	-0.190624	9.42783	0.241155	-0.730516	-0.157357	0.03109	-0.073242	-0.860107	-0.254639
22185	-0.248373	9.68539	0.279621	-0.728418	-0.162506	0.034332	-0.073486	-0.855957	-0.26001
22186	-0.22628	9.700738	0.411624	-0.725748	-0.170708	0.03109	-0.080322	-0.855957	-0.261719
22187	-0.204469	9.513694	0.510296	-0.715448	-0.179291	0.054932	-0.071045	-0.851807	-0.275146
22188	-0.161364	9.40593	0.595343	-0.705911	-0.170517	0.062561	-0.075928	-0.843262	-0.278076
22189	-0.137074	9.263065	0.636215	-0.68741	-0.1791	0.059509	-0.078369	-0.841064	-0.282959
22190	-0.080758	9.208533	0.81931	-0.64068	-0.162697	0.073242	-0.078125	-0.843262	-0.290283
22191	-0.044834	9.207683	0.84618	-0.613977	-0.158692	0.072479	-0.080322	-0.839111	-0.300293
22192	-0.031209	9.306571	0.853531	-0.585366	-0.141907	0.062561	-0.08252	-0.841064	-0.30249
22193	-0.063262	9.708194	0.888787	-0.579835	-0.124932	0.068665	-0.08252	-0.839111	-0.30249
22194	-0.165564	9.99001	0.912781	-0.612832	-0.131798	0.058746	-0.084473	-0.841309	-0.30957
22195	-0.192261	9.988667	0.928559	-0.624658	-0.143433	0.048065	-0.080566	-0.826416	-0.323486
22196	-0.09554	9.793815	0.940823	-0.633622	-0.162316	0.031853	-0.089111	-0.834961	-0.31958
22197	-0.083965	9.609916	1.007095	-0.633813	-0.167084	0.013733	-0.087158	-0.828369	-0.325195
22198	-0.032413	9.480368	1.169727	-0.615884	-0.159264	0.003052	-0.09375	-0.828613	-0.332275
