PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22151	8.868982	0.56502	4.747048	0.158691	-0.02346	0.006104	-0.806885	-0.164062	-0.019287
22152	8.863638	0.596356	4.738593	0.134087	-0.008774	-0.006294	-0.811523	-0.161865	-0.026855
22153	8.8747	0.625412	4.741703	0.106049	-0.008965	-0.007629	-0.807129	-0.159912	-0.019531
22154	8.795691	0.589022	4.770732	0.104141	-0.008774	-0.022316	-0.806641	-0.16626	-0.0271
22155	8.813698	0.595055	4.772166	0.085449	-0.012016	-0.022125	-0.806885	-0.159912	-0.022217
22156	8.81405	0.619533	4.813293	0.066185	-0.012589	-0.035858	-0.806885	-0.164062	-0.019287
22157	8.746477	0.607538	4.77838	0.059509	-0.011253	-0.042725	-0.802002	-0.162109	-0.030518
22158	8.722397	0.55251	4.740426	0.04425	-0.012589	-0.040436	-0.809326	-0.159912	-0.024658
22159	8.709748	0.509189	4.711577	0.031281	-0.005913	-0.042725	-0.809326	-0.159912	-0.024658
22160	8.770844	0.453807	4.741204	0.042915	-0.008392	-0.047493	-0.811279	-0.164062	-0.026855
22161	8.801402	0.423416	4.687046	0.028229	-0.008965	-0.036621	-0.806641	-0.168457	-0.018799
22162	8.832283	0.354699	4.69208	0.036621	-0.011444	-0.032997	-0.804443	-0.168457	-0.019043
22163	8.844219	0.307037	4.656433	0.033569	-0.011253	-0.024414	-0.804443	-0.162109	-0.032959
22164	8.838529	0.323142	4.63689	0.029564	-0.013351	-0.032806	-0.806396	-0.172852	-0.026611
22165	8.813869	0.270397	4.601192	0.045013	-0.01812	-0.018311	-0.804199	-0.166504	-0.027344
22166	8.833439	0.268008	4.592314	0.05188	-0.039673	-0.016785	-0.806641	-0.16626	-0.021729
22167	8.863	0.246542	4.55174	0.057983	-0.031853	-0.024414	-0.802246	-0.162109	-0.022461
22168	8.919446	0.263688	4.603262	0.080299	-0.03891	-0.016212	-0.806396	-0.170654	-0.026611
22169	9.009718	0.277048	4.66115	0.089264	-0.040245	-0.006866	-0.809326	-0.16626	-0.013428
22170	8.987222	0.312047	4.614192	0.09079	-0.045013	-0.002289	-0.813721	-0.168213	-0.018311
22171	8.997418	0.325525	4.685755	0.086975	-0.035667	0.0	-0.800049	-0.164307	-0.014404
22172	8.999259	0.377611	4.681744	0.093269	-0.043488	0.019836	-0.811035	-0.172607	-0.020752
22173	8.906011	0.385318	4.679464	0.073242	-0.040245	0.020599	-0.804199	-0.166504	-0.024658
22174	8.853189	0.392567	4.699637	0.069427	-0.048065	0.027466	-0.808838	-0.170654	-0.02124
22175	8.820922	0.403479	4.660492	0.072479	-0.055504	0.023651	-0.802246	-0.166504	-0.011475
22176	8.805218	0.410846	4.637045	0.073433	-0.053024	0.02346	-0.811279	-0.168457	-0.023682
22177	8.814619	0.403636	4.673069	0.073242	-0.047112	0.020599	-0.804688	-0.164307	-0.008789
22178	8.908214	0.405184	4.668752	0.080109	-0.040436	0.02346	-0.808838	-0.172607	-0.020996
22179	8.954677	0.409935	4.783537	0.094604	-0.031853	0.028229	-0.802246	-0.168457	-0.01123
22180	8.913469	0.454103	4.69496	0.081825	-0.027466	0.03109	-0.802246	-0.168457	-0.01123
22181	8.893464	0.415912	4.71673	0.068665	-0.025749	0.016785	-0.804688	-0.16626	-0.003174
22182	8.870502	0.411501	4.646495	0.068283	-0.035477	0.014496	-0.806641	-0.172852	-0.015869
22183	8.844823	0.440096	4.679769	0.053406	-0.034142	0.013733	-0.809082	-0.16626	-0.021484
22184	8.809853	0.447147	4.694725	0.058937	-0.034332	0.02346	-0.806641	-0.170654	-0.018799
22185	8.771587	0.43379	4.655369	0.053406	-0.034142	0.018311	-0.806885	-0.164062	-0.016602
22186	8.785688	0.477274	4.718687	0.049973	-0.045013	0.019073	-0.809082	-0.16626	-0.016113
22187	8.808283	0.452294	4.667411	0.047302	-0.037956	0.010681	-0.804443	-0.168457	-0.013672
22188	8.834427	0.441074	4.682279	0.03643	-0.034332	0.010681	-0.804443	-0.168457	-0.013672
22189	8.850884	0.494745	4.740926	0.025177	-0.032616	0.005341	-0.807129	-0.162109	-0.016602
22190	8.852433	0.483033	4.652371	0.009537	-0.034714	0.000763	-0.809082	-0.168457	-0.013184
22191	8.863152	0.506605	4.673685	0.010681	-0.035667	0.005341	-0.807129	-0.164062	-0.005859
22192	8.864619	0.500903	4.744132	-0.00248	-0.026321	-0.010681	-0.811523	-0.16626	-0.015869
22193	8.863004	0.513196	4.722755	-0.004578	-0.03109	-0.013733	-0.806885	-0.164062	-0.016602
