PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36811	9.78399	0.220103	1.653681	-0.026703	-0.008202	-0.012207	-0.8479	-0.077881	0.297607
36812	9.79023	0.232432	1.628328	-0.026512	-0.011826	-0.000954	-0.84082	-0.080078	0.30249
36813	9.83892	0.213331	1.592728	-0.036621	-0.006676	0.0	-0.852539	-0.082031	0.306396
36814	9.88177	0.211928	1.683547	-0.038147	-0.008011	0.014305	-0.847656	-0.082031	0.303223
36815	9.887813	0.249398	1.738954	-0.036621	-0.012016	0.010681	-0.845215	-0.082031	0.289551
36816	9.918513	0.254164	1.762223	-0.044441	-0.012207	0.001526	-0.847656	-0.079834	0.29248
36817	9.91221	0.262354	1.806103	-0.04425	-0.012016	-0.006104	-0.847656	-0.084229	0.306152
36818	9.906315	0.242855	1.811087	-0.060272	-0.011826	0.009155	-0.847656	-0.079834	0.295166
36819	9.857243	0.218382	1.898012	-0.066376	-0.00515	0.014496	-0.85498	-0.077637	0.303467
36820	9.777958	0.203973	1.903747	-0.074196	-0.003052	0.001526	-0.852295	-0.083984	0.306396
36821	9.753537	0.17614	1.995347	-0.093842	-0.012016	-0.001526	-0.849854	-0.082031	0.290039
36822	9.747689	0.168246	1.90239	-0.107193	-0.019455	-0.001717	-0.850098	-0.082031	0.303467
36823	9.717004	0.170146	1.866665	-0.108337	-0.022697	-0.005341	-0.852539	-0.082031	0.306396
36824	9.735503	0.156339	1.889978	-0.12455	-0.002289	-0.009155	-0.847656	-0.082031	0.303223
36825	9.771833	0.157861	1.861094	-0.137329	-0.012016	-0.009155	-0.850098	-0.082031	0.303467
36826	9.75372	0.156099	1.87833	-0.140762	-0.012589	-0.009155	-0.849854	-0.084229	0.29834
36827	9.802418	0.175867	1.879092	-0.152588	-0.018883	-0.006104	-0.852051	-0.086182	0.30127
36828	9.845493	0.18585	1.834378	-0.146294	-0.026321	-0.005531	-0.847412	-0.086426	0.298096
36829	9.918397	0.206558	1.80574	-0.144196	-0.021172	-0.006866	-0.852051	-0.088379	0.301514
