PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36811	6.670877	-1.89619	6.872789	-0.467492	-0.044251	0.189972	-0.030518	0.313721	-0.322021
36812	6.613757	-2.109871	7.318395	-0.463868	-0.017738	0.223542	-0.026123	0.313477	-0.314453
36813	6.154865	-1.797444	7.762883	-0.376129	-0.115013	0.218201	-0.016846	0.317627	-0.318115
36814	6.322349	-1.927379	7.684678	-0.282669	-0.220108	0.190354	-0.021484	0.313477	-0.312012
36815	6.555968	-1.948585	7.516079	-0.222588	-0.22583	0.164795	-0.024658	0.328613	-0.305176
36816	6.588744	-2.100903	7.484028	-0.160599	-0.248146	0.131798	-0.026367	0.320068	-0.312256
36817	6.666952	-2.222657	7.522559	-0.098991	-0.242615	0.100708	-0.024658	0.326416	-0.299805
36818	6.812358	-2.336849	7.399254	-0.030708	-0.278664	0.060844	-0.022217	0.326416	-0.307861
36819	6.987322	-2.166449	7.429945	0.023079	-0.300598	0.016022	-0.026855	0.326416	-0.307617
36820	6.841136	-2.199677	7.58618	0.061417	-0.341225	-0.023079	-0.029053	0.320068	-0.301514
36821	6.722845	-2.119466	7.482894	0.085449	-0.391197	-0.040436	-0.038818	0.324951	-0.295654
36822	6.863923	-2.105055	7.112379	0.068474	-0.308418	-0.048256	-0.031494	0.324463	-0.301514
36823	6.919454	-2.012182	7.412839	0.010681	-0.264549	-0.045776	-0.036865	0.329102	-0.28833
36824	7.159367	-2.154464	7.253357	-0.001717	-0.263596	-0.062561	-0.043701	0.327148	-0.292969
36825	7.240787	-2.311686	6.711755	-0.042725	-0.213432	-0.082397	-0.048584	0.325195	-0.284424
36826	7.51256	-2.513064	6.74545	-0.011063	-0.16098	-0.128365	-0.04834	0.322998	-0.289551
36827	7.53804	-2.322805	6.783111	0.053406	-0.122643	-0.183868	-0.052734	0.323242	-0.302246
36828	7.406598	-1.694213	6.648829	0.061607	-0.065613	-0.212288	-0.054932	0.316895	-0.291016
