PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27410	9.706619	0.707357	2.194154	-0.058746	-0.064468	-0.003815	-0.740723	0.415039	-0.101318
27411	9.693074	0.725677	2.212763	-0.067902	-0.063133	-0.002289	-0.740723	0.413086	-0.093018
27412	9.730891	0.736904	2.213628	-0.062752	-0.052643	-0.008392	-0.743164	0.413086	-0.098145
27413	9.748045	0.750489	2.224666	-0.068665	-0.069237	-0.010681	-0.74292	0.415039	-0.108887
27414	9.77374	0.725294	2.218985	-0.070953	-0.05455	-0.006866	-0.740967	0.419434	-0.098877
27415	9.790456	0.726295	2.207632	-0.066376	-0.042534	-0.014496	-0.745605	0.417236	-0.095703
27416	9.785018	0.695585	2.179849	-0.065804	-0.033188	-0.012207	-0.740967	0.417236	-0.093506
27417	9.82695	0.677667	2.122628	-0.061035	-0.032616	-0.016785	-0.740723	0.410889	-0.093018
27418	9.876334	0.665322	2.181036	-0.064087	-0.027847	-0.009155	-0.740967	0.415039	-0.095947
27419	9.845091	0.659912	2.098813	-0.05188	-0.019646	-0.02594	-0.740967	0.417236	-0.093506
27420	9.839298	0.678983	2.243371	-0.05703	-0.026321	-0.016212	-0.74292	0.415039	-0.106445
27421	9.826839	0.653365	2.129214	-0.050354	-0.021935	-0.016785	-0.743164	0.413086	-0.092773
27422	9.772228	0.653513	2.121144	-0.050354	-0.02327	-0.010109	-0.738281	0.410889	-0.101074
27423	9.765942	0.635045	2.140805	-0.043488	-0.034142	-0.015259	-0.743408	0.415283	-0.087646
27424	9.760313	0.678398	2.217434	-0.038338	-0.025177	-0.017548	-0.738525	0.415039	-0.093506
27425	9.729315	0.653154	2.189759	-0.033569	-0.03109	-0.009155	-0.738525	0.415039	-0.098877
27426	9.699365	0.641227	2.199083	-0.040054	-0.032043	-0.014496	-0.740723	0.415039	-0.098633
27427	9.698882	0.677573	2.232144	-0.028992	-0.037956	-0.008392	-0.733643	0.408447	-0.093262
27428	9.705471	0.628936	2.156533	-0.038338	-0.014496	-0.012207	-0.738281	0.412842	-0.098633
27429	9.753411	0.646802	2.215657	-0.022125	0.000191	-0.001526	-0.740723	0.410889	-0.098145
27430	9.753447	0.628042	2.166354	-0.016022	-0.011063	0.001335	-0.74292	0.410889	-0.095459
27431	9.759458	0.664467	2.203895	-0.009918	0.010109	0.014496	-0.740723	0.415039	-0.101318
27432	9.747395	0.650603	2.142283	-0.005531	-0.020981	0.014305	-0.745361	0.410889	-0.0979
27433	9.729353	0.646125	2.23872	-0.006104	-0.026512	0.016022	-0.743408	0.413086	-0.084961
27434	9.736039	0.69975	2.169233	-0.009537	-0.022125	0.006866	-0.743164	0.415039	-0.101074
27435	9.692769	0.726031	2.146793	-0.01297	-0.034904	0.003052	-0.74292	0.410889	-0.098145
27436	9.687491	0.71348	2.173607	-0.000954	-0.04158	-0.000954	-0.74292	0.408691	-0.092529
27437	9.650148	0.720357	2.15841	-0.010681	-0.047112	-0.005341	-0.740967	0.413086	-0.085205
27438	9.681645	0.756759	2.159954	-0.014496	-0.046921	0.002289	-0.745361	0.408936	-0.092285
27439	9.674466	0.763006	2.18329	-0.017548	-0.037956	-0.005341	-0.740723	0.410889	-0.095459
27440	9.730287	0.780911	2.252581	-0.009727	-0.043869	0.006676	-0.740723	0.410889	-0.095459
27441	9.729425	0.750685	2.232069	-0.017548	-0.038719	-0.003052	-0.743164	0.410889	-0.082031
27442	9.687549	0.695689	2.227941	-0.029373	-0.048065	-0.008392	-0.74292	0.410889	-0.095459
27443	9.723267	0.707845	2.244557	-0.024414	-0.033379	-0.002289	-0.745605	0.415283	-0.087402
27444	9.760521	0.714025	2.253622	-0.029945	-0.033569	-0.01297	-0.733643	0.408447	-0.095947
27445	9.814697	0.720488	2.189981	-0.022888	-0.025749	-0.010681	-0.743164	0.413086	-0.090088
27446	9.778454	0.672005	2.132603	-0.019073	-0.024796	-0.007057	-0.740723	0.408691	-0.090088
27447	9.808463	0.652969	2.086905	-0.028229	-0.012016	-0.003815	-0.747559	0.410889	-0.100342
27448	9.839182	0.658655	2.152998	-0.026512	-0.011826	-0.000954	-0.743408	0.417236	-0.087891
27449	9.851049	0.65921	2.136338	-0.018311	0.000954	-0.004578	-0.738281	0.408691	-0.093018
27450	9.808311	0.634627	2.160525	-0.020599	-0.005722	-0.001717	-0.743164	0.410889	-0.090088
27451	9.790103	0.646605	2.148255	-0.009918	-0.004387	0.005341	-0.740967	0.417236	-0.095947
27452	9.784015	0.658254	2.117566	-0.011826	0.001717	0.000763	-0.743408	0.417236	-0.093262
27453	9.777866	0.6465	2.172838	-0.016022	-0.001335	0.006104	-0.740967	0.419434	-0.096191
27454	9.716866	0.6275	2.190818	-0.006294	-0.005531	0.002861	-0.745605	0.417236	-0.090332
27455	9.69255	0.665217	2.153808	0.000763	-0.015068	0.001526	-0.74292	0.410889	-0.095459
27456	9.674581	0.695294	2.194859	-0.012016	-0.019073	0.003815	-0.747803	0.413086	-0.089844
27457	9.680333	0.707968	2.190481	-0.013733	-0.015068	-0.002289	-0.743408	0.415283	-0.082275
27458	9.656249	0.689047	2.134071	-0.018311	-0.016403	0.007439	-0.74585	0.415283	-0.084717
27459	9.686436	0.677152	2.166152	-0.017548	-0.013542	0.003052	-0.743164	0.410889	-0.082031
27460	9.66837	0.64641	2.21988	-0.009346	-0.012207	-0.006294	-0.745605	0.415283	-0.095459
27461	9.692626	0.652454	2.135319	-0.023651	-0.020409	0.007629	-0.743164	0.413086	-0.095459
27462	9.699181	0.65114	2.127412	-0.019073	-0.017929	0.008202	-0.73877	0.415039	-0.09082
27463	9.747487	0.658575	2.141734	-0.018311	-0.013542	0.008392	-0.745605	0.413086	-0.087402
27464	9.759947	0.657439	2.134508	-0.005913	-0.0103	0.008965	-0.740967	0.415039	-0.087891
27465	9.778045	0.677279	2.123108	-0.002289	-0.018883	0.003815	-0.74292	0.410889	-0.098145
27466	9.778439	0.682252	2.12746	-0.001526	-0.01564	0.017357	-0.743164	0.413086	-0.092773
27467	9.784158	0.658496	2.208691	0.002289	-0.015831	0.014496	-0.739014	0.419434	-0.088379
27468	9.784483	0.66944	2.170643	-0.002861	-0.012207	0.009918	-0.743408	0.413086	-0.084961
27469	9.7841	0.714292	2.141524	0.009918	-0.015831	-0.001526	-0.743408	0.413086	-0.084961
27470	9.77219	0.690611	2.188465	0.008774	-0.019455	-0.010872	-0.743164	0.413086	-0.092773
27471	9.747532	0.683223	2.184203	0.013733	-0.016594	0.010681	-0.741211	0.419434	-0.09082
27472	9.760071	0.689254	2.145757	0.008965	-0.017166	-0.004578	-0.74292	0.410889	-0.095459
27473	9.759681	0.671866	2.10482	0.013733	-0.017357	-0.006866	-0.743408	0.417236	-0.090576
27474	9.820823	0.666427	2.128252	0.024033	0.002289	0.001335	-0.743164	0.410889	-0.092773
27475	9.826659	0.659124	2.16677	0.019073	0.001717	0.005341	-0.73877	0.417236	-0.085693
27476	9.795929	0.622666	2.118377	0.027275	0.011063	-0.000191	-0.743164	0.413086	-0.087646
27477	9.765453	0.646674	2.118804	0.017548	0.019264	0.009918	-0.738525	0.415039	-0.096191
27478	9.740816	0.646286	2.09529	0.019455	0.00267	0.004578	-0.743408	0.417236	-0.085205
27479	9.747287	0.653104	2.124141	0.023651	0.004005	0.004578	-0.73877	0.415039	-0.085449
27480	9.734973	0.653296	2.179254	0.029564	0.004196	0.002098	-0.745361	0.410889	-0.095215
27481	9.741089	0.647035	2.130667	0.019836	0.012398	0.003052	-0.745361	0.410889	-0.092529
27482	9.753046	0.671627	2.137531	0.024033	0.008774	0.002289	-0.738525	0.415039	-0.096191
27483	9.710625	0.652881	2.124398	0.01297	0.008583	0.006866	-0.747803	0.415283	-0.095215
