PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.822403658148557	-1.104562001318924	4.027269655673632	-0.5956847763189451	-0.46299889814862594	0.7981761156736678	-0.4849872987016502	-0.7851592195022521	-0.4395042406172892	9.706677268902562	0.7073930673118406	2.1942129335231666	-0.02656942609722176	0.026907642311819753	-0.024282086476821955	-0.06297259140764136	-0.05559590812126803	-0.004461577160108446	5.35238837932212	0.4874079777996631	8.722121051597606	0.02232577932221516	-0.012749032200335303	0.011356761597729319	-0.001622396403546466	-0.0027324609961408104	0.0012603562626912386	6.220391252930794	-0.7957402288253163	8.055698310011008	0.04580892793072624	-0.0035485288253283252	-0.04634217498909848	0.0017670573938131616	0.0024198553736778142	0.009161498332164293
1.0	10.09229270168339	-1.138891590929587	3.8723077338397944	-0.6300143659296056	-0.7328879416835216	0.6432141938397804	-0.3718655899651887	-0.6735972444626291	-0.3413317882106605	9.715396368689735	0.7272926918741324	2.2128971111255433	-0.017850326310086817	0.04680726687410394	-0.0055979088744573385	-0.06766619517565382	-0.05536356784708265	-0.00630209612721643	5.3499100924400125	0.5004143824796393	8.70541860972886	0.01984749244008924	0.00025737247964265406	-0.00534568027110127	0.0029306203172367587	0.0020946057855852017	0.00013326444000647577	6.2000881299820625	-0.8066029541748406	8.075995460588722	0.025505804982050406	-0.014411254174857589	-0.02604502441134962	-0.003405163739805732	0.00034143449463579017	0.006828379983610256
2.0	10.277037130788548	-1.142208521063212	3.7408599361831536	-0.6333312960632235	-0.9176323707886486	0.5117663961831049	-0.26498217873281965	-0.5662795269402285	-0.24467172088113395	9.72656104953314	0.7403282623698518	2.224001174063959	-0.0066856454667765805	0.059842837369827304	0.0055061540639504145	-0.07127127701761905	-0.05368738209461966	-0.007941834245090689	5.345126336119588	0.5091074800372483	8.695950465582909	0.015063736119630038	0.00895047003725361	-0.01481382441712759	0.006043450101640057	0.005383821958195482	-0.0006127579148645599	6.1825227864505505	-0.8146723734397717	8.091146318303394	0.007940461450633651	-0.022480673439795984	-0.010894166696616784	-0.0074885069432940815	-0.0008754561121460093	0.005454412023921313
3.0	10.305760449174809	-1.100244095766594	3.6508650646897918	-0.5913668707665958	-0.9463556891748173	0.4217715246897396	-0.16816965836380737	-0.4698435744205687	-0.15183394440800171	9.74207082780131	0.7423830726098789	2.223360403812155	0.008824132801301437	0.06189764760986679	0.004865383812144535	-0.07307840300587483	-0.04972783671758271	-0.009323467372306866	5.33741961560497	0.5115392289267734	8.697316941733918	0.007357015604996485	0.011382218926779807	-0.013447348266151795	0.006862801960923196	0.006360102722816713	-0.0007720504121611208	6.169606952462305	-0.8186036059786851	8.09923280363575	-0.004975372537527043	-0.02641190597871413	-0.0028076813641999703	-0.009754196834086515	-0.0007887139899992992	0.005471302657893828
4.0	10.140596929462982	-1.019735202143663	3.609945161338037	-0.5108579771436577	-0.7811921694629271	0.3808516213380117	-0.08204245069828273	-0.393785821139654	-0.0660962789639247	9.762549443666293	0.7334072564843148	2.2118054180922213	0.029302748666236954	0.05292183148431742	-0.006689601907786292	-0.07298350471165577	-0.04357562569687947	-0.010601122611192504	5.328401805681721	0.5090443392449304	8.707969890095868	-0.0016607943182448239	0.008887329244935249	-0.00279439990419088	0.005422798334831673	0.005343571271456416	-0.0003876233901307901	6.162014141485269	-0.818957702137947	8.102411450686926	-0.012568183514536705	-0.026766002137973536	0.000370965687004422	-0.010047591746221017	0.00044606031614273804	0.0065729626901434475
5.0	9.794598866456415	-0.9186255729322177	3.6129949565453594	-0.4097483479322121	-0.43519410645639456	0.3839014165453782	-0.004842528307394766	-0.34861433835735534	0.009134904042185322	9.786820488359028	0.7169513747028087	2.194195926893578	0.05357379335897797	0.03646594970282228	-0.024299093106426632	-0.07144487950737204	-0.036130468332059	-0.012042016536055973	5.321034990085002	0.5051163749106686	8.722327837206548	-0.00902760991495061	0.00495936491066918	0.011563547206523535	0.0025898654719204877	0.0034161716432033746	0.00030070831456909805	6.159268313956646	-0.8174282456237876	8.104921674045723	-0.015314011043201464	-0.02523654562380429	0.002881189045782821	-0.008796266121530432	0.002216989992509076	0.007925558366258495
6.0	9.341544515113597	-0.8096555453806656	3.6435938003471606	-0.30077832038066643	0.017860244886305766	0.41450026034722215	0.06534974491320077	-0.3417308239163868	0.07163190986461561	9.811833807591317	0.698232568669561	2.1765566867542683	0.0785871125912977	0.017747143669578098	-0.041938333245732276	-0.06919239297193414	-0.028635764252116693	-0.01381682666891925	5.3178416814892	0.5030152292282872	8.733828252351636	-0.012220918510750458	0.002858219228283376	0.023063962351646015	-0.00031865720946598646	0.0016982552632925875	0.0009866548754938133	6.1601768113920565	-0.8154980750074085	8.10977130891591	-0.014405513607875352	-0.023306375007413744	0.007730823915915147	-0.006793492890868751	0.003791831944948606	0.008660395222662785
7.0	8.907120828989957	-0.6897455572177259	3.679319177328198	-0.18086833221773543	0.4522839310098194	0.450225637328278	0.12824632467916033	-0.3725482207829263	0.12121027668648564	9.833282025074164	0.6818102319229357	2.163081057377466	0.10003533007416612	0.001324806922949564	-0.05541396262252803	-0.06683045118355423	-0.022153804806042145	-0.015806441989073803	5.3193396427290205	0.5036790347841509	8.738148218664506	-0.010722957270941214	0.003522024784145547	0.027383928664535692	-0.002066199644930361	0.0007218923390006342	0.0014263756310043773	6.163296045694694	-0.813550215151757	8.116554003229567	-0.011286279305304178	-0.0213585151517561	0.014513518229518218	-0.004846748146498182	0.004633560621809571	0.008344161084703023
8.0	8.635466257329798	-0.5429844813844522	3.6988645783842147	-0.034107256384468154	0.7239385026699142	0.46977103838427453	0.18017321054133345	-0.429312443469139	0.15945039515810075	9.846832062012624	0.6700412514189632	2.1547760020453057	0.11358536701261916	-0.010444173581029222	-0.06371901795468192	-0.06454518187387007	-0.01727900534131486	-0.01756740790692144	5.323710615006025	0.5053077521208853	8.73490377234097	-0.006351984993947052	0.005150742120883263	0.02413948234099867	-0.0019579988623476693	0.00027806754632145683	0.001512597227030802	6.167227178183812	-0.8110269188646502	8.121896498004398	-0.007355146816193419	-0.018835218864651018	0.01985601300433004	-0.003460244758447732	0.004543152551648091	0.007149922649490366
9.0	8.637156349537248	-0.3548089425360714	3.687717852515431	0.15406828246391155	0.7222484104624962	0.4586243125154416	0.214814265271882	-0.4899981484635294	0.1882970768488892	9.849504010928026	0.6629265041356418	2.1503709042718566	0.11625731592800125	-0.017558920864355853	-0.06812411572812996	-0.062086735793001405	-0.014201469048516092	-0.01852013299467304	5.327912252153202	0.5048700640260199	8.72716259054373	-0.0021503478467661706	0.004713054026024517	0.01639830054374	-6.388685297389283e-05	-0.00023139781770554894	0.0012869056844011845	6.170756030138757	-0.8073919631041855	8.122038255715811	-0.0038262948612026826	-0.015200263104192632	0.019997770715768394	-0.002712781301336744	0.0036221291847013883	0.005656880763325232
10.0	8.938849316706511	-0.12684832248657096	3.640261901091084	0.3820289025134167	0.4205554432933388	0.41116836109104915	0.22555569677668644	-0.5281292618669529	0.20832915044047956	9.840570454472545	0.6591043601311448	2.1485270381813377	0.1073237594725102	-0.021381064868855392	-0.06996798181865668	-0.05904678830888401	-0.012968233981967033	-0.018284623141521156	5.329493250498695	0.5004914335286074	8.719364415499683	-0.0005693495012573062	0.0003344235286181003	0.00860012549966685	0.002852508640662444	-0.0012362479531398576	0.0009069554870236971	6.172974365981213	-0.8030666893821687	8.115555015041025	-0.0016079590186931908	-0.010874989382182058	0.013514530041031063	-0.002379220482963382	0.002155640573279216	0.004448043672899334
