PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.176376000000001	1.669662	7.640028000000001	0.048869219055841226	0.0	0.003490658503988659	-0.4156	-0.4187	-1.0496
1.0	6.156756000000001	1.5588090000000001	7.662591000000001	0.04537856055185257	0.017453292519943295	-0.010471975511965976	-0.4082	-0.4003	-1.0188
2.0	6.162642	1.473462	7.721451000000001	0.03665191429188092	0.010471975511965976	-0.013962634015954637	-0.4156	-0.4201	-1.0176
3.0	6.174414	1.4401080000000002	7.717527	0.026179938779914945	0.008726646259971648	-0.027925268031909273	-0.412	-0.4296	-1.0169
4.0	6.177357000000001	1.4705190000000001	7.708698000000001	0.012217304763960306	0.020943951023931952	-0.03316125578789226	-0.4143	-0.4304	-1.0164
5.0	6.172452	1.50093	7.696926	-0.0	0.026179938779914945	-0.038397243543875255	-0.4153	-0.4316	-1.0162
6.0	6.164604	1.5372270000000001	7.690059000000001	-0.003490658503988659	0.03316125578789226	-0.03490658503988659	-0.4152	-0.4329	-1.0153
7.000000000000001	6.154794	1.5450750000000002	7.686135	-0.012217304763960306	0.04537856055185257	-0.031415926535897934	-0.4135	-0.4334	-1.0162
8.0	6.1459649999999995	1.538208	7.692021	-0.0	0.054105206811824215	-0.027925268031909273	-0.4164	-0.4347	-1.0161
9.0	6.142041	1.527417	7.696926	-0.010471975511965976	0.041887902047863905	-0.019198621771937627	-0.4183	-0.4344	-1.0163
10.0	6.137136000000001	1.521531	7.700850000000001	-0.0	0.041887902047863905	-0.019198621771937627	-0.4175	-0.4324	-1.0165
11.0	6.133212	1.509759	7.705755	-0.0	0.0471238898038469	-0.015707963267948967	-0.4187	-0.4346	-1.0165
12.0	6.127326000000001	1.5146640000000002	7.701831	-0.006981317007977318	0.048869219055841226	-0.022689280275926284	-0.4205	-0.4348	-1.0165
13.0	6.1155539999999995	1.5146640000000002	7.7047740000000005	0.0017453292519943296	0.061086523819801536	-0.020943951023931952	-0.4227	-0.4334	-1.0169
14.000000000000002	6.105744	1.505835	7.7126220000000005	0.010471975511965976	0.05061454830783556	-0.027925268031909273	-0.4217	-0.4303	-1.0174
15.0	6.097896	1.484253	7.721451000000001	0.008726646259971648	0.05061454830783556	-0.022689280275926284	-0.4226	-0.4309	-1.018
16.0	6.093972	1.454823	7.744014	0.006981317007977318	0.05235987755982989	-0.029670597283903602	-0.4233	-0.4299	-1.0185
17.0	6.098877000000001	1.439127	7.753824000000001	0.012217304763960306	0.041887902047863905	-0.04014257279586958	-0.4251	-0.4301	-1.0184
18.0	6.100839000000001	1.4489370000000001	7.746957	-0.008726646259971648	0.041887902047863905	-0.03490658503988659	-0.4255	-0.4277	-1.0188
19.0	6.096915000000001	1.4656140000000002	7.744995	0.0017453292519943296	0.059341194567807204	-0.03490658503988659	-0.4235	-0.4279	-1.0186
20.0	6.0929910000000005	1.474443	7.74009	-0.0	0.05585053606381855	-0.03665191429188092	-0.4264	-0.4324	-1.0182
21.0	6.083181	1.484253	7.737147	-0.012217304763960306	0.059341194567807204	-0.026179938779914945	-0.4262	-0.434	-1.0182
22.0	6.070428000000001	1.490139	7.738128	-0.005235987755982988	0.06283185307179587	-0.022689280275926284	-0.4252	-0.4313	-1.0183
23.0	6.061599	1.498968	7.744014	-0.0	0.059341194567807204	-0.017453292519943295	-0.4242	-0.4297	-1.0184
24.0	6.050808000000001	1.5019110000000002	7.74009	-0.0	0.05061454830783556	-0.03490658503988659	-0.4244	-0.4325	-1.0183
25.0	6.043941	1.51074	7.744995	0.010471975511965976	0.04363323129985824	-0.013962634015954637	-0.4213	-0.4327	-1.0187
26.0	6.037074	1.507797	7.729299000000001	0.008726646259971648	0.03316125578789226	-0.022689280275926284	-0.421	-0.434	-1.0193
27.0	6.02334	1.508778	7.736166	0.013962634015954637	0.03316125578789226	-0.017453292519943295	-0.422	-0.435	-1.0192
28.000000000000004	6.015492	1.4970060000000003	7.737147	0.013962634015954637	0.038397243543875255	-0.015707963267948967	-0.4208	-0.4376	-1.0194
28.999999999999996	6.005682	1.4793479999999999	7.749900000000001	-0.005235987755982988	0.029670597283903602	-0.019198621771937627	-0.4218	-0.4366	-1.0199
30.0	6.00372	1.4636520000000002	7.767558	0.003490658503988659	0.026179938779914945	-0.020943951023931952	-0.4206	-0.4351	-1.0201
31.0	6.009606000000001	1.4508990000000002	7.776387	0.010471975511965976	0.022689280275926284	-0.015707963267948967	-0.4233	-0.4307	-1.0199
32.0	6.020397000000001	1.45188	7.776387	0.010471975511965976	0.013962634015954637	-0.024434609527920613	-0.4237	-0.4316	-1.0201
33.0	6.029226	1.46169	7.767558	0.010471975511965976	0.008726646259971648	-0.019198621771937627	-0.4252	-0.4347	-1.0202
34.0	6.040017000000001	1.46169	7.767558	0.008726646259971648	0.017453292519943295	-0.010471975511965976	-0.4248	-0.4358	-1.0202
35.0	6.040017000000001	1.469538	7.757748	0.005235987755982988	0.024434609527920613	-0.017453292519943295	-0.4274	-0.436	-1.0193
36.0	6.039036	1.4813100000000001	7.761672000000001	0.006981317007977318	0.027925268031909273	-0.017453292519943295	-0.4248	-0.4353	-1.0192
37.0	6.036093	1.4852340000000002	7.751862000000001	0.005235987755982988	0.022689280275926284	-0.013962634015954637	-0.4252	-0.4347	-1.019
38.0	6.027264	1.4871960000000002	7.7606910000000005	-0.0	0.024434609527920613	-0.010471975511965976	-0.4226	-0.4338	-1.0188
39.0	6.018435000000001	1.503873	7.749900000000001	-0.0017453292519943296	0.020943951023931952	0.003490658503988659	-0.4228	-0.4362	-1.0186
40.0	6.009606000000001	1.503873	7.7479379999999995	-0.008726646259971648	0.015707963267948967	0.0017453292519943296	-0.424	-0.435	-1.0191
41.0	5.9988150000000005	1.506816	7.749900000000001	-0.005235987755982988	0.008726646259971648	-0.003490658503988659	-0.4204	-0.4385	-1.0197
